ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-17T18:36:28.583029+00:00,10.932,8.913,,-6.565,4.795,,,,
2025-10-17T18:36:29.200901+00:00,10.925,8.142,,-9.122,4.138,,,,
2025-10-17T18:36:29.806079+00:00,10.920,8.051,,-10.000,3.113,,,,
2025-10-17T18:36:30.409681+00:00,10.915,8.651,,-9.114,1.809,,,,
2025-10-17T18:36:31.016666+00:00,10.911,9.734,,-6.608,0.334,,,,
2025-10-17T18:36:31.625083+00:00,10.907,10.914,,-2.916,-1.176,,,,
2025-10-17T18:36:32.234439+00:00,10.904,11.768,,1.302,-2.580,,,,
2025-10-17T18:36:32.841845+00:00,10.902,11.985,,5.276,-3.742,,,,
2025-10-17T18:36:33.449946+00:00,10.901,11.492,,8.313,-4.563,,,,
2025-10-17T18:36:34.557257+00:00,10.900,9.475,,9.828,-4.956,,,,
2025-10-17T18:36:35.164182+00:00,10.901,8.468,,8.193,-4.532,,,,
2025-10-17T18:36:35.771947+00:00,10.902,8.008,,5.096,-3.692,,,,
2025-10-17T18:36:36.379531+00:00,10.904,8.261,,1.092,-2.515,,,,
2025-10-17T18:36:36.990942+00:00,10.907,9.144,,-3.132,-1.097,,,,
2025-10-17T18:36:37.596086+00:00,10.911,10.324,,-6.759,0.406,,,,
2025-10-17T18:36:38.198865+00:00,10.915,11.386,,-9.184,1.867,,,,
2025-10-17T18:36:38.806175+00:00,10.920,11.961,,-9.998,3.169,,,,
2025-10-17T18:36:39.415199+00:00,10.926,11.833,,-9.027,4.183,,,,
2025-10-17T18:36:40.023860+00:00,10.932,11.047,,-6.442,4.811,,,,
2025-10-17T18:36:40.631425+00:00,10.939,9.887,,-2.713,4.998,,,,
2025-10-17T18:36:41.241298+00:00,10.946,8.764,,1.516,4.725,,,,
2025-10-17T18:36:41.847270+00:00,10.954,8.088,,5.450,4.022,,,,
2025-10-17T18:36:42.450591+00:00,10.963,8.092,,8.408,2.958,,,,
2025-10-17T18:36:43.056791+00:00,10.972,8.774,,9.891,1.620,,,,
2025-10-17T18:36:43.669309+00:00,10.982,9.905,,9.608,0.118,,,,
2025-10-17T18:36:44.279846+00:00,10.992,11.068,,7.594,-1.389,,,,
2025-10-17T18:36:44.883418+00:00,11.002,11.839,,4.258,-2.754,,,,
2025-10-17T18:36:45.488112+00:00,11.013,11.960,,0.166,-3.872,,,,
2025-10-17T18:36:46.095405+00:00,11.024,11.382,,-3.972,-4.641,,,,
2025-10-17T18:36:46.704405+00:00,11.035,10.306,,-7.412,-4.985,,,,
2025-10-17T18:36:47.312609+00:00,11.047,9.122,,-9.523,-4.872,,,,
2025-10-17T18:36:47.915963+00:00,11.059,8.258,,-9.937,-4.317,,,,
2025-10-17T18:36:48.528145+00:00,11.071,8.010,,-8.574,-3.356,,,,
2025-10-17T18:36:49.135917+00:00,11.083,8.479,,-5.685,-2.093,,,,
2025-10-17T18:36:49.739192+00:00,11.095,9.485,,-1.814,-0.650,,,,
2025-10-17T18:36:50.341935+00:00,11.107,10.671,,2.372,0.851,,,,
2025-10-17T18:36:50.952853+00:00,11.119,11.630,,6.187,2.293,,,,
2025-10-17T18:36:51.563914+00:00,11.131,12.000,,8.889,3.524,,,,
2025-10-17T18:36:52.171801+00:00,11.143,11.649,,9.987,4.424,,,,
2025-10-17T18:36:52.777073+00:00,11.155,10.713,,9.311,4.917,,,,
2025-10-17T18:36:53.384807+00:00,11.166,9.518,,6.977,4.963,,,,
2025-10-17T18:36:53.990264+00:00,11.178,8.499,,3.413,4.556,,,,
2025-10-17T18:36:54.597066+00:00,11.189,8.013,,-0.764,3.733,,,,
2025-10-17T18:36:55.205218+00:00,11.199,8.238,,-4.813,2.566,,,,
2025-10-17T18:36:55.817552+00:00,11.210,9.102,,-8.021,1.153,,,,
2025-10-17T18:36:56.423680+00:00,11.220,10.280,,-9.768,-0.351,,,,
2025-10-17T18:36:57.030957+00:00,11.229,11.360,,-9.782,-1.827,,,,
2025-10-17T18:36:57.633817+00:00,11.238,11.952,,-8.072,-3.126,,,,
2025-10-17T18:36:58.244685+00:00,11.247,11.849,,-4.897,-4.155,,,,
2025-10-17T18:36:58.855795+00:00,11.255,11.077,,-0.839,-4.799,,,,
2025-10-17T18:36:59.459292+00:00,11.262,9.931,,3.320,-4.999,,,,
2025-10-17T18:37:00.067085+00:00,11.269,8.802,,6.917,-4.744,,,,
2025-10-17T18:37:00.676652+00:00,11.275,8.101,,9.286,-4.052,,,,
2025-10-17T18:37:01.282569+00:00,11.281,8.082,,9.990,-2.993,,,,
2025-10-17T18:37:01.885340+00:00,11.286,8.741,,8.934,-1.669,,,,
2025-10-17T18:37:02.491490+00:00,11.290,9.851,,6.293,-0.187,,,,
2025-10-17T18:37:03.104115+00:00,11.293,11.025,,2.491,1.329,,,,
2025-10-17T18:37:03.714412+00:00,11.296,11.824,,-1.745,2.715,,,,
2025-10-17T18:37:04.320795+00:00,11.298,11.966,,-5.646,3.845,,,,
2025-10-17T18:37:04.930008+00:00,11.299,11.403,,-8.554,4.627,,,,
2025-10-17T18:37:05.537915+00:00,11.300,10.338,,-9.929,4.982,,,,
2025-10-17T18:37:06.146788+00:00,11.300,9.150,,-9.532,4.880,,,,
2025-10-17T18:37:06.758643+00:00,11.299,8.264,,-7.414,4.326,,,,
2025-10-17T18:37:07.365849+00:00,11.297,8.008,,-3.987,3.378,,,,
2025-10-17T18:37:07.972621+00:00,11.295,8.463,,0.146,2.122,,,,
2025-10-17T18:37:08.579345+00:00,11.292,9.466,,4.253,0.673,,,,
2025-10-17T18:37:09.183030+00:00,11.288,10.655,,7.591,-0.830,,,,
2025-10-17T18:37:10.289361+00:00,11.279,11.983,,9.979,-3.297,,,,
2025-10-17T18:37:10.898324+00:00,11.274,11.776,,8.815,-4.272,,,,
2025-10-17T18:37:11.502697+00:00,11.267,10.938,,6.099,-4.852,,,,
2025-10-17T18:37:12.108334+00:00,11.260,9.766,,2.299,-4.991,,,,
2025-10-17T18:37:12.712290+00:00,11.253,8.679,,-1.896,-4.678,,,,
2025-10-17T18:37:13.317275+00:00,11.245,8.059,,-5.763,-3.940,,,,
2025-10-17T18:37:13.921430+00:00,11.236,8.128,,-8.610,-2.846,,,,
2025-10-17T18:37:14.526417+00:00,11.227,8.861,,-9.939,-1.492,,,,
2025-10-17T18:37:15.132432+00:00,11.218,10.000,,-9.511,-0.000,,,,
2025-10-17T18:37:15.744973+00:00,11.207,11.150,,-7.365,1.507,,,,
2025-10-17T18:37:16.352657+00:00,11.197,11.878,,-3.918,2.865,,,,
2025-10-17T18:37:16.955402+00:00,11.186,11.937,,0.193,3.952,,,,
2025-10-17T18:37:17.558500+00:00,11.175,11.312,,4.273,4.683,,,,
2025-10-17T18:37:18.168715+00:00,11.164,10.210,,7.635,4.993,,,,
2025-10-17T18:37:18.779716+00:00,11.152,9.031,,9.626,4.841,,,,
2025-10-17T18:37:19.387886+00:00,11.140,8.205,,9.886,4.245,,,,
2025-10-17T18:37:19.991033+00:00,11.128,8.021,,8.400,3.268,,,,
2025-10-17T18:37:20.600753+00:00,11.116,8.545,,5.401,1.982,,,,
2025-10-17T18:37:21.206826+00:00,11.104,9.585,,1.457,0.521,,,,
2025-10-17T18:37:21.813267+00:00,11.092,10.774,,-2.747,-0.987,,,,
2025-10-17T18:37:22.421807+00:00,11.080,11.689,,-6.475,-2.410,,,,
2025-10-17T18:37:23.029169+00:00,11.068,11.998,,-9.042,-3.610,,,,
2025-10-17T18:37:23.639831+00:00,11.056,11.588,,-9.999,-4.483,,,,
2025-10-17T18:37:24.245442+00:00,11.044,10.614,,-9.171,-4.939,,,,
2025-10-17T18:37:24.847921+00:00,11.033,9.427,,-6.736,-4.947,,,,
2025-10-17T18:37:25.455350+00:00,11.021,8.436,,-3.087,-4.504,,,,
2025-10-17T18:37:26.061821+00:00,11.010,8.004,,1.104,-3.651,,,,
2025-10-17T18:37:26.664719+00:00,11.000,8.281,,5.078,-2.472,,,,
2025-10-17T18:37:27.267788+00:00,10.990,9.164,,8.162,-1.070,,,,
2025-10-17T18:37:27.870271+00:00,10.980,10.341,,9.812,0.428,,,,
2025-10-17T18:37:28.473122+00:00,10.970,11.398,,9.742,1.887,,,,
2025-10-17T18:37:29.076161+00:00,10.961,11.963,,7.961,3.177,,,,
2025-10-17T18:37:29.678516+00:00,10.953,11.835,,4.788,4.180,,,,
2025-10-17T18:37:30.281054+00:00,10.945,11.061,,0.774,4.806,,,,
2025-10-17T18:37:30.883866+00:00,10.938,9.913,,-3.377,4.999,,,,
2025-10-17T18:37:31.497932+00:00,10.931,8.778,,-6.992,4.732,,,,
2025-10-17T18:37:32.102205+00:00,10.925,8.095,,-9.311,4.038,,,,
2025-10-17T18:37:32.706038+00:00,10.919,8.086,,-9.988,2.978,,,,
2025-10-17T18:37:33.312779+00:00,10.914,8.759,,-8.898,1.642,,,,
2025-10-17T18:37:33.918034+00:00,10.910,9.872,,-6.235,0.160,,,,
2025-10-17T18:37:34.529321+00:00,10.907,11.041,,-2.428,-1.351,,,,
2025-10-17T18:37:35.156188+00:00,10.904,11.845,,1.923,-2.769,,,,
2025-10-17T18:37:35.783519+00:00,10.902,11.947,,5.913,-3.919,,,,
2025-10-17T18:37:36.396860+00:00,10.901,11.329,,8.733,-4.673,,,,
2025-10-17T18:37:37.002879+00:00,10.900,10.241,,9.964,-4.991,,,,
2025-10-17T18:37:37.605834+00:00,10.900,9.073,,9.436,-4.855,,,,
2025-10-17T18:37:38.213007+00:00,10.901,8.227,,7.231,-4.277,,,,
2025-10-17T18:37:38.822938+00:00,10.903,8.016,,3.722,-3.301,,,,
2025-10-17T18:37:39.448854+00:00,10.905,8.543,,-0.568,-1.985,,,,
2025-10-17T18:37:40.058142+00:00,10.909,9.589,,-4.647,-0.517,,,,
2025-10-17T18:37:40.675444+00:00,10.912,10.797,,-7.928,1.018,,,,
2025-10-17T18:37:41.282344+00:00,10.917,11.701,,-9.735,2.434,,,,
2025-10-17T18:37:41.885905+00:00,10.922,11.998,,-9.816,3.622,,,,
2025-10-17T18:37:42.492268+00:00,10.928,11.585,,-8.160,4.486,,,,
2025-10-17T18:37:43.103211+00:00,10.935,10.598,,-5.027,4.942,,,,
2025-10-17T18:37:43.713521+00:00,10.942,9.396,,-0.994,4.941,,,,
2025-10-17T18:37:44.316561+00:00,10.950,8.421,,3.170,4.492,,,,
2025-10-17T18:37:44.922424+00:00,10.958,8.003,,6.792,3.632,,,,
2025-10-17T18:37:46.030539+00:00,10.974,9.010,,9.988,1.280,,,,
2025-10-17T18:37:46.637428+00:00,10.984,10.178,,9.300,-0.222,,,,
2025-10-17T18:37:47.243335+00:00,10.994,11.281,,6.963,-1.702,,,,
2025-10-17T18:37:47.845497+00:00,11.004,11.926,,3.417,-3.020,,,,
2025-10-17T18:37:48.454172+00:00,11.015,11.889,,-0.773,-4.075,,,,
2025-10-17T18:37:49.060081+00:00,11.026,11.178,,-4.807,-4.754,,,,
2025-10-17T18:37:49.662021+00:00,11.038,10.056,,-7.973,-5.000,,,,
2025-10-17T18:37:50.264128+00:00,11.049,8.914,,-9.745,-4.795,,,,
2025-10-17T18:37:50.871358+00:00,11.061,8.150,,-9.803,-4.153,,,,
2025-10-17T18:37:51.482374+00:00,11.073,8.049,,-8.102,-3.123,,,,
2025-10-17T18:37:52.090627+00:00,11.085,8.650,,-4.958,-1.811,,,,
2025-10-17T18:37:52.695698+00:00,11.097,9.729,,-0.950,-0.340,,,,
2025-10-17T18:37:53.302768+00:00,11.109,10.908,,3.238,1.167,,,,
2025-10-17T18:37:53.908548+00:00,11.121,11.761,,6.844,2.564,,,,
2025-10-17T18:37:54.515047+00:00,11.134,11.987,,9.240,3.729,,,,
2025-10-17T18:37:55.123562+00:00,11.145,11.502,,9.994,4.555,,,,
2025-10-17T18:37:55.735703+00:00,11.157,10.471,,8.952,4.965,,,,
2025-10-17T18:37:56.341664+00:00,11.169,9.280,,6.324,4.915,,,,
2025-10-17T18:37:56.947022+00:00,11.180,8.346,,2.579,4.419,,,,
2025-10-17T18:37:57.549275+00:00,11.191,8.000,,-1.600,3.526,,,,
2025-10-17T18:37:58.160039+00:00,11.202,8.368,,-5.549,2.297,,,,
2025-10-17T18:37:58.771428+00:00,11.212,9.327,,-8.501,0.854,,,,
2025-10-17T18:37:59.374213+00:00,11.222,10.513,,-9.912,-0.647,,,,
2025-10-17T18:37:59.982982+00:00,11.231,11.526,,-9.572,-2.103,,,,
2025-10-17T18:38:00.592634+00:00,11.240,11.991,,-7.516,-3.367,,,,
2025-10-17T18:38:01.198485+00:00,11.248,11.743,,-4.136,-4.317,,,,
2025-10-17T18:38:01.801697+00:00,11.256,10.878,,-0.042,-4.871,,,,
2025-10-17T18:38:02.407699+00:00,11.264,9.699,,4.078,-4.986,,,,
2025-10-17T18:38:03.020092+00:00,11.270,8.617,,7.504,-4.640,,,,
2025-10-17T18:38:03.630660+00:00,11.276,8.039,,9.569,-3.865,,,,
2025-10-17T18:38:04.235677+00:00,11.282,8.165,,9.917,-2.745,,,,
2025-10-17T18:38:04.839145+00:00,11.286,8.939,,8.519,-1.379,,,,
2025-10-17T18:38:05.446262+00:00,11.291,10.096,,5.602,0.121,,,,
2025-10-17T18:38:06.055522+00:00,11.294,11.222,,1.673,1.614,,,,
2025-10-17T18:38:06.663982+00:00,11.296,11.908,,-2.550,2.958,,,,
2025-10-17T18:38:07.271900+00:00,11.298,11.909,,-6.314,4.029,,,,
2025-10-17T18:38:07.879261+00:00,11.300,11.227,,-8.950,4.730,,,,
2025-10-17T18:38:08.487658+00:00,11.300,10.104,,-9.993,4.998,,,,
2025-10-17T18:38:09.090359+00:00,11.300,8.953,,-9.266,4.812,,,,
2025-10-17T18:38:09.696860+00:00,11.299,8.169,,-6.895,4.186,,,,
2025-10-17T18:38:10.309362+00:00,11.297,8.039,,-3.259,3.167,,,,
2025-10-17T18:38:10.915475+00:00,11.294,8.614,,0.922,1.868,,,,
2025-10-17T18:38:11.523919+00:00,11.291,9.687,,4.953,0.393,,,,
2025-10-17T18:38:12.128919+00:00,11.287,10.866,,8.086,-1.110,,,,
2025-10-17T18:38:12.736001+00:00,11.283,11.740,,9.792,-2.516,,,,
2025-10-17T18:38:13.342479+00:00,11.277,11.992,,9.758,-3.692,,,,
2025-10-17T18:38:13.949168+00:00,11.271,11.533,,7.991,-4.530,,,,
2025-10-17T18:38:14.557593+00:00,11.265,10.524,,4.793,-4.956,,,,
2025-10-17T18:38:15.169776+00:00,11.258,9.320,,0.713,-4.925,,,,
2025-10-17T18:38:15.777801+00:00,11.250,8.367,,-3.470,-4.441,,,,
2025-10-17T18:38:16.381102+00:00,11.242,8.000,,-7.009,-3.558,,,,
2025-10-17T18:38:16.991018+00:00,11.233,8.346,,-9.333,-2.339,,,,
2025-10-17T18:38:17.601933+00:00,11.223,9.291,,-9.982,-0.901,,,,
2025-10-17T18:38:18.214516+00:00,11.213,10.495,,-8.827,0.624,,,,
2025-10-17T18:38:18.821168+00:00,11.203,11.511,,-6.107,2.077,,,,
2025-10-17T18:38:19.424565+00:00,11.193,11.988,,-2.324,3.335,,,,
2025-10-17T18:38:20.036571+00:00,11.182,11.754,,1.927,4.302,,,,
2025-10-17T18:38:20.641872+00:00,11.171,10.895,,5.791,4.866,,,,
2025-10-17T18:38:21.249588+00:00,11.159,9.714,,8.639,4.987,,,,
2025-10-17T18:38:22.357217+00:00,11.138,8.101,,9.695,4.053,,,,
2025-10-17T18:38:22.962870+00:00,11.126,8.081,,7.829,2.995,,,,
2025-10-17T18:38:23.570377+00:00,11.114,8.747,,4.565,1.661,,,,
2025-10-17T18:38:24.174121+00:00,11.101,9.853,,0.514,0.184,,,,
2025-10-17T18:38:24.776394+00:00,11.089,11.009,,-3.618,-1.307,,,,
2025-10-17T18:38:25.381601+00:00,11.077,11.812,,-7.130,-2.686,,,,
2025-10-17T18:38:25.988256+00:00,11.065,11.971,,-9.386,-3.823,,,,
2025-10-17T18:38:26.594517+00:00,11.053,11.427,,-9.974,-4.610,,,,
2025-10-17T18:38:27.202254+00:00,11.042,10.372,,-8.788,-4.978,,,,
2025-10-17T18:38:27.812243+00:00,11.030,9.179,,-6.023,-4.889,,,,
2025-10-17T18:38:28.417755+00:00,11.019,8.287,,-2.207,-4.353,,,,
2025-10-17T18:38:29.020663+00:00,11.008,8.004,,1.982,-3.427,,,,
2025-10-17T18:38:29.627159+00:00,10.998,8.429,,5.844,-2.183,,,,
2025-10-17T18:38:30.239256+00:00,10.987,9.425,,8.687,-0.726,,,,
2025-10-17T18:38:30.850173+00:00,10.977,10.628,,9.959,0.795,,,,
2025-10-17T18:38:31.453341+00:00,10.968,11.594,,9.455,2.225,,,,
2025-10-17T18:38:32.058093+00:00,10.959,11.998,,7.283,3.458,,,,
2025-10-17T18:38:32.665875+00:00,10.951,11.690,,3.806,4.380,,,,
2025-10-17T18:38:33.274766+00:00,10.943,10.774,,-0.358,4.902,,,,
2025-10-17T18:38:33.882988+00:00,10.936,9.582,,-4.454,4.972,,,,
2025-10-17T18:38:34.486180+00:00,10.929,8.546,,-7.732,4.592,,,,
2025-10-17T18:38:35.098010+00:00,10.923,8.021,,-9.667,3.783,,,,
2025-10-17T18:38:35.707785+00:00,10.918,8.212,,-9.859,2.627,,,,
2025-10-17T18:38:36.310790+00:00,10.913,9.036,,-8.308,1.245,,,,
2025-10-17T18:38:36.913433+00:00,10.909,10.199,,-5.301,-0.249,,,,
2025-10-17T18:38:37.524280+00:00,10.906,11.304,,-1.307,-1.739,,,,
2025-10-17T18:38:38.135077+00:00,10.903,11.938,,2.921,-3.068,,,,
2025-10-17T18:38:38.743336+00:00,10.901,11.873,,6.611,-4.109,,,,
2025-10-17T18:38:39.348844+00:00,10.900,11.140,,9.112,-4.772,,,,
2025-10-17T18:38:39.955639+00:00,10.900,10.000,,10.000,-5.000,,,,
2025-10-17T18:38:40.561633+00:00,10.900,8.861,,9.114,-4.772,,,,
2025-10-17T18:38:41.168234+00:00,10.901,8.127,,6.608,-4.109,,,,
2025-10-17T18:38:41.776293+00:00,10.903,8.062,,2.920,-3.067,,,,
2025-10-17T18:38:42.388736+00:00,10.906,8.699,,-1.320,-1.734,,,,
2025-10-17T18:38:42.995025+00:00,10.909,9.796,,-5.285,-0.255,,,,
2025-10-17T18:38:43.600276+00:00,10.913,10.964,,-8.308,1.245,,,,
2025-10-17T18:38:44.203598+00:00,10.918,11.788,,-9.859,2.627,,,,
2025-10-17T18:38:44.814173+00:00,10.923,11.979,,-9.665,3.784,,,,
2025-10-17T18:38:45.425359+00:00,10.929,11.453,,-7.730,4.592,,,,
2025-10-17T18:38:46.028581+00:00,10.936,10.417,,-4.451,4.972,,,,
2025-10-17T18:38:46.636263+00:00,10.943,9.226,,-0.359,4.902,,,,
2025-10-17T18:38:47.246321+00:00,10.951,8.309,,3.812,4.379,,,,
2025-10-17T18:38:47.851873+00:00,10.959,8.002,,7.277,3.460,,,,
2025-10-17T18:38:48.454575+00:00,10.968,8.402,,9.448,2.233,,,,
2025-10-17T18:38:49.061579+00:00,10.977,9.373,,9.959,0.794,,,,
2025-10-17T18:38:49.673601+00:00,10.987,10.578,,8.681,-0.731,,,,
2025-10-17T18:38:50.284412+00:00,10.998,11.572,,5.841,-2.184,,,,
2025-10-17T18:38:50.889833+00:00,11.008,11.996,,1.987,-3.426,,,,
2025-10-17T18:38:51.492170+00:00,11.019,11.714,,-2.198,-4.352,,,,
2025-10-17T18:38:52.099623+00:00,11.030,10.820,,-6.027,-4.889,,,,
2025-10-17T18:38:52.712358+00:00,11.042,9.621,,-8.800,-4.977,,,,
2025-10-17T18:38:53.325700+00:00,11.054,8.560,,-9.978,-4.602,,,,
2025-10-17T18:38:53.933431+00:00,11.066,8.025,,-9.360,-3.806,,,,
2025-10-17T18:38:54.536556+00:00,11.078,8.194,,-7.096,-2.671,,,,
2025-10-17T18:38:55.144453+00:00,11.090,9.008,,-3.554,-1.283,,,,
2025-10-17T18:38:55.750171+00:00,11.102,10.173,,0.606,0.217,,,,
2025-10-17T18:38:56.359871+00:00,11.114,11.283,,4.684,1.706,,,,
2025-10-17T18:38:56.966964+00:00,11.126,11.929,,7.910,3.033,,,,
2025-10-17T18:38:58.074412+00:00,11.148,11.335,,9.932,4.670,,,,
2025-10-17T18:38:58.685142+00:00,11.160,10.239,,8.555,4.991,,,,
2025-10-17T18:38:59.290271+00:00,11.171,9.067,,5.670,4.854,,,,
2025-10-17T18:38:59.897267+00:00,11.182,8.225,,1.770,4.273,,,,
2025-10-17T18:39:00.500632+00:00,11.193,8.016,,-2.420,3.308,,,,
2025-10-17T18:39:01.109376+00:00,11.204,8.514,,-6.214,2.033,,,,
2025-10-17T18:39:01.717860+00:00,11.214,9.546,,-8.896,0.571,,,,
2025-10-17T18:39:02.325930+00:00,11.224,10.740,,-9.988,-0.942,,,,
2025-10-17T18:39:02.935630+00:00,11.233,11.671,,-9.294,-2.373,,,,
2025-10-17T18:39:03.541557+00:00,11.242,11.999,,-6.951,-3.578,,,,
2025-10-17T18:39:04.144656+00:00,11.250,11.619,,-3.395,-4.454,,,,
2025-10-17T18:39:04.750710+00:00,11.258,10.662,,0.778,-4.929,,,,
2025-10-17T18:39:05.363540+00:00,11.265,9.456,,4.854,-4.953,,,,
2025-10-17T18:39:05.974108+00:00,11.272,8.451,,8.041,-4.518,,,,
2025-10-17T18:39:06.577441+00:00,11.277,8.007,,9.771,-3.677,,,,
2025-10-17T18:39:07.183016+00:00,11.283,8.268,,9.781,-2.499,,,,
2025-10-17T18:39:07.790048+00:00,11.287,9.148,,8.053,-1.091,,,,
2025-10-17T18:39:08.399005+00:00,11.291,10.337,,4.881,0.422,,,,
2025-10-17T18:39:09.007516+00:00,11.294,11.403,,0.839,1.895,,,,
2025-10-17T18:39:09.610373+00:00,11.297,11.964,,-3.316,3.184,,,,
2025-10-17T18:39:10.222564+00:00,11.299,11.825,,-6.937,4.197,,,,
2025-10-17T18:39:10.830371+00:00,11.300,11.030,,-9.291,4.818,,,,
2025-10-17T18:39:11.433338+00:00,11.300,9.876,,-9.991,4.998,,,,
2025-10-17T18:39:12.036289+00:00,11.300,8.766,,-8.937,4.726,,,,
2025-10-17T18:39:12.646736+00:00,11.298,8.087,,-6.273,4.018,,,,
2025-10-17T18:39:13.257558+00:00,11.296,8.099,,-2.479,2.937,,,,
2025-10-17T18:39:13.866121+00:00,11.294,8.794,,1.745,1.589,,,,
2025-10-17T18:39:14.471066+00:00,11.290,9.916,,5.637,0.105,,,,
2025-10-17T18:39:15.078515+00:00,11.286,11.072,,8.543,-1.395,,,,
2025-10-17T18:39:15.683868+00:00,11.282,11.842,,9.925,-2.763,,,,
2025-10-17T18:39:16.290385+00:00,11.276,11.958,,9.549,-3.881,,,,
2025-10-17T18:39:16.899084+00:00,11.270,11.371,,7.467,-4.647,,,,
2025-10-17T18:39:17.510954+00:00,11.263,10.286,,4.030,-4.987,,,,
2025-10-17T18:39:18.116928+00:00,11.256,9.108,,-0.094,-4.867,,,,
2025-10-17T18:39:18.722404+00:00,11.248,8.248,,-4.198,-4.304,,,,
2025-10-17T18:39:19.325187+00:00,11.240,8.010,,-7.547,-3.355,,,,
2025-10-17T18:39:19.936417+00:00,11.231,8.484,,-9.589,-2.084,,,,
2025-10-17T18:39:20.546606+00:00,11.222,9.506,,-9.903,-0.623,,,,
2025-10-17T18:39:21.149811+00:00,11.212,10.692,,-8.464,0.879,,,,
2025-10-17T18:39:21.758078+00:00,11.201,11.640,,-5.508,2.313,,,,
2025-10-17T18:39:22.367141+00:00,11.191,12.000,,-1.564,3.536,,,,
2025-10-17T18:39:22.972767+00:00,11.180,11.644,,2.638,4.429,,,,
2025-10-17T18:39:23.575934+00:00,11.169,10.708,,6.359,4.918,,,,
2025-10-17T18:39:24.182024+00:00,11.157,9.517,,8.972,4.963,,,,
2025-10-17T18:39:24.794494+00:00,11.145,8.489,,9.996,4.548,,,,
2025-10-17T18:39:25.404910+00:00,11.133,8.011,,9.216,3.714,,,,
2025-10-17T18:39:26.010224+00:00,11.121,8.246,,6.805,2.548,,,,
2025-10-17T18:39:26.613142+00:00,11.109,9.101,,3.207,1.155,,,,
2025-10-17T18:39:27.220309+00:00,11.097,10.281,,-0.984,-0.352,,,,
2025-10-17T18:39:27.829854+00:00,11.085,11.364,,-5.015,-1.832,,,,
2025-10-17T18:39:28.445042+00:00,11.073,11.958,,-8.168,-3.155,,,,
2025-10-17T18:39:29.052986+00:00,11.061,11.840,,-9.821,-4.171,,,,
2025-10-17T18:39:29.667197+00:00,11.049,11.052,,-9.712,-4.810,,,,
2025-10-17T18:39:30.275503+00:00,11.037,9.891,,-7.860,-4.998,,,,
2025-10-17T18:39:30.878814+00:00,11.026,8.777,,-4.636,-4.732,,,,
2025-10-17T18:39:31.484665+00:00,11.015,8.094,,-0.579,-4.035,,,,
2025-10-17T18:39:32.095507+00:00,11.004,8.092,,3.613,-2.960,,,,
2025-10-17T18:39:32.701375+00:00,10.993,8.772,,7.130,-1.623,,,,
2025-10-17T18:39:33.810290+00:00,10.975,10.866,,10.000,1.110,,,,
2025-10-17T18:39:34.419990+00:00,10.966,11.742,,9.106,2.522,,,,
2025-10-17T18:39:35.023410+00:00,10.957,11.992,,6.612,3.691,,,,
2025-10-17T18:39:35.628831+00:00,10.949,11.536,,2.942,4.529,,,,
2025-10-17T18:39:36.235115+00:00,10.941,10.532,,-1.254,4.955,,,,
2025-10-17T18:39:36.848354+00:00,10.934,9.325,,-5.270,4.926,,,,
2025-10-17T18:39:37.456630+00:00,10.928,8.370,,-8.310,4.444,,,,
2025-10-17T18:39:38.065173+00:00,10.922,8.000,,-9.866,3.553,,,,
2025-10-17T18:39:38.667671+00:00,10.917,8.341,,-9.670,2.349,,,,
2025-10-17T18:39:39.274970+00:00,10.912,9.275,,-7.758,0.922,,,,
2025-10-17T18:39:39.881593+00:00,10.908,10.467,,-4.469,-0.588,,,,
2025-10-17T18:39:40.492643+00:00,10.905,11.498,,-0.355,-2.054,,,,
2025-10-17T18:39:41.100336+00:00,10.903,11.986,,3.800,-3.324,,,,
2025-10-17T18:39:41.708045+00:00,10.901,11.763,,7.279,-4.289,,,,
2025-10-17T18:39:42.312848+00:00,10.900,10.914,,9.453,-4.860,,,,
2025-10-17T18:39:42.918988+00:00,10.900,9.738,,9.958,-4.989,,,,
2025-10-17T18:39:43.524840+00:00,10.901,8.655,,8.697,-4.664,,,,
2025-10-17T18:39:44.137483+00:00,10.902,8.049,,5.857,-3.903,,,,
2025-10-17T18:39:44.740816+00:00,10.904,8.145,,2.020,-2.799,,,,
2025-10-17T18:39:45.351399+00:00,10.907,8.908,,-2.221,-1.424,,,,
2025-10-17T18:39:45.956738+00:00,10.910,10.055,,-6.034,0.069,,,,
2025-10-17T18:39:46.564266+00:00,10.914,11.187,,-8.786,1.562,,,,
2025-10-17T18:39:47.167069+00:00,10.919,11.890,,-9.971,2.901,,,,
2025-10-17T18:39:47.776697+00:00,10.924,11.924,,-9.391,3.990,,,,
2025-10-17T18:39:48.384695+00:00,10.931,11.267,,-7.134,4.709,,,,
2025-10-17T18:39:48.996827+00:00,10.937,10.147,,-3.577,4.997,,,,
2025-10-17T18:39:49.602443+00:00,10.945,8.986,,0.581,4.824,,,,
2025-10-17T18:39:50.207686+00:00,10.953,8.185,,4.634,4.213,,,,
2025-10-17T18:39:50.810639+00:00,10.961,8.029,,7.857,3.224,,,,
2025-10-17T18:39:51.421384+00:00,10.970,8.578,,9.715,1.926,,,,
2025-10-17T18:39:52.029608+00:00,10.980,9.637,,9.827,0.456,,,,
