ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T12:29:28.632675+00:00,11.300,9.990,9.500,-10.000,5.000,65.404,56.162854,10.203857,60.38
2025-10-13T12:29:28.834300+00:00,11.300,9.589,9.492,-9.895,4.973,69.437,56.162867,10.203929,59.30
2025-10-13T12:29:29.035984+00:00,11.300,9.206,9.469,-9.594,4.896,73.470,56.162916,10.203874,60.14
2025-10-13T12:29:29.237625+00:00,11.300,8.854,9.431,-9.102,4.769,77.503,56.162861,10.203939,61.70
2025-10-13T12:29:29.440170+00:00,11.299,8.548,9.378,-8.425,4.593,81.554,56.162889,10.203863,61.83
2025-10-13T12:29:29.642567+00:00,11.299,8.301,9.311,-7.580,4.370,85.602,56.162933,10.203876,59.48
2025-10-13T12:29:29.844331+00:00,11.299,8.124,9.231,-6.587,4.103,89.637,56.162942,10.203876,58.57
2025-10-13T12:29:30.046355+00:00,11.298,8.023,9.138,-5.460,3.794,93.678,56.162878,10.203916,57.73
2025-10-13T12:29:30.248602+00:00,11.297,8.003,9.034,-4.224,3.446,97.723,56.162944,10.203940,59.91
2025-10-13T12:29:30.451189+00:00,11.297,8.064,8.918,-2.900,3.062,101.775,56.162882,10.203887,60.78
2025-10-13T12:29:30.653002+00:00,11.296,8.203,8.794,-1.524,2.648,105.811,56.162938,10.203899,60.53
2025-10-13T12:29:30.854711+00:00,11.295,8.416,8.662,-0.118,2.207,109.845,56.162893,10.203903,58.02
2025-10-13T12:29:31.007068+00:00,11.294,8.619,8.558,0.947,1.859,112.892,56.162880,10.203873,59.94
2025-10-13T12:29:31.208725+00:00,11.293,8.937,8.415,2.338,1.383,116.925,56.162891,10.203903,61.79
2025-10-13T12:29:31.411160+00:00,11.292,9.299,8.267,3.688,0.890,120.974,56.162902,10.203931,58.20
2025-10-13T12:29:31.612858+00:00,11.291,9.689,8.117,4.959,0.390,125.008,56.162868,10.203935,57.68
2025-10-13T12:29:31.814545+00:00,11.290,10.091,7.966,6.132,-0.113,129.042,56.162918,10.203873,62.10
2025-10-13T12:29:32.016431+00:00,11.289,10.490,7.815,7.183,-0.617,133.079,56.162943,10.203874,60.13
2025-10-13T12:29:32.217997+00:00,11.287,10.868,7.666,8.090,-1.113,137.111,56.162923,10.203908,58.46
2025-10-13T12:29:32.420535+00:00,11.286,11.213,7.520,8.840,-1.600,141.161,56.162908,10.203916,60.47
2025-10-13T12:29:32.622204+00:00,11.284,11.507,7.379,9.410,-2.069,145.195,56.162888,10.203895,60.77
2025-10-13T12:29:32.824890+00:00,11.283,11.741,7.244,9.794,-2.518,149.249,56.162868,10.203868,62.13
2025-10-13T12:29:33.027679+00:00,11.281,11.903,7.117,9.981,-2.943,153.304,56.162947,10.203884,59.10
2025-10-13T12:29:33.229349+00:00,11.279,11.988,7.000,9.968,-3.335,157.338,56.162872,10.203905,58.11
2025-10-13T12:29:33.431710+00:00,11.277,11.992,6.892,9.756,-3.694,161.385,56.162914,10.203864,59.57
2025-10-13T12:29:33.633558+00:00,11.275,11.914,6.796,9.350,-4.015,165.422,56.162909,10.203884,59.85
2025-10-13T12:29:33.835171+00:00,11.273,11.760,6.712,8.758,-4.294,169.454,56.162858,10.203904,61.75
2025-10-13T12:29:34.036806+00:00,11.271,11.534,6.641,7.992,-4.530,173.487,56.162902,10.203940,61.71
2025-10-13T12:29:34.238431+00:00,11.269,11.246,6.584,7.067,-4.720,177.519,56.162873,10.203908,58.19
2025-10-13T12:29:34.441951+00:00,11.267,10.904,6.541,5.990,-4.863,181.590,56.162873,10.203860,61.19
2025-10-13T12:29:34.643728+00:00,11.265,10.528,6.513,4.804,-4.956,185.625,56.162907,10.203891,60.29
2025-10-13T12:29:34.845481+00:00,11.263,10.130,6.501,3.521,-4.997,189.660,56.162942,10.203925,61.31
2025-10-13T12:29:35.047196+00:00,11.260,9.728,6.503,2.169,-4.988,193.695,56.162891,10.203864,61.73
2025-10-13T12:29:35.248790+00:00,11.258,9.337,6.521,0.774,-4.929,197.727,56.162891,10.203915,62.09
2025-10-13T12:29:35.451241+00:00,11.255,8.971,6.554,-0.641,-4.819,201.776,56.162899,10.203865,59.78
2025-10-13T12:29:35.652935+00:00,11.253,8.648,6.602,-2.039,-4.660,205.809,56.162936,10.203871,61.01
2025-10-13T12:29:35.854666+00:00,11.250,8.380,6.664,-3.397,-4.453,209.844,56.162910,10.203926,60.89
2025-10-13T12:29:36.057653+00:00,11.247,8.177,6.740,-4.695,-4.200,213.904,56.162897,10.203927,59.08
2025-10-13T12:29:36.259300+00:00,11.245,8.049,6.828,-5.890,-3.906,217.937,56.162875,10.203934,59.80
2025-10-13T12:29:36.460902+00:00,11.242,8.000,6.928,-6.968,-3.572,221.969,56.162922,10.203900,57.58
2025-10-13T12:29:36.662619+00:00,11.239,8.033,7.040,-7.908,-3.201,226.003,56.162934,10.203915,58.10
2025-10-13T12:29:36.864391+00:00,11.236,8.145,7.161,-8.691,-2.798,230.039,56.162941,10.203854,58.44
2025-10-13T12:29:37.066319+00:00,11.233,8.332,7.290,-9.301,-2.366,234.077,56.162929,10.203922,58.70
2025-10-13T12:29:37.267997+00:00,11.230,8.587,7.427,-9.725,-1.911,238.111,56.162904,10.203852,60.40
2025-10-13T12:29:37.471298+00:00,11.227,8.902,7.570,-9.957,-1.432,242.177,56.162926,10.203909,61.82
2025-10-13T12:29:37.673233+00:00,11.224,9.260,7.717,-9.988,-0.942,246.215,56.162873,10.203883,61.17
2025-10-13T12:29:37.875011+00:00,11.220,9.647,7.867,-9.820,-0.443,250.251,56.162899,10.203883,58.68
2025-10-13T12:29:38.076783+00:00,11.217,10.049,8.018,-9.456,0.061,254.286,56.162917,10.203904,59.33
2025-10-13T12:29:38.278385+00:00,11.214,10.448,8.169,-8.905,0.564,258.318,56.162877,10.203887,59.20
2025-10-13T12:29:38.480713+00:00,11.211,10.831,8.319,-8.173,1.063,262.365,56.162889,10.203890,61.89
2025-10-13T12:29:38.683266+00:00,11.207,11.180,8.465,-7.277,1.551,266.416,56.162876,10.203888,58.13
2025-10-13T12:29:38.885116+00:00,11.204,11.480,8.607,-6.239,2.022,270.453,56.162868,10.203905,58.82
2025-10-13T12:29:39.087848+00:00,11.200,11.720,8.742,-5.071,2.475,274.508,56.162891,10.203950,58.82
2025-10-13T12:29:39.289377+00:00,11.197,11.890,8.870,-3.808,2.899,278.538,56.162886,10.203938,59.67
2025-10-13T12:29:39.492808+00:00,11.193,11.983,8.989,-2.458,3.298,282.607,56.162889,10.203889,60.77
2025-10-13T12:29:39.694602+00:00,11.190,11.995,9.098,-1.068,3.660,286.643,56.162948,10.203852,61.76
2025-10-13T12:29:39.896540+00:00,11.186,11.926,9.195,0.343,3.984,290.682,56.162884,10.203914,62.43
2025-10-13T12:29:40.098349+00:00,11.182,11.778,9.281,1.747,4.268,294.718,56.162931,10.203869,61.56
2025-10-13T12:29:40.300148+00:00,11.179,11.559,9.353,3.116,4.509,298.754,56.162906,10.203944,58.55
2025-10-13T12:29:40.452562+00:00,11.176,11.351,9.398,4.110,4.660,301.802,56.162901,10.203917,62.20
2025-10-13T12:29:40.654390+00:00,11.172,11.027,9.446,5.353,4.819,305.839,56.162903,10.203919,59.84
2025-10-13T12:29:40.856219+00:00,11.168,10.663,9.479,6.489,4.929,309.875,56.162864,10.203853,58.64
2025-10-13T12:29:41.058001+00:00,11.164,10.271,9.497,7.495,4.988,313.911,56.162900,10.203921,62.18
2025-10-13T12:29:41.259608+00:00,11.161,9.869,9.499,8.352,4.997,317.943,56.162918,10.203876,61.16
2025-10-13T12:29:41.461388+00:00,11.157,9.471,9.487,9.043,4.955,321.979,56.162949,10.203860,61.06
2025-10-13T12:29:41.663127+00:00,11.153,9.096,9.459,9.554,4.863,326.013,56.162891,10.203934,57.70
2025-10-13T12:29:41.864872+00:00,11.149,8.757,9.416,9.874,4.721,330.048,56.162881,10.203871,62.03
2025-10-13T12:29:42.066857+00:00,11.145,8.468,9.359,9.999,4.531,334.088,56.162941,10.203943,57.82
2025-10-13T12:29:42.269473+00:00,11.141,8.240,9.288,9.923,4.294,338.140,56.162891,10.203895,59.80
2025-10-13T12:29:42.473047+00:00,11.137,8.084,9.204,9.645,4.012,342.212,56.162915,10.203948,60.60
2025-10-13T12:29:42.674831+00:00,11.133,8.008,9.107,9.178,3.691,346.247,56.162898,10.203854,61.18
2025-10-13T12:29:42.876852+00:00,11.129,8.013,9.000,8.527,3.332,350.288,56.162887,10.203887,60.67
2025-10-13T12:29:43.078595+00:00,11.125,8.098,8.882,7.706,2.939,354.323,56.162933,10.203914,59.20
2025-10-13T12:29:43.280174+00:00,11.121,8.260,8.755,6.734,2.518,358.354,56.162909,10.203937,60.58
2025-10-13T12:29:43.483040+00:00,11.117,8.494,8.620,5.619,2.067,2.411,56.162921,10.203855,60.30
2025-10-13T12:29:43.684809+00:00,11.113,8.789,8.479,4.399,1.598,6.447,56.162919,10.203892,58.05
2025-10-13T12:29:43.886473+00:00,11.109,9.132,8.334,3.092,1.113,10.480,56.162932,10.203871,58.47
2025-10-13T12:29:44.088442+00:00,11.105,9.511,8.185,1.721,0.616,14.520,56.162906,10.203916,61.04
2025-10-13T12:29:44.290005+00:00,11.101,9.909,8.034,0.319,0.114,18.551,56.162898,10.203899,58.11
2025-10-13T12:29:44.493108+00:00,11.097,10.314,7.882,-1.101,-0.394,22.613,56.162885,10.203945,60.88
2025-10-13T12:29:44.694887+00:00,11.093,10.703,7.732,-2.489,-0.894,26.649,56.162852,10.203897,58.53
2025-10-13T12:29:44.896562+00:00,11.089,11.064,7.585,-3.827,-1.384,30.682,56.162909,10.203889,61.51
2025-10-13T12:29:45.098406+00:00,11.085,11.382,7.442,-5.090,-1.861,34.719,56.162892,10.203898,60.37
2025-10-13T12:29:45.300023+00:00,11.081,11.644,7.304,-6.250,-2.319,38.751,56.162862,10.203899,60.14
2025-10-13T12:29:45.503222+00:00,11.077,11.840,7.173,-7.294,-2.756,42.815,56.162907,10.203897,59.44
2025-10-13T12:29:45.704963+00:00,11.073,11.960,7.051,-8.184,-3.162,46.850,56.162870,10.203883,60.43
2025-10-13T12:29:45.906613+00:00,11.069,12.000,6.939,-8.911,-3.536,50.883,56.162853,10.203879,58.40
2025-10-13T12:29:46.108348+00:00,11.065,11.959,6.838,-9.461,-3.874,54.918,56.162901,10.203905,59.46
2025-10-13T12:29:46.309968+00:00,11.061,11.839,6.748,-9.823,-4.173,58.950,56.162933,10.203854,58.17
2025-10-13T12:29:46.513419+00:00,11.057,11.643,6.671,-9.989,-4.431,63.019,56.162860,10.203885,58.85
2025-10-13T12:29:46.715143+00:00,11.053,11.381,6.608,-9.955,-4.642,67.054,56.162889,10.203926,60.02
2025-10-13T12:29:46.916835+00:00,11.049,11.063,6.558,-9.723,-4.805,71.087,56.162945,10.203868,60.62
2025-10-13T12:29:47.118681+00:00,11.045,10.702,6.524,-9.296,-4.920,75.124,56.162893,10.203885,60.34
2025-10-13T12:29:47.320279+00:00,11.041,10.312,6.505,-8.685,-4.985,79.156,56.162854,10.203915,61.27
2025-10-13T12:29:47.522770+00:00,11.037,9.909,6.500,-7.898,-4.999,83.206,56.162854,10.203870,61.72
2025-10-13T12:29:47.724465+00:00,11.034,9.510,6.511,-6.957,-4.962,87.240,56.162869,10.203949,61.82
2025-10-13T12:29:47.926265+00:00,11.030,9.132,6.538,-5.876,-4.874,91.276,56.162860,10.203875,61.68
2025-10-13T12:29:48.129028+00:00,11.026,8.787,6.579,-4.672,-4.737,95.331,56.162943,10.203853,59.19
2025-10-13T12:29:48.330669+00:00,11.022,8.493,6.635,-3.382,-4.552,99.364,56.162903,10.203867,58.34
2025-10-13T12:29:48.533366+00:00,11.018,8.259,6.704,-2.017,-4.319,103.418,56.162941,10.203932,58.59
2025-10-13T12:29:48.735065+00:00,11.015,8.097,6.787,-0.619,-4.043,107.452,56.162934,10.203865,61.21
2025-10-13T12:29:48.936700+00:00,11.011,8.012,6.882,0.792,-3.727,111.485,56.162927,10.203890,59.91
2025-10-13T12:29:49.138640+00:00,11.008,8.008,6.989,2.188,-3.372,115.524,56.162926,10.203945,57.70
2025-10-13T12:29:49.340204+00:00,11.004,8.085,7.105,3.539,-2.983,119.555,56.162880,10.203853,60.80
2025-10-13T12:29:49.492218+00:00,11.001,8.194,7.199,4.512,-2.670,122.595,56.162944,10.203875,59.83
2025-10-13T12:29:49.694635+00:00,10.998,8.404,7.331,5.727,-2.229,126.643,56.162889,10.203874,58.19
2025-10-13T12:29:49.896070+00:00,10.994,8.677,7.470,6.822,-1.768,130.672,56.162867,10.203862,60.47
2025-10-13T12:29:50.097765+00:00,10.991,9.005,7.614,7.783,-1.288,134.706,56.162889,10.203901,59.11
2025-10-13T12:29:50.299305+00:00,10.988,9.372,7.761,8.589,-0.795,138.737,56.162908,10.203853,60.58
2025-10-13T12:29:50.501253+00:00,10.984,9.766,7.912,9.225,-0.293,142.776,56.162871,10.203901,58.70
2025-10-13T12:29:50.702973+00:00,10.981,10.168,8.063,9.676,0.211,146.810,56.162928,10.203938,59.23
2025-10-13T12:29:50.904643+00:00,10.978,10.564,8.214,9.935,0.712,150.844,56.162869,10.203917,61.71
2025-10-13T12:29:51.106519+00:00,10.975,10.937,8.362,9.996,1.207,154.881,56.162914,10.203898,60.04
2025-10-13T12:29:51.308117+00:00,10.972,11.272,8.507,9.858,1.690,158.913,56.162945,10.203863,60.25
2025-10-13T12:29:51.510528+00:00,10.968,11.556,8.647,9.523,2.156,162.961,56.162875,10.203911,59.74
2025-10-13T12:29:51.712317+00:00,10.965,11.777,8.780,8.998,2.600,166.997,56.162863,10.203862,58.94
2025-10-13T12:29:51.913907+00:00,10.963,11.925,8.905,8.296,3.016,171.029,56.162851,10.203869,59.33
2025-10-13T12:29:52.115868+00:00,10.960,11.995,9.021,7.426,3.403,175.068,56.162922,10.203890,60.13
2025-10-13T12:29:52.317521+00:00,10.957,11.984,9.126,6.410,3.754,179.101,56.162932,10.203916,59.56
2025-10-13T12:29:52.519319+00:00,10.954,11.892,9.220,5.265,4.068,183.137,56.162866,10.203888,58.26
2025-10-13T12:29:52.720984+00:00,10.951,11.724,9.302,4.017,4.340,187.170,56.162881,10.203879,58.15
2025-10-13T12:29:52.922624+00:00,10.949,11.486,9.370,2.689,4.568,191.203,56.162916,10.203860,61.27
2025-10-13T12:29:53.125738+00:00,10.946,11.186,9.425,1.297,4.750,195.266,56.162880,10.203921,57.89
2025-10-13T12:29:53.327264+00:00,10.943,10.839,9.465,-0.110,4.883,199.296,56.162899,10.203938,57.52
2025-10-13T12:29:53.529958+00:00,10.941,10.457,9.490,-1.523,4.967,203.350,56.162904,10.203928,59.40
2025-10-13T12:29:53.733483+00:00,10.939,10.054,9.500,-2.911,5.000,207.420,56.162880,10.203903,58.88
2025-10-13T12:29:53.935377+00:00,10.936,9.652,9.494,-4.230,4.981,211.458,56.162900,10.203886,58.41
2025-10-13T12:29:54.137445+00:00,10.934,9.263,9.473,-5.465,4.911,215.500,56.162924,10.203884,58.02
2025-10-13T12:29:54.339040+00:00,10.932,8.906,9.438,-6.588,4.792,219.532,56.162870,10.203947,59.97
2025-10-13T12:29:54.541424+00:00,10.930,8.592,9.387,-7.585,4.623,223.579,56.162886,10.203886,59.83
2025-10-13T12:29:54.743136+00:00,10.927,8.336,9.322,-8.426,4.408,227.613,56.162942,10.203903,62.19
2025-10-13T12:29:54.944679+00:00,10.925,8.147,9.245,-9.100,4.149,231.644,56.162855,10.203908,57.67
2025-10-13T12:29:55.147371+00:00,10.923,8.034,9.153,-9.595,3.845,235.698,56.162920,10.203922,58.52
2025-10-13T12:29:55.348993+00:00,10.922,8.000,9.051,-9.896,3.504,239.731,56.162891,10.203888,60.04
2025-10-13T12:29:55.551568+00:00,10.920,8.048,8.938,-10.000,3.125,243.782,56.162945,10.203922,57.84
2025-10-13T12:29:55.753307+00:00,10.918,8.176,8.815,-9.904,2.716,247.817,56.162875,10.203896,60.94
2025-10-13T12:29:55.955161+00:00,10.916,8.377,8.684,-9.611,2.279,251.854,56.162919,10.203946,59.28
2025-10-13T12:29:56.156772+00:00,10.915,8.644,8.546,-9.127,1.820,255.886,56.162852,10.203904,60.37
2025-10-13T12:29:56.358319+00:00,10.913,8.966,8.403,-8.462,1.342,259.917,56.162936,10.203940,59.27
2025-10-13T12:29:56.560289+00:00,10.912,9.330,8.255,-7.627,0.850,263.957,56.162865,10.203940,60.79
2025-10-13T12:29:56.761890+00:00,10.911,9.721,8.105,-6.641,0.350,267.989,56.162922,10.203922,58.27
2025-10-13T12:29:56.964871+00:00,10.909,10.126,7.953,-5.516,-0.157,272.048,56.162874,10.203922,59.68
2025-10-13T12:29:57.166515+00:00,10.908,10.523,7.802,-4.287,-0.660,276.081,56.162871,10.203907,60.97
2025-10-13T12:29:57.368109+00:00,10.907,10.899,7.653,-2.974,-1.155,280.113,56.162874,10.203859,60.89
2025-10-13T12:29:57.570664+00:00,10.906,11.240,7.508,-1.595,-1.641,284.164,56.162877,10.203926,59.96
2025-10-13T12:29:57.772295+00:00,10.905,11.529,7.368,-0.190,-2.108,288.197,56.162867,10.203938,59.45
2025-10-13T12:29:57.974232+00:00,10.904,11.757,7.234,1.220,-2.554,292.235,56.162922,10.203857,58.35
2025-10-13T12:29:58.175956+00:00,10.903,11.913,7.108,2.605,-2.974,296.270,56.162855,10.203908,59.10
2025-10-13T12:29:58.377561+00:00,10.903,11.991,6.991,3.937,-3.363,300.302,56.162855,10.203868,59.68
2025-10-13T12:29:58.580148+00:00,10.902,11.988,6.884,5.197,-3.720,304.354,56.162944,10.203932,59.26
2025-10-13T12:29:58.781828+00:00,10.902,11.905,6.789,6.347,-4.038,308.387,56.162860,10.203864,58.79
2025-10-13T12:29:58.983496+00:00,10.901,11.745,6.706,7.371,-4.314,312.421,56.162857,10.203881,58.13
2025-10-13T12:29:59.185238+00:00,10.901,11.513,6.636,8.249,-4.547,316.456,56.162931,10.203875,60.37
2025-10-13T12:29:59.386820+00:00,10.900,11.221,6.580,8.962,-4.733,320.487,56.162892,10.203933,59.21
2025-10-13T12:29:59.589896+00:00,10.900,10.876,6.538,9.500,-4.872,324.549,56.162855,10.203864,59.63
2025-10-13T12:29:59.791617+00:00,10.900,10.498,6.512,9.845,-4.960,328.583,56.162942,10.203933,58.25
2025-10-13T12:29:59.993463+00:00,10.900,10.100,6.500,9.994,-4.998,332.620,56.162878,10.203869,59.21
2025-10-13T12:30:00.195118+00:00,10.900,9.698,6.504,9.944,-4.986,336.653,56.162889,10.203857,62.43
2025-10-13T12:30:00.396724+00:00,10.900,9.308,6.523,9.696,-4.922,340.685,56.162902,10.203888,60.20
2025-10-13T12:30:00.599299+00:00,10.900,8.945,6.558,9.253,-4.808,344.737,56.162926,10.203935,58.24
2025-10-13T12:30:00.801049+00:00,10.901,8.626,6.606,8.627,-4.646,348.772,56.162855,10.203932,57.56
2025-10-13T12:30:01.003013+00:00,10.901,8.362,6.669,7.828,-4.436,352.811,56.162934,10.203921,61.66
2025-10-13T12:30:01.155017+00:00,10.901,8.207,6.726,7.123,-4.247,355.851,56.162946,10.203878,60.99
2025-10-13T12:30:01.356510+00:00,10.902,8.066,6.812,6.065,-3.961,359.881,56.162877,10.203939,60.57
2025-10-13T12:30:01.559047+00:00,10.902,8.003,6.910,4.881,-3.632,3.932,56.162868,10.203947,58.75
2025-10-13T12:30:01.760761+00:00,10.903,8.021,7.020,3.604,-3.267,7.966,56.162873,10.203912,60.65
2025-10-13T12:30:01.963003+00:00,10.904,8.120,7.139,2.252,-2.869,12.011,56.162938,10.203927,57.59
2025-10-13T12:30:02.165374+00:00,10.904,8.296,7.268,0.854,-2.440,16.058,56.162873,10.203906,59.87
2025-10-13T12:30:02.366991+00:00,10.905,8.540,7.403,-0.556,-1.989,20.091,56.162944,10.203906,61.39
2025-10-13T12:30:02.568844+00:00,10.906,8.844,7.545,-1.957,-1.516,24.128,56.162934,10.203924,59.47
2025-10-13T12:30:02.771472+00:00,10.907,9.196,7.692,-3.324,-1.027,28.180,56.162905,10.203930,61.44
2025-10-13T12:30:02.973499+00:00,10.909,9.580,7.842,-4.620,-0.528,32.221,56.162891,10.203863,58.87
2025-10-13T12:30:03.175130+00:00,10.910,9.980,7.993,-5.821,-0.025,36.253,56.162936,10.203895,60.78
2025-10-13T12:30:03.376869+00:00,10.911,10.381,8.144,-6.908,0.479,40.288,56.162896,10.203907,58.81
2025-10-13T12:30:03.580005+00:00,10.912,10.769,8.294,-7.863,0.981,44.351,56.162930,10.203885,58.03
2025-10-13T12:30:03.781609+00:00,10.914,11.124,8.441,-8.654,1.469,48.383,56.162935,10.203935,61.68
2025-10-13T12:30:03.984557+00:00,10.915,11.434,8.584,-9.276,1.946,52.442,56.162942,10.203888,61.44
2025-10-13T12:30:04.186254+00:00,10.917,11.684,8.720,-9.709,2.400,56.476,56.162859,10.203907,59.52
2025-10-13T12:30:04.388869+00:00,10.919,11.867,8.849,-9.950,2.831,60.528,56.162944,10.203909,61.95
2025-10-13T12:30:04.591398+00:00,10.920,11.973,8.970,-9.991,3.233,64.579,56.162870,10.203950,58.74
2025-10-13T12:30:04.793011+00:00,10.922,11.999,9.080,-9.833,3.601,68.611,56.162906,10.203881,58.76
2025-10-13T12:30:04.994875+00:00,10.924,11.943,9.180,-9.478,3.932,72.648,56.162930,10.203925,61.93
2025-10-13T12:30:05.196522+00:00,10.926,11.809,9.267,-8.936,4.223,76.681,56.162895,10.203887,61.14
2025-10-13T12:30:05.398089+00:00,10.928,11.602,9.341,-8.216,4.471,80.713,56.162932,10.203907,61.98
2025-10-13T12:30:05.599963+00:00,10.930,11.329,9.402,-7.331,4.674,84.750,56.162924,10.203904,60.44
2025-10-13T12:30:05.801569+00:00,10.932,11.003,9.449,-6.301,4.829,88.782,56.162937,10.203918,61.54
2025-10-13T12:30:06.003329+00:00,10.934,10.635,9.480,-5.146,4.935,92.817,56.162945,10.203855,62.50
2025-10-13T12:30:06.204964+00:00,10.937,10.243,9.497,-3.888,4.991,96.850,56.162865,10.203950,58.52
2025-10-13T12:30:06.406507+00:00,10.939,9.840,9.499,-2.554,4.996,100.881,56.162905,10.203946,59.40
2025-10-13T12:30:06.608957+00:00,10.942,9.443,9.485,-1.163,4.950,104.930,56.162899,10.203897,59.75
2025-10-13T12:30:06.810593+00:00,10.944,9.069,9.456,0.246,4.854,108.963,56.162914,10.203874,62.05
2025-10-13T12:30:07.012310+00:00,10.947,8.734,9.413,1.650,4.709,112.997,56.162914,10.203942,58.56
2025-10-13T12:30:07.214978+00:00,10.949,8.448,9.354,3.028,4.515,117.050,56.162863,10.203881,58.51
2025-10-13T12:30:07.416545+00:00,10.952,8.227,9.283,4.338,4.276,121.082,56.162862,10.203882,59.21
2025-10-13T12:30:07.618942+00:00,10.955,8.077,9.198,5.567,3.992,125.130,56.162858,10.203936,60.67
2025-10-13T12:30:07.820556+00:00,10.957,8.006,9.101,6.680,3.669,129.162,56.162853,10.203878,61.40
2025-10-13T12:30:08.023148+00:00,10.960,8.016,8.992,7.665,3.307,133.214,56.162898,10.203930,58.34
2025-10-13T12:30:08.224784+00:00,10.963,8.106,8.874,8.492,2.912,137.246,56.162901,10.203891,58.50
2025-10-13T12:30:08.426370+00:00,10.966,8.273,8.747,9.151,2.488,141.278,56.162891,10.203937,61.79
2025-10-13T12:30:08.627905+00:00,10.969,8.510,8.612,9.627,2.040,145.309,56.162910,10.203908,59.07
2025-10-13T12:30:08.830276+00:00,10.972,8.809,8.470,9.912,1.568,149.356,56.162922,10.203874,60.01
2025-10-13T12:30:09.032159+00:00,10.976,9.155,8.324,10.000,1.082,153.394,56.162935,10.203931,61.14
2025-10-13T12:30:09.233782+00:00,10.979,9.535,8.175,9.888,0.585,157.426,56.162881,10.203861,59.09
2025-10-13T12:30:09.435322+00:00,10.982,9.934,8.025,9.579,0.082,161.457,56.162910,10.203881,60.13
2025-10-13T12:30:09.637837+00:00,10.985,10.338,7.873,9.078,-0.423,165.508,56.162865,10.203947,58.40
2025-10-13T12:30:09.839597+00:00,10.989,10.726,7.723,8.397,-0.923,169.543,56.162935,10.203895,61.94
2025-10-13T12:30:10.041605+00:00,10.992,11.085,7.576,7.548,-1.414,173.583,56.162901,10.203852,62.08
2025-10-13T12:30:10.243240+00:00,10.995,11.399,7.433,6.550,-1.889,177.616,56.162864,10.203925,61.47
2025-10-13T12:30:10.444864+00:00,10.999,11.657,7.296,5.422,-2.346,181.648,56.162890,10.203888,61.60
2025-10-13T12:30:10.647312+00:00,11.002,11.848,7.166,4.181,-2.780,185.697,56.162933,10.203922,57.93
2025-10-13T12:30:10.848976+00:00,11.006,11.964,7.045,2.861,-3.184,189.730,56.162885,10.203915,61.12
2025-10-13T12:30:11.050935+00:00,11.009,12.000,6.933,1.482,-3.556,193.769,56.162930,10.203933,60.25
2025-10-13T12:30:11.252678+00:00,11.013,11.955,6.832,0.075,-3.892,197.804,56.162912,10.203866,62.49
2025-10-13T12:30:11.454387+00:00,11.017,11.830,6.743,-1.333,-4.189,201.839,56.162949,10.203882,57.98
