ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T11:10:58.592330+00:00,10.911,10.422,8.159,-7.012,0.530,276.108,56.162929,10.203910,62.25
2025-10-13T11:10:58.794916+00:00,10.913,10.807,8.309,-7.949,1.030,280.160,56.162929,10.203924,60.07
2025-10-13T11:10:58.996807+00:00,10.914,11.157,8.455,-8.725,1.518,284.198,56.162913,10.203865,58.47
2025-10-13T11:10:59.200048+00:00,10.915,11.463,8.598,-9.329,1.994,288.262,56.162856,10.203880,59.81
2025-10-13T11:10:59.401802+00:00,10.917,11.706,8.734,-9.743,2.445,292.297,56.162905,10.203893,59.09
2025-10-13T11:10:59.603404+00:00,10.919,11.881,8.862,-9.963,2.872,296.329,56.162852,10.203950,59.76
2025-10-13T11:10:59.805154+00:00,10.920,11.979,8.981,-9.985,3.269,300.365,56.162932,10.203944,61.84
2025-10-13T11:11:00.006773+00:00,10.922,11.997,9.090,-9.808,3.633,304.397,56.162877,10.203913,59.04
2025-10-13T11:11:00.209745+00:00,10.924,11.933,9.189,-9.433,3.963,308.456,56.162855,10.203922,58.54
2025-10-13T11:11:00.411365+00:00,10.926,11.791,9.275,-8.872,4.249,312.489,56.162856,10.203939,58.71
2025-10-13T11:11:00.613642+00:00,10.928,11.576,9.348,-8.132,4.494,316.534,56.162928,10.203865,59.31
2025-10-13T11:11:00.816120+00:00,10.930,11.297,9.408,-7.228,4.692,320.584,56.162855,10.203948,59.91
2025-10-13T11:11:01.017765+00:00,10.932,10.965,9.453,-6.184,4.842,324.617,56.162899,10.203950,59.35
2025-10-13T11:11:01.219714+00:00,10.935,10.594,9.483,-5.015,4.943,328.656,56.162928,10.203866,60.76
2025-10-13T11:11:01.421334+00:00,10.937,10.200,9.498,-3.748,4.994,332.688,56.162944,10.203922,59.53
2025-10-13T11:11:01.624012+00:00,10.939,9.795,9.498,-2.400,4.993,336.742,56.162925,10.203902,57.68
2025-10-13T11:11:01.825692+00:00,10.942,9.401,9.483,-1.010,4.942,340.775,56.162948,10.203929,58.90
2025-10-13T11:11:02.027253+00:00,10.944,9.031,9.452,0.399,4.841,344.806,56.162899,10.203853,57.76
2025-10-13T11:11:02.229066+00:00,10.947,8.700,9.407,1.802,4.690,348.843,56.162874,10.203940,61.90
2025-10-13T11:11:02.430615+00:00,10.950,8.422,9.348,3.167,4.492,352.874,56.162937,10.203864,61.04
2025-10-13T11:11:02.633112+00:00,10.952,8.207,9.274,4.476,4.247,356.924,56.162926,10.203882,60.15
2025-10-13T11:11:02.834841+00:00,10.955,8.066,9.188,5.690,3.960,0.958,56.162894,10.203944,62.19
2025-10-13T11:11:03.037171+00:00,10.958,8.003,9.089,6.793,3.631,5.005,56.162942,10.203859,59.71
2025-10-13T11:11:03.190258+00:00,10.960,8.010,9.007,7.539,3.358,8.067,56.162942,10.203859,59.71
2025-10-13T11:11:03.391866+00:00,10.963,8.089,8.890,8.388,2.968,12.099,56.162858,10.203914,58.54
2025-10-13T11:11:03.593482+00:00,10.966,8.246,8.764,9.071,2.548,16.131,56.162933,10.203930,58.67
2025-10-13T11:11:03.795185+00:00,10.969,8.474,8.631,9.573,2.102,20.165,56.162851,10.203948,57.62
2025-10-13T11:11:03.996814+00:00,10.972,8.764,8.490,9.884,1.635,24.198,56.162872,10.203886,60.56
2025-10-13T11:11:04.199478+00:00,10.975,9.106,8.345,9.999,1.148,28.251,56.162886,10.203864,60.74
2025-10-13T11:11:04.401186+00:00,10.978,9.482,8.196,9.914,0.653,32.285,56.162904,10.203918,59.35
2025-10-13T11:11:04.603229+00:00,10.981,9.881,8.045,9.632,0.149,36.326,56.162941,10.203878,61.25
2025-10-13T11:11:04.804905+00:00,10.985,10.283,7.894,9.157,-0.354,40.360,56.162856,10.203887,62.21
2025-10-13T11:11:05.007476+00:00,10.988,10.675,7.743,8.497,-0.857,44.411,56.162857,10.203859,61.42
2025-10-13T11:11:05.209343+00:00,10.991,11.039,7.595,7.670,-1.349,48.448,56.162928,10.203933,62.26
2025-10-13T11:11:05.410994+00:00,10.995,11.360,7.452,6.691,-1.827,52.481,56.162865,10.203879,58.78
2025-10-13T11:11:05.613319+00:00,10.998,11.627,7.314,5.575,-2.287,56.528,56.162866,10.203891,59.01
2025-10-13T11:11:05.815094+00:00,11.002,11.827,7.183,4.351,-2.724,60.563,56.162918,10.203874,59.47
2025-10-13T11:11:06.016741+00:00,11.005,11.953,7.060,3.041,-3.132,64.596,56.162918,10.203882,58.82
2025-10-13T11:11:06.219760+00:00,11.009,12.000,6.947,1.661,-3.511,68.657,56.162850,10.203918,61.03
2025-10-13T11:11:06.421404+00:00,11.013,11.965,6.845,0.258,-3.851,72.690,56.162853,10.203908,61.92
2025-10-13T11:11:06.623159+00:00,11.016,11.850,6.754,-1.152,-4.153,76.725,56.162940,10.203946,61.02
2025-10-13T11:11:06.824801+00:00,11.020,11.661,6.676,-2.538,-4.412,80.757,56.162903,10.203851,60.91
2025-10-13T11:11:07.026429+00:00,11.024,11.404,6.612,-3.874,-4.626,84.790,56.162932,10.203935,62.24
2025-10-13T11:11:07.229233+00:00,11.027,11.088,6.562,-5.139,-4.795,88.846,56.162937,10.203913,60.91
2025-10-13T11:11:07.430837+00:00,11.031,10.730,6.526,-6.294,-4.913,92.878,56.162920,10.203903,61.99
2025-10-13T11:11:07.633047+00:00,11.035,10.341,6.506,-7.328,-4.982,96.922,56.162943,10.203923,62.29
2025-10-13T11:11:07.835223+00:00,11.039,9.939,6.500,-8.214,-4.999,100.966,56.162861,10.203935,60.48
2025-10-13T11:11:08.036841+00:00,11.043,9.540,6.510,-8.935,-4.966,104.998,56.162913,10.203901,58.18
2025-10-13T11:11:08.238593+00:00,11.047,9.159,6.535,-9.478,-4.883,109.033,56.162928,10.203931,61.35
2025-10-13T11:11:08.441216+00:00,11.050,8.811,6.575,-9.834,-4.749,113.086,56.162929,10.203850,61.26
2025-10-13T11:11:08.643668+00:00,11.054,8.512,6.630,-9.992,-4.566,117.135,56.162903,10.203917,61.39
2025-10-13T11:11:08.845515+00:00,11.058,8.274,6.699,-9.950,-4.338,121.172,56.162917,10.203913,59.91
2025-10-13T11:11:09.047266+00:00,11.062,8.107,6.780,-9.710,-4.066,125.207,56.162857,10.203926,60.97
2025-10-13T11:11:09.249395+00:00,11.066,8.016,6.875,-9.275,-3.751,129.249,56.162858,10.203900,59.18
2025-10-13T11:11:09.451493+00:00,11.070,8.006,6.980,-8.656,-3.398,133.291,56.162935,10.203924,59.77
2025-10-13T11:11:09.654289+00:00,11.074,8.077,7.097,-7.860,-3.010,137.347,56.162922,10.203934,58.79
2025-10-13T11:11:09.856272+00:00,11.078,8.227,7.222,-6.911,-2.592,141.387,56.162864,10.203876,59.15
2025-10-13T11:11:10.058072+00:00,11.082,8.448,7.356,-5.824,-2.148,145.423,56.162861,10.203940,59.97
2025-10-13T11:11:10.260144+00:00,11.086,8.733,7.495,-4.620,-1.682,149.464,56.162908,10.203865,58.10
2025-10-13T11:11:10.462048+00:00,11.090,9.069,7.640,-3.325,-1.199,153.502,56.162945,10.203929,62.34
2025-10-13T11:11:10.664830+00:00,11.094,9.445,7.790,-1.957,-0.701,157.558,56.162904,10.203910,58.65
2025-10-13T11:11:10.866837+00:00,11.098,9.841,7.940,-0.555,-0.198,161.598,56.162855,10.203944,57.59
2025-10-13T11:11:11.068601+00:00,11.102,10.244,8.092,0.856,0.306,165.633,56.162854,10.203897,57.93
2025-10-13T11:11:11.270730+00:00,11.106,10.638,8.242,2.252,0.808,169.676,56.162909,10.203856,59.34
2025-10-13T11:11:11.472718+00:00,11.111,11.005,8.390,3.603,1.301,173.716,56.162899,10.203894,59.48
2025-10-13T11:11:11.675366+00:00,11.115,11.333,8.535,4.885,1.783,177.769,56.162858,10.203942,57.68
2025-10-13T11:11:11.877353+00:00,11.119,11.605,8.673,6.066,2.245,181.808,56.162882,10.203853,58.28
2025-10-13T11:11:12.079139+00:00,11.123,11.811,8.805,7.125,2.683,185.844,56.162910,10.203909,57.52
2025-10-13T11:11:12.282217+00:00,11.127,11.945,8.929,8.047,3.097,189.906,56.162913,10.203858,58.82
2025-10-13T11:11:12.484040+00:00,11.131,11.999,9.043,8.803,3.477,193.942,56.162852,10.203916,59.35
2025-10-13T11:11:12.686982+00:00,11.135,11.971,9.147,9.386,3.823,198.001,56.162868,10.203880,58.85
2025-10-13T11:11:12.888783+00:00,11.139,11.863,9.238,9.778,4.128,202.037,56.162898,10.203900,62.17
2025-10-13T11:11:13.041124+00:00,11.142,11.732,9.299,9.946,4.331,205.084,56.162851,10.203877,61.55
2025-10-13T11:11:13.243917+00:00,11.146,11.494,9.368,9.993,4.561,209.140,56.162944,10.203919,57.64
2025-10-13T11:11:13.445634+00:00,11.149,11.198,9.423,9.841,4.744,213.174,56.162860,10.203891,59.49
2025-10-13T11:11:13.648479+00:00,11.153,10.851,9.464,9.490,4.880,217.231,56.162940,10.203871,58.99
2025-10-13T11:11:13.851013+00:00,11.157,10.469,9.490,8.949,4.965,221.282,56.162887,10.203896,59.07
2025-10-13T11:11:14.053172+00:00,11.161,10.069,9.500,8.230,4.999,225.325,56.162942,10.203876,61.54
2025-10-13T11:11:14.256580+00:00,11.165,9.664,9.495,7.341,4.982,229.393,56.162879,10.203851,62.09
2025-10-13T11:11:14.458609+00:00,11.169,9.275,9.474,6.310,4.914,233.434,56.162876,10.203866,58.75
2025-10-13T11:11:14.661376+00:00,11.173,8.915,9.439,5.150,4.796,237.489,56.162871,10.203939,61.84
2025-10-13T11:11:14.863119+00:00,11.176,8.600,9.389,3.892,4.629,241.524,56.162925,10.203913,58.42
2025-10-13T11:11:15.064958+00:00,11.180,8.342,9.324,2.556,4.415,245.561,56.162873,10.203920,61.70
2025-10-13T11:11:15.267033+00:00,11.184,8.151,9.247,1.167,4.156,249.602,56.162862,10.203950,57.91
2025-10-13T11:11:15.469264+00:00,11.187,8.036,9.156,-0.246,3.854,253.647,56.162901,10.203897,59.60
2025-10-13T11:11:15.671798+00:00,11.191,8.000,9.054,-1.656,3.512,257.697,56.162897,10.203899,59.05
2025-10-13T11:11:15.873740+00:00,11.195,8.046,8.941,-3.029,3.135,261.736,56.162907,10.203946,58.64
2025-10-13T11:11:16.075501+00:00,11.198,8.171,8.818,-4.340,2.727,265.771,56.162909,10.203933,60.06
2025-10-13T11:11:16.277304+00:00,11.202,8.371,8.687,-5.565,2.291,269.808,56.162940,10.203944,61.74
2025-10-13T11:11:16.479079+00:00,11.205,8.636,8.550,-6.679,1.832,273.843,56.162884,10.203884,59.98
2025-10-13T11:11:16.681578+00:00,11.209,8.958,8.406,-7.664,1.352,277.893,56.162927,10.203904,59.97
2025-10-13T11:11:16.883605+00:00,11.212,9.322,8.258,-8.493,0.860,281.934,56.162931,10.203873,61.73
2025-10-13T11:11:17.087417+00:00,11.215,9.717,8.106,-9.157,0.355,286.010,56.162919,10.203874,60.31
2025-10-13T11:11:17.291705+00:00,11.219,10.125,7.953,-9.636,-0.156,290.096,56.162905,10.203948,58.99
2025-10-13T11:11:17.493809+00:00,11.222,10.523,7.802,-9.917,-0.659,294.138,56.162914,10.203922,57.70
2025-10-13T11:11:17.696266+00:00,11.225,10.900,7.653,-9.999,-1.157,298.187,56.162858,10.203851,62.05
2025-10-13T11:11:17.898502+00:00,11.228,11.241,7.507,-9.881,-1.642,302.231,56.162944,10.203852,57.74
2025-10-13T11:11:18.100862+00:00,11.231,11.531,7.367,-9.565,-2.110,306.279,56.162934,10.203863,60.94
2025-10-13T11:11:18.304574+00:00,11.234,11.759,7.232,-9.054,-2.560,310.353,56.162881,10.203868,59.46
2025-10-13T11:11:18.506876+00:00,11.237,11.915,7.106,-8.364,-2.981,314.399,56.162861,10.203887,61.00
2025-10-13T11:11:18.709660+00:00,11.240,11.992,6.988,-7.505,-3.372,318.455,56.162905,10.203900,60.58
2025-10-13T11:11:18.912163+00:00,11.243,11.987,6.882,-6.496,-3.728,322.505,56.162872,10.203900,61.01
2025-10-13T11:11:19.113923+00:00,11.246,11.902,6.787,-5.361,-4.044,326.540,56.162891,10.203877,58.66
2025-10-13T11:11:19.316293+00:00,11.249,11.739,6.704,-4.115,-4.321,330.587,56.162932,10.203900,58.77
2025-10-13T11:11:19.518159+00:00,11.251,11.506,6.634,-2.791,-4.552,334.625,56.162926,10.203936,61.26
2025-10-13T11:11:19.670576+00:00,11.253,11.289,6.591,-1.752,-4.697,337.673,56.162915,10.203948,59.56
2025-10-13T11:11:19.872218+00:00,11.256,10.957,6.546,-0.350,-4.845,341.706,56.162945,10.203906,58.55
2025-10-13T11:11:20.073875+00:00,11.258,10.585,6.517,1.060,-4.945,345.739,56.162851,10.203913,59.02
2025-10-13T11:11:20.276516+00:00,11.261,10.189,6.502,2.455,-4.994,349.792,56.162872,10.203950,61.85
2025-10-13T11:11:20.478555+00:00,11.263,9.785,6.502,3.797,-4.993,353.833,56.162879,10.203902,57.80
2025-10-13T11:11:20.697797+00:00,11.266,9.358,6.520,5.167,-4.933,358.217,56.162901,10.203863,60.17
2025-10-13T11:11:20.899618+00:00,11.268,8.991,6.552,6.321,-4.826,2.254,56.162920,10.203933,59.62
2025-10-13T11:11:21.101531+00:00,11.270,8.665,6.599,7.349,-4.670,6.292,56.162909,10.203885,59.26
2025-10-13T11:11:21.304658+00:00,11.272,8.392,6.661,8.236,-4.465,10.355,56.162914,10.203896,58.67
2025-10-13T11:11:21.506582+00:00,11.274,8.186,6.735,8.953,-4.215,14.393,56.162900,10.203863,57.68
2025-10-13T11:11:21.709546+00:00,11.276,8.054,6.824,9.494,-3.921,18.452,56.162870,10.203907,58.43
2025-10-13T11:11:21.911545+00:00,11.278,8.001,6.923,9.842,-3.589,22.492,56.162910,10.203879,60.12
2025-10-13T11:11:22.113945+00:00,11.280,8.030,7.034,9.993,-3.218,26.540,56.162863,10.203898,60.12
2025-10-13T11:11:22.315647+00:00,11.281,8.138,7.155,9.945,-2.817,30.574,56.162914,10.203942,60.38
2025-10-13T11:11:22.517618+00:00,11.283,8.323,7.284,9.699,-2.386,34.614,56.162940,10.203950,61.20
2025-10-13T11:11:22.720433+00:00,11.285,8.576,7.421,9.257,-1.929,38.670,56.162909,10.203858,59.52
2025-10-13T11:11:22.922755+00:00,11.286,8.888,7.564,8.630,-1.453,42.717,56.162863,10.203920,57.54
2025-10-13T11:11:23.125768+00:00,11.288,9.246,7.712,7.828,-0.961,46.777,56.162898,10.203876,58.86
