ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T14:04:54.523769+00:00,10.925,11.871,9.234,-9.173,4.112,113.671,56.162934,10.203873,60.81
2025-10-13T14:04:54.726753+00:00,10.927,11.691,9.314,-8.517,4.379,117.730,56.162920,10.203879,58.96
2025-10-13T14:04:54.929008+00:00,10.929,11.442,9.380,-7.692,4.600,121.776,56.162917,10.203852,57.65
2025-10-13T14:04:55.130902+00:00,10.931,11.134,9.432,-6.716,4.774,125.814,56.162891,10.203910,59.27
2025-10-13T14:04:55.333923+00:00,10.934,10.779,9.470,-5.599,4.900,129.873,56.162909,10.203933,62.06
2025-10-13T14:04:55.535967+00:00,10.936,10.393,9.493,-4.375,4.976,133.915,56.162892,10.203879,57.93
2025-10-13T14:04:55.738570+00:00,10.938,9.991,9.500,-3.060,5.000,137.967,56.162915,10.203886,60.43
2025-10-13T14:04:55.941808+00:00,10.941,9.587,9.492,-1.679,4.973,142.031,56.162933,10.203880,61.80
2025-10-13T14:04:56.143773+00:00,10.943,9.203,9.469,-0.273,4.895,146.071,56.162865,10.203857,62.16
2025-10-13T14:04:56.345806+00:00,10.946,8.851,9.430,1.139,4.768,150.112,56.162871,10.203859,60.29
2025-10-13T14:04:56.547591+00:00,10.948,8.546,9.378,2.526,4.592,154.147,56.162881,10.203856,60.15
2025-10-13T14:04:56.750313+00:00,10.951,8.300,9.310,3.869,4.368,158.202,56.162857,10.203927,60.11
2025-10-13T14:04:56.954007+00:00,10.954,8.122,9.229,5.140,4.098,162.275,56.162917,10.203914,58.27
2025-10-13T14:04:57.156356+00:00,10.956,8.022,9.136,6.300,3.788,166.323,56.162878,10.203916,58.40
2025-10-13T14:04:57.358763+00:00,10.959,8.003,9.032,7.333,3.439,170.371,56.162897,10.203863,60.07
2025-10-13T14:04:57.560926+00:00,10.962,8.065,8.917,8.219,3.055,174.414,56.162898,10.203930,58.28
2025-10-13T14:04:57.762945+00:00,10.965,8.206,8.792,8.940,2.640,178.454,56.162903,10.203930,58.94
2025-10-13T14:04:57.964639+00:00,10.968,8.420,8.660,9.481,2.199,182.488,56.162898,10.203947,60.50
2025-10-13T14:04:58.167414+00:00,10.971,8.699,8.520,9.836,1.734,186.544,56.162875,10.203866,62.27
2025-10-13T14:04:58.370779+00:00,10.974,9.033,8.375,9.992,1.249,190.611,56.162884,10.203853,61.03
2025-10-13T14:04:58.573694+00:00,10.978,9.405,8.226,9.947,0.752,194.669,56.162912,10.203886,60.20
2025-10-13T14:04:58.775808+00:00,10.981,9.801,8.075,9.703,0.249,198.712,56.162923,10.203877,62.03
2025-10-13T14:04:58.977781+00:00,10.984,10.204,7.923,9.265,-0.255,202.751,56.162884,10.203918,58.87
2025-10-13T14:04:59.179709+00:00,10.987,10.599,7.773,8.643,-0.757,206.790,56.162891,10.203931,58.52
2025-10-13T14:04:59.383112+00:00,10.991,10.972,7.623,7.842,-1.255,210.857,56.162860,10.203900,60.81
2025-10-13T14:04:59.585004+00:00,10.994,11.303,7.479,6.890,-1.737,214.895,56.162921,10.203915,61.35
2025-10-13T14:04:59.787376+00:00,10.998,11.581,7.340,5.797,-2.201,218.943,56.162866,10.203856,61.13
2025-10-13T14:04:59.989250+00:00,11.001,11.795,7.207,4.592,-2.643,222.981,56.162850,10.203882,60.22
2025-10-13T14:05:00.191052+00:00,11.005,11.935,7.083,3.295,-3.057,227.017,56.162872,10.203903,59.34
2025-10-13T14:05:00.393588+00:00,11.008,11.997,6.968,1.928,-3.441,231.067,56.162895,10.203906,61.82
2025-10-13T14:05:00.595594+00:00,11.012,11.978,6.863,0.526,-3.789,235.107,56.162873,10.203853,62.30
2025-10-13T14:05:00.798980+00:00,11.016,11.877,6.770,-0.896,-4.101,239.175,56.162871,10.203940,59.76
2025-10-13T14:05:01.000787+00:00,11.019,11.700,6.690,-2.290,-4.368,243.211,56.162905,10.203880,61.28
2025-10-13T14:05:01.202671+00:00,11.023,11.455,6.623,-3.638,-4.591,247.249,56.162881,10.203891,57.84
2025-10-13T14:05:01.405396+00:00,11.027,11.149,6.570,-4.919,-4.768,251.303,56.162915,10.203927,57.57
2025-10-13T14:05:01.607529+00:00,11.030,10.797,6.531,-6.097,-4.895,255.346,56.162859,10.203912,61.81
2025-10-13T14:05:01.810816+00:00,11.034,10.410,6.508,-7.160,-4.973,259.412,56.162868,10.203931,62.22
2025-10-13T14:05:02.012969+00:00,11.038,10.008,6.500,-8.073,-5.000,263.455,56.162914,10.203943,62.13
2025-10-13T14:05:02.214949+00:00,11.042,9.607,6.507,-8.824,-4.976,267.494,56.162912,10.203866,58.07
2025-10-13T14:05:02.417482+00:00,11.046,9.221,6.530,-9.400,-4.900,271.545,56.162913,10.203893,60.09
2025-10-13T14:05:02.619335+00:00,11.050,8.867,6.567,-9.787,-4.775,275.582,56.162872,10.203879,59.10
2025-10-13T14:05:02.771540+00:00,11.053,8.630,6.605,-9.950,-4.649,278.626,56.162875,10.203910,58.74
2025-10-13T14:05:02.973980+00:00,11.057,8.365,6.668,-9.991,-4.439,282.675,56.162934,10.203905,57.82
2025-10-13T14:05:03.176865+00:00,11.061,8.167,6.745,-9.832,-4.183,286.733,56.162942,10.203872,58.63
2025-10-13T14:05:03.379346+00:00,11.065,8.043,6.835,-9.476,-3.884,290.782,56.162926,10.203870,58.25
2025-10-13T14:05:03.581295+00:00,11.069,8.000,6.936,-8.931,-3.547,294.821,56.162935,10.203941,60.80
2025-10-13T14:05:03.783434+00:00,11.073,8.038,7.048,-8.208,-3.174,298.864,56.162943,10.203946,57.78
2025-10-13T14:05:03.986283+00:00,11.077,8.157,7.170,-7.316,-2.766,302.921,56.162933,10.203939,59.47
2025-10-13T14:05:04.189059+00:00,11.081,8.351,7.301,-6.279,-2.330,306.977,56.162896,10.203894,60.01
2025-10-13T14:05:04.394432+00:00,11.085,8.616,7.441,-5.099,-1.865,311.084,56.162867,10.203876,60.62
2025-10-13T14:05:04.596302+00:00,11.089,8.933,7.584,-3.836,-1.388,315.122,56.162934,10.203926,62.26
2025-10-13T14:05:04.799415+00:00,11.093,9.297,7.732,-2.489,-0.894,319.184,56.162877,10.203851,60.80
2025-10-13T14:05:05.001267+00:00,11.097,9.686,7.882,-1.100,-0.393,323.221,56.162850,10.203867,58.08
2025-10-13T14:05:05.203147+00:00,11.101,10.089,8.033,0.311,0.111,327.259,56.162870,10.203925,61.42
2025-10-13T14:05:05.405371+00:00,11.105,10.488,8.184,1.718,0.615,331.303,56.162871,10.203904,61.15
2025-10-13T14:05:05.607767+00:00,11.109,10.868,8.334,3.092,1.113,335.351,56.162931,10.203868,60.87
2025-10-13T14:05:05.809923+00:00,11.113,11.212,8.480,4.402,1.599,339.393,56.162898,10.203883,59.71
2025-10-13T14:05:06.011786+00:00,11.117,11.507,8.621,5.623,2.069,343.431,56.162890,10.203894,62.18
2025-10-13T14:05:06.213727+00:00,11.121,11.740,8.755,6.732,2.517,347.470,56.162921,10.203905,58.52
2025-10-13T14:05:06.416454+00:00,11.125,11.903,8.882,7.710,2.941,351.525,56.162946,10.203913,62.22
2025-10-13T14:05:06.620051+00:00,11.129,11.988,9.001,8.536,3.337,355.597,56.162937,10.203870,60.30
2025-10-13T14:05:06.822534+00:00,11.133,11.991,9.109,9.186,3.696,359.646,56.162933,10.203881,57.83
2025-10-13T14:05:07.024425+00:00,11.137,11.914,9.205,9.651,4.017,3.684,56.162902,10.203895,59.33
2025-10-13T14:05:07.226218+00:00,11.141,11.758,9.289,9.924,4.296,7.720,56.162916,10.203904,60.51
2025-10-13T14:05:07.428292+00:00,11.145,11.531,9.360,9.998,4.532,11.761,56.162877,10.203937,61.81
2025-10-13T14:05:07.630791+00:00,11.149,11.241,9.417,9.873,4.722,15.811,56.162901,10.203862,61.85
2025-10-13T14:05:07.835202+00:00,11.153,10.897,9.460,9.545,4.865,19.899,56.162854,10.203893,57.88
2025-10-13T14:05:08.038177+00:00,11.157,10.518,9.487,9.027,4.957,23.959,56.162877,10.203873,59.21
2025-10-13T14:05:08.240052+00:00,11.161,10.121,9.499,8.331,4.998,27.996,56.162893,10.203909,59.99
2025-10-13T14:05:08.442758+00:00,11.165,9.716,9.496,7.465,4.987,32.051,56.162882,10.203867,61.90
2025-10-13T14:05:08.644598+00:00,11.168,9.325,9.478,6.454,4.926,36.088,56.162920,10.203889,57.86
2025-10-13T14:05:08.847517+00:00,11.172,8.959,9.444,5.307,4.814,40.146,56.162936,10.203945,59.82
2025-10-13T14:05:09.050054+00:00,11.176,8.637,9.396,4.056,4.653,44.197,56.162938,10.203860,61.50
2025-10-13T14:05:09.253220+00:00,11.180,8.370,9.333,2.720,4.443,48.260,56.162861,10.203880,59.81
2025-10-13T14:05:09.457122+00:00,11.183,8.169,9.256,1.323,4.187,52.338,56.162923,10.203889,59.93
2025-10-13T14:05:09.659232+00:00,11.187,8.045,9.167,-0.087,3.890,56.380,56.162906,10.203910,59.80
2025-10-13T14:05:09.811530+00:00,11.190,8.004,9.092,-1.151,3.639,59.426,56.162906,10.203910,59.80
2025-10-13T14:05:10.013291+00:00,11.193,8.020,8.983,-2.538,3.276,63.461,56.162863,10.203858,62.06
2025-10-13T14:05:10.216130+00:00,11.197,8.118,8.863,-3.881,2.876,67.518,56.162916,10.203932,62.24
2025-10-13T14:05:10.418863+00:00,11.200,8.293,8.734,-5.146,2.448,71.573,56.162891,10.203881,60.50
2025-10-13T14:05:10.620742+00:00,11.204,8.536,8.599,-6.302,1.996,75.610,56.162918,10.203883,60.37
2025-10-13T14:05:10.823762+00:00,11.207,8.841,8.456,-7.338,1.521,79.671,56.162851,10.203865,58.83
2025-10-13T14:05:11.026522+00:00,11.211,9.193,8.309,-8.225,1.031,83.726,56.162918,10.203913,57.71
2025-10-13T14:05:11.228314+00:00,11.214,9.576,8.160,-8.944,0.533,87.762,56.162880,10.203942,62.16
2025-10-13T14:05:11.434405+00:00,11.217,9.985,8.006,-9.494,0.019,91.884,56.162873,10.203915,59.01
2025-10-13T14:05:11.636503+00:00,11.221,10.387,7.854,-9.842,-0.486,95.925,56.162880,10.203851,58.87
2025-10-13T14:05:11.840703+00:00,11.224,10.777,7.703,-9.994,-0.990,100.010,56.162854,10.203904,62.26
2025-10-13T14:05:12.043193+00:00,11.227,11.131,7.556,-9.943,-1.481,104.059,56.162929,10.203850,61.51
2025-10-13T14:05:12.245334+00:00,11.230,11.439,7.414,-9.694,-1.955,108.102,56.162857,10.203873,59.94
2025-10-13T14:05:12.447923+00:00,11.233,11.689,7.277,-9.249,-2.410,112.154,56.162901,10.203865,59.35
2025-10-13T14:05:12.649839+00:00,11.236,11.870,7.148,-8.621,-2.839,116.192,56.162856,10.203882,60.95
2025-10-13T14:05:12.852367+00:00,11.239,11.974,7.028,-7.819,-3.241,120.243,56.162944,10.203945,60.90
2025-10-13T14:05:13.054189+00:00,11.242,11.998,6.918,-6.863,-3.608,124.279,56.162869,10.203886,58.25
2025-10-13T14:05:13.257163+00:00,11.245,11.941,6.818,-5.764,-3.940,128.339,56.162902,10.203910,58.97
2025-10-13T14:05:13.459511+00:00,11.248,11.804,6.731,-4.553,-4.231,132.386,56.162886,10.203863,60.82
2025-10-13T14:05:13.664459+00:00,11.250,11.590,6.656,-3.233,-4.481,136.484,56.162862,10.203855,59.37
2025-10-13T14:05:13.867085+00:00,11.253,11.313,6.595,-1.863,-4.683,140.537,56.162908,10.203860,59.17
2025-10-13T14:05:14.069105+00:00,11.256,10.984,6.549,-0.459,-4.836,144.577,56.162912,10.203863,61.30
2025-10-13T14:05:14.270989+00:00,11.258,10.615,6.518,0.952,-4.939,148.615,56.162911,10.203922,62.12
2025-10-13T14:05:14.472783+00:00,11.260,10.221,6.502,2.344,-4.992,152.651,56.162949,10.203881,59.86
2025-10-13T14:05:14.674572+00:00,11.263,9.818,6.502,3.690,-4.995,156.687,56.162886,10.203932,60.92
2025-10-13T14:05:14.877173+00:00,11.265,9.421,6.516,4.966,-4.946,160.739,56.162937,10.203890,58.85
2025-10-13T14:05:15.080240+00:00,11.267,9.047,6.546,6.146,-4.847,164.800,56.162925,10.203886,62.01
2025-10-13T14:05:15.283101+00:00,11.270,8.712,6.591,7.200,-4.697,168.857,56.162947,10.203902,59.79
2025-10-13T14:05:15.485139+00:00,11.272,8.431,6.650,8.107,-4.500,172.898,56.162892,10.203862,61.75
2025-10-13T14:05:15.686927+00:00,11.274,8.215,6.723,8.850,-4.258,176.934,56.162853,10.203884,57.81
2025-10-13T14:05:15.889167+00:00,11.276,8.070,6.808,9.419,-3.972,180.979,56.162854,10.203936,60.25
2025-10-13T14:05:16.092801+00:00,11.278,8.004,6.907,9.800,-3.643,185.051,56.162891,10.203904,59.72
2025-10-13T14:05:16.295549+00:00,11.279,8.020,7.017,9.983,-3.277,189.106,56.162931,10.203904,57.74
2025-10-13T14:05:16.447380+00:00,11.281,8.085,7.106,9.988,-2.981,192.143,56.162929,10.203914,60.14
2025-10-13T14:05:16.649316+00:00,11.282,8.240,7.231,9.821,-2.562,196.182,56.162884,10.203890,61.30
2025-10-13T14:05:16.851395+00:00,11.284,8.467,7.365,9.458,-2.116,200.223,56.162941,10.203927,62.31
2025-10-13T14:05:17.053506+00:00,11.286,8.755,7.506,8.905,-1.648,204.265,56.162929,10.203948,61.53
2025-10-13T14:05:17.256206+00:00,11.287,9.096,7.652,8.172,-1.162,208.319,56.162885,10.203920,57.69
2025-10-13T14:05:17.459627+00:00,11.289,9.475,7.801,7.272,-0.662,212.388,56.162874,10.203904,59.93
2025-10-13T14:05:17.661528+00:00,11.290,9.873,7.952,6.232,-0.159,216.426,56.162872,10.203884,59.43
2025-10-13T14:05:17.865627+00:00,11.291,10.280,8.105,5.055,0.351,220.508,56.162936,10.203868,59.39
2025-10-13T14:05:18.067402+00:00,11.292,10.671,8.255,3.790,0.852,224.544,56.162927,10.203853,58.09
2025-10-13T14:05:18.269562+00:00,11.293,11.036,8.403,2.447,1.344,228.587,56.162873,10.203942,62.16
2025-10-13T14:05:18.472994+00:00,11.294,11.360,8.548,1.046,1.826,232.655,56.162861,10.203947,61.44
2025-10-13T14:05:18.675478+00:00,11.295,11.627,8.686,-0.369,2.287,236.705,56.162860,10.203891,59.30
2025-10-13T14:05:18.878588+00:00,11.296,11.828,8.818,-1.782,2.726,240.767,56.162899,10.203860,60.98
2025-10-13T14:05:19.080511+00:00,11.297,11.954,8.940,-3.150,3.135,244.806,56.162919,10.203887,60.95
2025-10-13T14:05:19.282297+00:00,11.297,12.000,9.053,-4.455,3.511,248.842,56.162938,10.203934,60.99
2025-10-13T14:05:19.485232+00:00,11.298,11.964,9.156,-5.677,3.854,252.900,56.162858,10.203896,61.47
2025-10-13T14:05:19.687853+00:00,11.299,11.848,9.247,-6.784,4.156,256.952,56.162934,10.203874,58.19
2025-10-13T14:05:19.892104+00:00,11.299,11.655,9.325,-7.762,4.418,261.038,56.162907,10.203850,61.72
2025-10-13T14:05:20.093945+00:00,11.299,11.396,9.389,-8.572,4.631,265.074,56.162945,10.203928,59.74
2025-10-13T14:05:20.296825+00:00,11.300,11.079,9.440,-9.215,4.798,269.132,56.162869,10.203881,59.26
2025-10-13T14:05:20.498713+00:00,11.300,10.720,9.475,-9.670,4.916,273.170,56.162897,10.203906,61.77
2025-10-13T14:05:20.700710+00:00,11.300,10.330,9.495,-9.933,4.983,277.210,56.162900,10.203850,61.59
2025-10-13T14:05:20.902741+00:00,11.300,9.928,9.500,-9.997,4.999,281.250,56.162881,10.203943,61.54
2025-10-13T14:05:21.105693+00:00,11.300,9.527,9.489,-9.860,4.964,285.309,56.162902,10.203870,59.06
2025-10-13T14:05:21.308307+00:00,11.300,9.145,9.464,-9.526,4.879,289.362,56.162891,10.203907,60.21
2025-10-13T14:05:21.510401+00:00,11.300,8.800,9.423,-9.002,4.743,293.404,56.162940,10.203851,61.99
2025-10-13T14:05:21.712182+00:00,11.299,8.503,9.368,-8.299,4.560,297.439,56.162926,10.203921,57.72
2025-10-13T14:05:21.915188+00:00,11.299,8.267,9.299,-7.425,4.329,301.499,56.162933,10.203908,58.97
2025-10-13T14:05:22.118136+00:00,11.298,8.101,9.216,-6.402,4.053,305.558,56.162901,10.203935,57.72
2025-10-13T14:05:22.321214+00:00,11.298,8.014,9.121,-5.250,3.735,309.620,56.162879,10.203899,58.89
2025-10-13T14:05:22.524232+00:00,11.297,8.008,9.014,-3.991,3.379,313.680,56.162871,10.203932,58.35
2025-10-13T14:05:22.726240+00:00,11.297,8.083,8.897,-2.659,2.990,317.720,56.162905,10.203869,57.88
2025-10-13T14:05:22.928627+00:00,11.296,8.236,8.771,-1.271,2.570,321.768,56.162943,10.203860,61.58
2025-10-13T14:05:23.080497+00:00,11.295,8.399,8.671,-0.211,2.237,324.806,56.162943,10.203860,61.58
2025-10-13T14:05:23.284352+00:00,11.294,8.675,8.531,1.212,1.771,328.882,56.162919,10.203880,62.34
2025-10-13T14:05:23.487519+00:00,11.293,9.005,8.386,2.607,1.287,332.946,56.162865,10.203854,62.19
2025-10-13T14:05:23.689438+00:00,11.292,9.373,8.238,3.941,0.794,336.984,56.162866,10.203940,57.60
2025-10-13T14:05:23.891575+00:00,11.291,9.767,8.088,5.198,0.292,341.027,56.162893,10.203867,60.85
2025-10-13T14:05:24.094364+00:00,11.290,10.172,7.935,6.354,-0.215,345.083,56.162879,10.203878,61.75
2025-10-13T14:05:24.296517+00:00,11.288,10.568,7.785,7.380,-0.718,349.126,56.162854,10.203879,60.24
2025-10-13T14:05:24.500853+00:00,11.287,10.946,7.634,8.266,-1.219,353.213,56.162940,10.203928,59.43
2025-10-13T14:05:24.705055+00:00,11.285,11.283,7.488,8.984,-1.707,357.297,56.162944,10.203886,59.21
2025-10-13T14:05:24.907185+00:00,11.284,11.565,7.348,9.513,-2.172,1.339,56.162886,10.203879,59.87
2025-10-13T14:05:25.108941+00:00,11.282,11.783,7.216,9.852,-2.615,5.374,56.162933,10.203896,57.97
2025-10-13T14:05:25.311462+00:00,11.281,11.929,7.090,9.995,-3.032,9.424,56.162917,10.203931,57.78
2025-10-13T14:05:25.514060+00:00,11.279,11.996,6.974,9.938,-3.419,13.477,56.162872,10.203883,60.24
2025-10-13T14:05:25.716657+00:00,11.277,11.981,6.869,9.681,-3.770,17.529,56.162884,10.203934,62.14
2025-10-13T14:05:25.919011+00:00,11.275,11.886,6.775,9.230,-4.083,21.576,56.162930,10.203854,61.48
2025-10-13T14:05:26.120884+00:00,11.273,11.714,6.694,8.596,-4.353,25.613,56.162873,10.203891,60.38
2025-10-13T14:05:26.324304+00:00,11.271,11.470,6.626,7.784,-4.580,29.682,56.162852,10.203901,60.19
2025-10-13T14:05:26.526123+00:00,11.269,11.168,6.572,6.822,-4.759,33.718,56.162948,10.203939,60.91
2025-10-13T14:05:26.727917+00:00,11.267,10.819,6.533,5.725,-4.889,37.754,56.162950,10.203926,58.71
2025-10-13T14:05:26.934811+00:00,11.264,10.427,6.509,4.482,-4.971,41.892,56.162939,10.203876,59.35
2025-10-13T14:05:27.137410+00:00,11.262,10.025,6.500,3.173,-5.000,45.944,56.162947,10.203862,61.48
2025-10-13T14:05:27.339904+00:00,11.260,9.622,6.507,1.802,-4.977,49.994,56.162864,10.203917,58.24
2025-10-13T14:05:27.541684+00:00,11.257,9.236,6.529,0.399,-4.904,54.029,56.162857,10.203851,61.60
2025-10-13T14:05:27.743511+00:00,11.255,8.881,6.566,-1.012,-4.781,58.066,56.162933,10.203894,58.22
2025-10-13T14:05:27.946164+00:00,11.252,8.571,6.617,-2.408,-4.609,62.119,56.162924,10.203934,61.28
2025-10-13T14:05:28.149087+00:00,11.249,8.318,6.683,-3.758,-4.389,66.177,56.162856,10.203863,58.36
2025-10-13T14:05:28.351795+00:00,11.247,8.135,6.763,-5.031,-4.124,70.231,56.162901,10.203944,62.21
2025-10-13T14:05:28.553636+00:00,11.244,8.028,6.855,-6.198,-3.818,74.268,56.162872,10.203911,62.05
2025-10-13T14:05:28.755460+00:00,11.241,8.001,6.958,-7.241,-3.474,78.305,56.162867,10.203913,61.94
2025-10-13T14:05:28.957649+00:00,11.238,8.056,7.072,-8.142,-3.093,82.349,56.162947,10.203890,61.12
2025-10-13T14:05:29.160471+00:00,11.235,8.190,7.196,-8.881,-2.679,86.405,56.162889,10.203907,60.60
2025-10-13T14:05:29.312733+00:00,11.233,8.340,7.295,-9.320,-2.350,89.450,56.162918,10.203889,57.87
2025-10-13T14:05:29.514805+00:00,11.230,8.598,7.432,-9.738,-1.893,93.492,56.162926,10.203938,59.38
2025-10-13T14:05:29.716548+00:00,11.227,8.912,7.575,-9.961,-1.418,97.527,56.162890,10.203855,60.96
2025-10-13T14:05:29.918754+00:00,11.224,9.272,7.722,-9.986,-0.926,101.571,56.162901,10.203868,61.90
2025-10-13T14:05:30.120641+00:00,11.220,9.660,7.872,-9.811,-0.427,105.608,56.162890,10.203858,61.51
2025-10-13T14:05:30.323325+00:00,11.217,10.064,8.024,-9.439,0.080,109.662,56.162896,10.203934,60.83
2025-10-13T14:05:30.526306+00:00,11.214,10.465,8.176,-8.877,0.586,113.721,56.162851,10.203871,60.32
2025-10-13T14:05:30.728414+00:00,11.210,10.846,8.325,-8.139,1.084,117.764,56.162879,10.203859,61.39
2025-10-13T14:05:30.932496+00:00,11.207,11.196,8.473,-7.229,1.575,121.845,56.162943,10.203924,59.39
2025-10-13T14:05:31.134374+00:00,11.204,11.493,8.614,-6.183,2.045,125.883,56.162860,10.203926,60.04
2025-10-13T14:05:31.336853+00:00,11.200,11.730,8.749,-5.011,2.496,129.933,56.162864,10.203935,58.87
2025-10-13T14:05:31.539891+00:00,11.196,11.897,8.877,-3.735,2.922,133.993,56.162934,10.203857,58.73
2025-10-13T14:05:31.742251+00:00,11.193,11.986,8.995,-2.388,3.317,138.040,56.162946,10.203914,60.87
2025-10-13T14:05:31.944408+00:00,11.189,11.993,9.103,-0.994,3.678,142.084,56.162914,10.203863,62.23
2025-10-13T14:05:32.147296+00:00,11.186,11.919,9.201,0.424,4.002,146.141,56.162947,10.203933,58.92
2025-10-13T14:05:32.350949+00:00,11.182,11.766,9.286,1.839,4.286,150.214,56.162865,10.203858,62.19
2025-10-13T14:05:32.552758+00:00,11.178,11.542,9.357,3.205,4.523,154.251,56.162915,10.203891,59.12
2025-10-13T14:05:32.756368+00:00,11.175,11.252,9.415,4.518,4.716,158.323,56.162936,10.203950,57.50
2025-10-13T14:05:32.958962+00:00,11.171,10.913,9.458,5.734,4.860,162.375,56.162855,10.203886,59.35
2025-10-13T14:05:33.161176+00:00,11.167,10.537,9.486,6.832,4.954,166.419,56.162909,10.203910,57.54
2025-10-13T14:05:33.363792+00:00,11.163,10.138,9.499,7.796,4.997,170.471,56.162851,10.203937,60.64
2025-10-13T14:05:33.565608+00:00,11.159,9.736,9.497,8.600,4.989,174.508,56.162950,10.203908,61.82
2025-10-13T14:05:33.767355+00:00,11.155,9.344,9.479,9.233,4.930,178.543,56.162899,10.203854,59.22
2025-10-13T14:05:33.970544+00:00,11.151,8.976,9.446,9.684,4.821,182.606,56.162858,10.203853,61.84
2025-10-13T14:05:34.175620+00:00,11.148,8.648,9.398,9.941,4.659,186.708,56.162906,10.203851,62.10
2025-10-13T14:05:34.378094+00:00,11.144,8.379,9.336,9.994,4.452,190.757,56.162944,10.203875,61.59
2025-10-13T14:05:34.579886+00:00,11.140,8.177,9.260,9.848,4.200,194.793,56.162885,10.203891,61.00
2025-10-13T14:05:34.781640+00:00,11.136,8.049,9.172,9.506,3.906,198.828,56.162890,10.203858,60.71
2025-10-13T14:05:34.985787+00:00,11.132,8.000,9.070,8.967,3.567,202.911,56.162919,10.203884,57.83
2025-10-13T14:05:35.188603+00:00,11.128,8.034,8.958,8.250,3.194,206.968,56.162868,10.203879,62.10
2025-10-13T14:05:35.391051+00:00,11.124,8.148,8.837,7.369,2.789,211.017,56.162929,10.203937,59.66
2025-10-13T14:05:35.593020+00:00,11.120,8.337,8.707,6.343,2.357,215.056,56.162925,10.203917,59.19
2025-10-13T14:05:35.794864+00:00,11.116,8.594,8.570,5.192,1.901,219.093,56.162866,10.203930,57.83
2025-10-13T14:05:35.997073+00:00,11.112,8.908,8.427,3.934,1.424,223.137,56.162871,10.203927,62.33
2025-10-13T14:05:36.198887+00:00,11.108,9.266,8.280,2.600,0.934,227.173,56.162914,10.203917,59.30
2025-10-13T14:05:36.402744+00:00,11.103,9.658,8.129,1.201,0.429,231.250,56.162935,10.203892,57.97
2025-10-13T14:05:36.555187+00:00,11.100,9.961,8.015,0.136,0.049,234.299,56.162942,10.203875,62.22
2025-10-13T14:05:36.757060+00:00,11.096,10.363,7.863,-1.273,-0.455,238.337,56.162852,10.203938,59.18
2025-10-13T14:05:36.959260+00:00,11.092,10.750,7.713,-2.660,-0.956,242.381,56.162892,10.203888,59.52
2025-10-13T14:05:37.161133+00:00,11.088,11.107,7.566,-3.991,-1.445,246.418,56.162865,10.203854,60.33
2025-10-13T14:05:37.363276+00:00,11.084,11.419,7.424,-5.244,-1.921,250.461,56.162862,10.203870,60.04
