ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T14:43:53.488019+00:00,11.177,11.464,9.375,3.593,4.584,88.170,56.162892,10.203912,59.74
2025-10-13T14:43:53.690145+00:00,11.173,11.161,9.429,4.873,4.762,92.213,56.162894,10.203916,57.53
2025-10-13T14:43:53.892119+00:00,11.170,10.811,9.467,6.055,4.892,96.252,56.162941,10.203942,57.86
2025-10-13T14:43:54.094743+00:00,11.166,10.426,9.491,7.119,4.971,100.305,56.162949,10.203926,60.51
2025-10-13T14:43:54.297730+00:00,11.162,10.023,9.500,8.042,5.000,104.364,56.162919,10.203877,61.15
2025-10-13T14:43:54.499772+00:00,11.158,9.622,9.493,8.799,4.977,108.405,56.162924,10.203899,57.71
2025-10-13T14:43:54.703904+00:00,11.154,9.231,9.471,9.386,4.903,112.488,56.162903,10.203900,60.61
2025-10-13T14:43:54.907010+00:00,11.150,8.875,9.434,9.780,4.778,116.550,56.162880,10.203892,62.36
2025-10-13T14:43:55.059815+00:00,11.147,8.636,9.396,9.947,4.652,119.606,56.162880,10.203892,62.36
2025-10-13T14:43:55.262701+00:00,11.143,8.369,9.333,9.992,4.443,123.663,56.162929,10.203894,61.11
2025-10-13T14:43:55.467415+00:00,11.139,8.168,9.256,9.834,4.185,127.758,56.162864,10.203914,60.46
2025-10-13T14:43:55.669278+00:00,11.135,8.044,9.166,9.481,3.888,131.795,56.162882,10.203875,60.05
2025-10-13T14:43:55.872343+00:00,11.131,8.000,9.065,8.935,3.549,135.856,56.162918,10.203870,58.56
2025-10-13T14:43:56.076031+00:00,11.127,8.038,8.952,8.206,3.173,139.930,56.162890,10.203866,58.08
2025-10-13T14:43:56.278301+00:00,11.123,8.156,8.830,7.318,2.767,143.976,56.162941,10.203869,57.61
2025-10-13T14:43:56.482121+00:00,11.119,8.351,8.699,6.274,2.329,148.052,56.162872,10.203915,62.24
2025-10-13T14:43:56.685706+00:00,11.115,8.614,8.560,5.105,1.867,152.124,56.162926,10.203932,58.46
2025-10-13T14:43:56.888582+00:00,11.111,8.933,8.416,3.836,1.388,156.181,56.162899,10.203916,59.49
2025-10-13T14:43:57.090444+00:00,11.107,9.294,8.269,2.497,0.897,160.219,56.162906,10.203899,58.01
2025-10-13T14:43:57.292759+00:00,11.103,9.685,8.119,1.106,0.395,164.265,56.162919,10.203934,59.77
2025-10-13T14:43:57.495494+00:00,11.099,10.089,7.967,-0.311,-0.111,168.320,56.162864,10.203908,60.50
2025-10-13T14:43:57.698994+00:00,11.095,10.491,7.815,-1.727,-0.618,172.390,56.162862,10.203887,61.86
2025-10-13T14:43:57.901403+00:00,11.091,10.871,7.665,-3.101,-1.116,176.438,56.162860,10.203881,60.37
2025-10-13T14:43:58.104473+00:00,11.087,11.216,7.519,-4.416,-1.605,180.499,56.162947,10.203902,60.57
2025-10-13T14:43:58.306677+00:00,11.083,11.510,7.378,-5.638,-2.074,184.543,56.162867,10.203852,61.10
2025-10-13T14:43:58.508529+00:00,11.079,11.742,7.243,-6.745,-2.522,188.580,56.162870,10.203855,61.09
2025-10-13T14:43:58.710709+00:00,11.075,11.904,7.116,-7.719,-2.945,192.624,56.162947,10.203940,61.21
2025-10-13T14:43:58.918482+00:00,11.071,11.989,6.996,-8.559,-3.348,196.779,56.162887,10.203912,62.11
2025-10-13T14:43:59.120885+00:00,11.067,11.990,6.888,-9.203,-3.706,200.828,56.162917,10.203912,61.99
2025-10-13T14:43:59.324154+00:00,11.063,11.909,6.792,-9.665,-4.028,204.893,56.162870,10.203892,61.84
2025-10-13T14:43:59.526080+00:00,11.059,11.751,6.708,-9.930,-4.306,208.931,56.162883,10.203877,58.68
2025-10-13T14:43:59.728108+00:00,11.055,11.522,6.638,-9.997,-4.540,212.972,56.162924,10.203888,57.92
2025-10-13T14:43:59.929890+00:00,11.051,11.231,6.582,-9.865,-4.728,217.008,56.162950,10.203940,58.23
2025-10-13T14:44:00.133099+00:00,11.047,10.887,6.539,-9.534,-4.869,221.071,56.162906,10.203882,61.97
2025-10-13T14:44:00.335840+00:00,11.043,10.508,6.512,-9.011,-4.959,225.126,56.162942,10.203939,59.27
2025-10-13T14:44:00.488067+00:00,11.040,10.209,6.502,-8.498,-4.993,228.171,56.162924,10.203877,61.64
2025-10-13T14:44:00.690887+00:00,11.036,9.804,6.502,-7.667,-4.994,232.228,56.162908,10.203924,61.80
2025-10-13T14:44:00.892983+00:00,11.033,9.408,6.517,-6.685,-4.944,236.269,56.162900,10.203851,59.58
2025-10-13T14:44:01.094714+00:00,11.029,9.037,6.547,-5.572,-4.843,240.304,56.162887,10.203939,59.37
2025-10-13T14:44:01.296736+00:00,11.025,8.705,6.592,-4.346,-4.693,244.345,56.162851,10.203911,61.83
2025-10-13T14:44:01.499413+00:00,11.021,8.425,6.652,-3.029,-4.495,248.398,56.162902,10.203940,60.79
2025-10-13T14:44:01.701544+00:00,11.018,8.210,6.725,-1.655,-4.251,252.441,56.162880,10.203852,58.73
2025-10-13T14:44:01.905279+00:00,11.014,8.066,6.812,-0.236,-3.961,256.515,56.162947,10.203898,60.93
2025-10-13T14:44:02.108271+00:00,11.010,8.003,6.911,1.182,-3.632,260.575,56.162896,10.203937,61.20
2025-10-13T14:44:02.310353+00:00,11.007,8.022,7.020,2.570,-3.266,264.617,56.162903,10.203945,58.42
2025-10-13T14:44:02.513897+00:00,11.003,8.122,7.140,3.916,-2.865,268.687,56.162887,10.203912,61.99
2025-10-13T14:44:02.716417+00:00,10.999,8.298,7.269,5.177,-2.436,272.738,56.162910,10.203930,57.82
2025-10-13T14:44:02.919592+00:00,10.996,8.545,7.406,6.337,-1.981,276.801,56.162936,10.203861,61.74
2025-10-13T14:44:03.123642+00:00,10.993,8.853,7.549,7.374,-1.503,280.882,56.162894,10.203875,58.12
2025-10-13T14:44:03.326673+00:00,10.989,9.207,7.696,8.257,-1.012,284.943,56.162917,10.203924,61.15
2025-10-13T14:44:03.530004+00:00,10.986,9.594,7.847,8.973,-0.510,289.010,56.162901,10.203892,60.86
2025-10-13T14:44:03.732835+00:00,10.982,9.997,7.999,9.508,-0.003,293.066,56.162896,10.203908,58.10
2025-10-13T14:44:03.936469+00:00,10.979,10.402,8.151,9.851,0.505,297.139,56.162908,10.203927,60.55
2025-10-13T14:44:04.138309+00:00,10.976,10.786,8.301,9.995,1.003,301.176,56.162863,10.203915,61.42
2025-10-13T14:44:04.341361+00:00,10.973,11.141,8.448,9.939,1.495,305.237,56.162863,10.203928,60.53
2025-10-13T14:44:04.545306+00:00,10.970,11.450,8.592,9.680,1.973,309.316,56.162918,10.203928,59.57
2025-10-13T14:44:04.747606+00:00,10.967,11.697,8.728,9.229,2.426,313.362,56.162906,10.203932,61.98
2025-10-13T14:44:04.950207+00:00,10.964,11.875,8.857,8.592,2.856,317.414,56.162867,10.203874,59.83
2025-10-13T14:44:05.152870+00:00,10.961,11.977,8.977,7.783,3.257,321.467,56.162882,10.203896,58.33
2025-10-13T14:44:05.355014+00:00,10.958,11.997,9.087,6.819,3.623,325.510,56.162941,10.203929,61.27
2025-10-13T14:44:05.556886+00:00,10.955,11.937,9.185,5.721,3.952,329.548,56.162906,10.203909,61.84
2025-10-13T14:44:05.759947+00:00,10.952,11.797,9.273,4.502,4.242,333.609,56.162890,10.203892,57.62
2025-10-13T14:44:05.962511+00:00,10.950,11.583,9.346,3.194,4.488,337.660,56.162931,10.203890,60.61
2025-10-13T14:44:06.166515+00:00,10.947,11.303,9.407,1.813,4.689,341.740,56.162922,10.203923,58.53
2025-10-13T14:44:06.369678+00:00,10.944,10.970,9.452,0.401,4.841,345.803,56.162896,10.203864,60.40
2025-10-13T14:44:06.521449+00:00,10.942,10.694,9.477,-0.660,4.922,348.838,56.162885,10.203890,62.18
2025-10-13T14:44:06.724262+00:00,10.940,10.302,9.496,-2.066,4.986,352.895,56.162861,10.203908,60.06
2025-10-13T14:44:06.926234+00:00,10.938,9.899,9.500,-3.424,4.998,356.935,56.162878,10.203924,57.85
2025-10-13T14:44:07.129114+00:00,10.935,9.499,9.488,-4.719,4.960,0.992,56.162869,10.203937,57.60
2025-10-13T14:44:07.332322+00:00,10.933,9.118,9.461,-5.921,4.870,5.056,56.162884,10.203919,58.77
2025-10-13T14:44:07.535331+00:00,10.931,8.775,9.419,-7.003,4.731,9.116,56.162866,10.203906,61.34
2025-10-13T14:44:07.737594+00:00,10.929,8.482,9.363,-7.940,4.543,13.162,56.162854,10.203851,58.05
2025-10-13T14:44:07.939444+00:00,10.927,8.252,9.293,-8.717,4.309,17.199,56.162865,10.203941,59.70
2025-10-13T14:44:08.142190+00:00,10.925,8.092,9.209,-9.323,4.031,21.254,56.162888,10.203938,58.19
2025-10-13T14:44:08.344502+00:00,10.923,8.010,9.113,-9.740,3.711,25.300,56.162935,10.203876,61.21
2025-10-13T14:44:08.547548+00:00,10.921,8.010,9.006,-9.963,3.353,29.361,56.162865,10.203879,61.78
2025-10-13T14:44:08.750378+00:00,10.919,8.092,8.888,-9.985,2.960,33.417,56.162856,10.203949,59.82
2025-10-13T14:44:08.952580+00:00,10.917,8.251,8.761,-9.806,2.538,37.461,56.162940,10.203882,60.92
2025-10-13T14:44:09.154411+00:00,10.916,8.480,8.627,-9.433,2.091,41.498,56.162933,10.203911,58.18
2025-10-13T14:44:09.356696+00:00,10.914,8.773,8.487,-8.870,1.622,45.544,56.162936,10.203853,60.06
2025-10-13T14:44:09.558589+00:00,10.913,9.114,8.341,-8.131,1.137,49.582,56.162899,10.203899,59.85
2025-10-13T14:44:09.764550+00:00,10.911,9.500,8.189,-7.211,0.630,53.701,56.162899,10.203924,59.34
2025-10-13T14:44:09.972702+00:00,10.910,9.911,8.034,-6.128,0.112,57.863,56.162896,10.203889,58.65
2025-10-13T14:44:10.175628+00:00,10.909,10.315,7.881,-4.948,-0.395,61.922,56.162896,10.203937,58.91
2025-10-13T14:44:10.378872+00:00,10.908,10.707,7.730,-3.665,-0.899,65.987,56.162918,10.203877,61.28
2025-10-13T14:44:10.580738+00:00,10.907,11.068,7.583,-2.319,-1.390,70.025,56.162889,10.203880,61.22
2025-10-13T14:44:10.782821+00:00,10.906,11.386,7.440,-0.924,-1.867,74.066,56.162895,10.203891,58.37
2025-10-13T14:44:10.985530+00:00,10.905,11.648,7.302,0.494,-2.327,78.120,56.162948,10.203950,59.23
2025-10-13T14:44:11.193953+00:00,10.904,11.847,7.168,1.940,-2.775,82.289,56.162899,10.203898,62.40
2025-10-13T14:44:11.397819+00:00,10.903,11.964,7.045,3.316,-3.183,86.366,56.162932,10.203913,61.54
2025-10-13T14:44:11.600852+00:00,10.902,12.000,6.933,4.619,-3.558,90.427,56.162911,10.203896,57.97
2025-10-13T14:44:11.802936+00:00,10.902,11.954,6.832,5.823,-3.894,94.469,56.162872,10.203934,60.55
2025-10-13T14:44:12.004767+00:00,10.901,11.829,6.743,6.910,-4.190,98.505,56.162918,10.203905,60.62
2025-10-13T14:44:12.208908+00:00,10.901,11.627,6.666,7.869,-4.446,102.588,56.162900,10.203891,60.00
2025-10-13T14:44:12.360502+00:00,10.901,11.433,6.618,8.478,-4.607,105.620,56.162900,10.203891,60.00
2025-10-13T14:44:12.564003+00:00,10.900,11.121,6.566,9.145,-4.780,109.690,56.162912,10.203919,57.55
2025-10-13T14:44:12.766789+00:00,10.900,10.764,6.529,9.625,-4.904,113.745,56.162949,10.203939,58.52
2025-10-13T14:44:12.968593+00:00,10.900,10.378,6.507,9.911,-4.977,117.782,56.162888,10.203906,58.04
2025-10-13T14:44:13.170482+00:00,10.900,9.977,6.500,10.000,-5.000,121.820,56.162872,10.203942,60.44
2025-10-13T14:44:13.373846+00:00,10.900,9.574,6.509,9.887,-4.971,125.887,56.162889,10.203906,61.33
2025-10-13T14:44:13.576578+00:00,10.900,9.189,6.533,9.576,-4.891,129.941,56.162947,10.203901,58.50
2025-10-13T14:44:13.778688+00:00,10.900,8.838,6.571,9.074,-4.762,133.984,56.162858,10.203926,58.72
2025-10-13T14:44:13.982539+00:00,10.901,8.533,6.625,8.384,-4.582,138.060,56.162876,10.203933,58.58
2025-10-13T14:44:14.185590+00:00,10.901,8.289,6.693,7.527,-4.356,142.122,56.162879,10.203858,58.79
2025-10-13T14:44:14.388561+00:00,10.902,8.115,6.775,6.519,-4.084,146.181,56.162857,10.203856,60.56
2025-10-13T14:44:14.590808+00:00,10.902,8.019,6.868,5.384,-3.772,150.226,56.162919,10.203923,60.90
2025-10-13T14:44:14.793879+00:00,10.903,8.004,6.974,4.136,-3.420,154.287,56.162867,10.203869,61.59
2025-10-13T14:44:14.995790+00:00,10.903,8.070,7.089,2.812,-3.035,158.326,56.162858,10.203906,60.83
2025-10-13T14:44:15.197797+00:00,10.904,8.215,7.214,1.431,-2.619,162.366,56.162884,10.203906,59.46
2025-10-13T14:44:15.400640+00:00,10.905,8.433,7.348,0.016,-2.175,166.423,56.162883,10.203862,59.26
2025-10-13T14:44:15.604940+00:00,10.906,8.718,7.489,-1.409,-1.704,170.509,56.162868,10.203884,62.12
2025-10-13T14:44:15.809366+00:00,10.907,9.057,7.635,-2.806,-1.216,174.597,56.162929,10.203862,58.05
2025-10-13T14:44:16.011509+00:00,10.908,9.430,7.784,-4.132,-0.720,178.640,56.162901,10.203909,60.93
2025-10-13T14:44:16.213478+00:00,10.909,9.826,7.935,-5.374,-0.218,182.679,56.162906,10.203874,61.98
2025-10-13T14:44:16.415612+00:00,10.911,10.230,8.086,-6.510,0.287,186.722,56.162894,10.203896,57.76
2025-10-13T14:44:16.617805+00:00,10.912,10.624,8.237,-7.515,0.790,190.766,56.162910,10.203869,61.01
2025-10-13T14:44:16.821813+00:00,10.913,10.996,8.387,-8.378,1.288,194.846,56.162901,10.203879,60.88
2025-10-13T14:44:17.024391+00:00,10.915,11.324,8.531,-9.065,1.770,198.898,56.162934,10.203931,58.68
2025-10-13T14:44:17.227580+00:00,10.916,11.600,8.671,-9.572,2.235,202.961,56.162934,10.203879,59.60
2025-10-13T14:44:17.429748+00:00,10.918,11.808,8.803,-9.885,2.675,207.005,56.162856,10.203915,60.57
2025-10-13T14:44:17.631519+00:00,10.920,11.943,8.926,-9.999,3.087,211.040,56.162854,10.203880,61.94
2025-10-13T14:44:17.834057+00:00,10.921,11.999,9.041,-9.914,3.469,215.091,56.162860,10.203939,60.64
2025-10-13T14:44:18.036063+00:00,10.923,11.973,9.144,-9.631,3.814,219.131,56.162912,10.203936,59.25
2025-10-13T14:44:18.240223+00:00,10.925,11.866,9.237,-9.150,4.124,223.214,56.162859,10.203859,61.04
2025-10-13T14:44:18.445219+00:00,10.927,11.680,9.317,-8.479,4.392,227.314,56.162853,10.203862,58.42
2025-10-13T14:44:18.648156+00:00,10.929,11.426,9.383,-7.643,4.611,231.373,56.162898,10.203950,58.96
2025-10-13T14:44:18.850320+00:00,10.932,11.116,9.435,-6.657,4.783,235.416,56.162865,10.203870,58.75
2025-10-13T14:44:19.052244+00:00,10.934,10.760,9.472,-5.540,4.905,239.455,56.162894,10.203940,61.53
2025-10-13T14:44:19.204302+00:00,10.935,10.471,9.489,-4.624,4.965,242.496,56.162863,10.203856,62.35
2025-10-13T14:44:19.406391+00:00,10.938,10.072,9.500,-3.327,4.999,246.538,56.162898,10.203921,60.71
2025-10-13T14:44:19.612184+00:00,10.940,9.662,9.495,-1.939,4.982,250.653,56.162923,10.203884,58.52
2025-10-13T14:44:19.814947+00:00,10.943,9.272,9.474,-0.532,4.913,254.708,56.162895,10.203944,61.58
2025-10-13T14:44:20.016772+00:00,10.945,8.913,9.439,0.879,4.795,258.745,56.162861,10.203879,61.98
2025-10-13T14:44:20.219550+00:00,10.948,8.597,9.388,2.280,4.627,262.801,56.162912,10.203923,59.86
2025-10-13T14:44:20.421365+00:00,10.950,8.340,9.324,3.628,4.413,266.837,56.162926,10.203919,62.08
2025-10-13T14:44:20.624029+00:00,10.953,8.149,9.246,4.909,4.152,270.890,56.162933,10.203922,61.71
2025-10-13T14:44:20.829705+00:00,10.956,8.033,9.153,6.108,3.844,275.004,56.162945,10.203938,57.97
2025-10-13T14:44:21.032132+00:00,10.959,8.000,9.050,7.165,3.502,279.052,56.162923,10.203865,58.33
2025-10-13T14:44:21.235982+00:00,10.962,8.050,8.936,8.084,3.120,283.129,56.162909,10.203897,61.79
2025-10-13T14:44:21.438160+00:00,10.965,8.178,8.813,8.834,2.710,287.173,56.162853,10.203892,61.61
2025-10-13T14:44:21.643820+00:00,10.968,8.385,8.679,9.415,2.264,291.286,56.162877,10.203945,59.22
2025-10-13T14:44:21.847982+00:00,10.971,8.658,8.539,9.799,1.798,295.369,56.162934,10.203876,61.82
2025-10-13T14:44:22.049886+00:00,10.974,8.982,8.396,9.982,1.319,299.408,56.162855,10.203903,57.56
2025-10-13T14:44:22.252643+00:00,10.977,9.350,8.247,9.966,0.824,303.462,56.162946,10.203889,59.53
2025-10-13T14:44:22.455756+00:00,10.980,9.745,8.096,9.749,0.320,307.525,56.162926,10.203944,62.06
2025-10-13T14:44:22.657870+00:00,10.984,10.148,7.944,9.338,-0.185,311.567,56.162940,10.203899,59.89
2025-10-13T14:44:22.862415+00:00,10.987,10.550,7.792,8.731,-0.694,315.658,56.162938,10.203933,59.45
2025-10-13T14:44:23.064374+00:00,10.990,10.925,7.643,7.957,-1.190,319.697,56.162926,10.203874,61.63
2025-10-13T14:44:23.267319+00:00,10.994,11.263,7.497,7.020,-1.676,323.756,56.162897,10.203897,61.69
2025-10-13T14:44:23.470012+00:00,10.997,11.549,7.357,5.942,-2.144,327.810,56.162932,10.203853,58.66
2025-10-13T14:44:23.671971+00:00,11.001,11.772,7.224,4.749,-2.588,331.849,56.162869,10.203942,58.95
2025-10-13T14:44:23.874655+00:00,11.004,11.922,7.098,3.457,-3.008,335.903,56.162889,10.203917,61.26
2025-10-13T14:44:24.080395+00:00,11.008,11.994,6.979,2.075,-3.402,340.017,56.162873,10.203868,60.95
2025-10-13T14:44:24.232498+00:00,11.011,11.994,6.899,1.023,-3.671,343.060,56.162861,10.203927,60.00
2025-10-13T14:44:24.434729+00:00,11.014,11.922,6.802,-0.390,-3.995,347.104,56.162893,10.203856,57.89
2025-10-13T14:44:24.636958+00:00,11.018,11.772,6.717,-1.796,-4.278,351.149,56.162864,10.203905,58.84
2025-10-13T14:44:24.839111+00:00,11.022,11.549,6.645,-3.166,-4.517,355.192,56.162915,10.203912,61.51
2025-10-13T14:44:25.041087+00:00,11.025,11.264,6.587,-4.471,-4.710,359.232,56.162923,10.203944,58.09
2025-10-13T14:44:25.242892+00:00,11.029,10.928,6.543,-5.686,-4.855,3.268,56.162887,10.203904,62.41
2025-10-13T14:44:25.445555+00:00,11.033,10.552,6.515,-6.792,-4.951,7.321,56.162875,10.203876,57.91
2025-10-13T14:44:25.648038+00:00,11.037,10.154,6.501,-7.760,-4.996,11.371,56.162907,10.203858,59.58
2025-10-13T14:44:25.851125+00:00,11.041,9.749,6.503,-8.576,-4.990,15.432,56.162874,10.203861,60.47
2025-10-13T14:44:26.053031+00:00,11.044,9.356,6.520,-9.215,-4.933,19.470,56.162890,10.203892,58.92
2025-10-13T14:44:26.254860+00:00,11.048,8.990,6.552,-9.670,-4.826,23.507,56.162918,10.203923,58.77
2025-10-13T14:44:26.457900+00:00,11.052,8.662,6.599,-9.933,-4.668,27.568,56.162927,10.203946,58.16
2025-10-13T14:44:26.659888+00:00,11.056,8.391,6.661,-9.997,-4.464,31.608,56.162879,10.203893,62.27
2025-10-13T14:44:26.862320+00:00,11.060,8.185,6.736,-9.860,-4.214,35.656,56.162941,10.203937,61.97
2025-10-13T14:44:27.065000+00:00,11.064,8.053,6.824,-9.525,-3.920,39.710,56.162927,10.203864,59.51
2025-10-13T14:44:27.266958+00:00,11.068,8.001,6.924,-9.001,-3.587,43.749,56.162943,10.203925,57.96
2025-10-13T14:44:27.468852+00:00,11.072,8.030,7.035,-8.298,-3.217,47.787,56.162900,10.203938,61.33
2025-10-13T14:44:27.670617+00:00,11.076,8.139,7.155,-7.429,-2.816,51.822,56.162853,10.203931,59.87
2025-10-13T14:44:27.872766+00:00,11.080,8.323,7.285,-6.411,-2.384,55.865,56.162867,10.203950,57.58
2025-10-13T14:44:28.075459+00:00,11.084,8.577,7.422,-5.261,-1.927,59.919,56.162878,10.203882,58.83
2025-10-13T14:44:28.279520+00:00,11.088,8.892,7.566,-3.997,-1.448,64.000,56.162935,10.203950,62.38
2025-10-13T14:44:28.481947+00:00,11.092,9.249,7.713,-2.663,-0.957,68.049,56.162873,10.203870,60.63
2025-10-13T14:44:28.683812+00:00,11.096,9.636,7.863,-1.278,-0.457,72.086,56.162910,10.203862,58.16
2025-10-13T14:44:28.886834+00:00,11.100,10.040,8.015,0.139,0.050,76.147,56.162855,10.203932,59.36
2025-10-13T14:44:29.089687+00:00,11.104,10.442,8.167,1.553,0.556,80.204,56.162917,10.203876,59.90
2025-10-13T14:44:29.294081+00:00,11.109,10.829,8.318,2.945,1.060,84.291,56.162864,10.203854,60.41
2025-10-13T14:44:29.497251+00:00,11.113,11.179,8.465,4.270,1.550,88.355,56.162935,10.203896,59.60
2025-10-13T14:44:29.699368+00:00,11.117,11.479,8.606,5.503,2.021,92.397,56.162927,10.203876,58.95
2025-10-13T14:44:29.902325+00:00,11.121,11.720,8.742,6.630,2.474,96.456,56.162913,10.203914,57.60
2025-10-13T14:44:30.104195+00:00,11.125,11.890,8.870,7.618,2.900,100.494,56.162906,10.203884,62.07
2025-10-13T14:44:30.307961+00:00,11.129,11.983,8.990,8.461,3.299,104.569,56.162944,10.203941,60.62
2025-10-13T14:44:30.510970+00:00,11.133,11.995,9.099,9.131,3.663,108.629,56.162896,10.203866,59.39
2025-10-13T14:44:30.713013+00:00,11.137,11.925,9.196,9.615,3.987,112.670,56.162912,10.203942,61.42
2025-10-13T14:44:30.915323+00:00,11.141,11.776,9.281,9.906,4.271,116.716,56.162921,10.203915,59.96
2025-10-13T14:44:31.119860+00:00,11.145,11.553,9.354,10.000,4.514,120.807,56.162897,10.203882,59.08
2025-10-13T14:44:31.322047+00:00,11.149,11.268,9.412,9.891,4.708,124.850,56.162858,10.203888,58.14
2025-10-13T14:44:31.524360+00:00,11.153,10.931,9.456,9.584,4.854,128.897,56.162877,10.203923,61.68
2025-10-13T14:44:31.726586+00:00,11.156,10.556,9.485,9.086,4.950,132.942,56.162866,10.203908,61.43
2025-10-13T14:44:31.877939+00:00,11.159,10.260,9.497,8.593,4.989,135.969,56.162866,10.203908,61.43
2025-10-13T14:44:32.079595+00:00,11.163,9.858,9.499,7.788,4.997,140.002,56.162949,10.203894,60.15
2025-10-13T14:44:32.281910+00:00,11.167,9.460,9.486,6.825,4.953,144.048,56.162893,10.203912,58.53
2025-10-13T14:44:32.487360+00:00,11.171,9.079,9.457,5.707,4.857,148.157,56.162870,10.203878,58.52
2025-10-13T14:44:32.689384+00:00,11.175,8.741,9.414,4.492,4.713,152.198,56.162851,10.203945,62.34
2025-10-13T14:44:32.893958+00:00,11.178,8.452,9.355,3.171,4.518,156.289,56.162933,10.203918,59.34
2025-10-13T14:44:33.095670+00:00,11.182,8.229,9.284,1.805,4.279,160.323,56.162948,10.203875,59.55
2025-10-13T14:44:33.297811+00:00,11.186,8.079,9.199,0.400,3.997,164.366,56.162878,10.203913,60.82
2025-10-13T14:44:33.501126+00:00,11.189,8.006,9.101,-1.021,3.671,168.432,56.162852,10.203864,60.90
2025-10-13T14:44:33.704313+00:00,11.193,8.016,8.992,-2.421,3.308,172.495,56.162916,10.203913,58.35
2025-10-13T14:44:33.908944+00:00,11.197,8.108,8.872,-3.781,2.908,176.588,56.162942,10.203875,61.60
2025-10-13T14:44:34.110889+00:00,11.200,8.276,8.745,-5.048,2.483,180.628,56.162891,10.203851,59.56
2025-10-13T14:44:34.314251+00:00,11.204,8.516,8.609,-6.222,2.029,184.695,56.162881,10.203908,60.62
2025-10-13T14:44:34.516194+00:00,11.207,8.815,8.468,-7.263,1.558,188.734,56.162929,10.203868,59.83
2025-10-13T14:44:34.718050+00:00,11.210,9.162,8.322,-8.158,1.072,192.771,56.162922,10.203857,61.29
2025-10-13T14:44:34.921831+00:00,11.214,9.547,8.171,-8.898,0.570,196.846,56.162874,10.203859,61.82
2025-10-13T14:44:35.124854+00:00,11.217,9.949,8.019,-9.454,0.063,200.907,56.162895,10.203907,59.37
2025-10-13T14:44:35.327315+00:00,11.220,10.352,7.867,-9.820,-0.442,204.956,56.162947,10.203867,58.94
2025-10-13T14:44:35.530777+00:00,11.224,10.743,7.716,-9.989,-0.946,209.025,56.162864,10.203886,59.40
2025-10-13T14:44:35.732659+00:00,11.227,11.100,7.569,-9.956,-1.436,213.063,56.162869,10.203933,58.51
2025-10-13T14:44:35.936929+00:00,11.230,11.416,7.425,-9.721,-1.917,217.148,56.162907,10.203943,62.31
2025-10-13T14:44:36.140379+00:00,11.233,11.672,7.287,-9.290,-2.376,221.217,56.162865,10.203913,61.34
2025-10-13T14:44:36.343476+00:00,11.236,11.859,7.157,-8.672,-2.809,225.279,56.162916,10.203858,58.00
