ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-13T13:29:31.702488+00:00,10.998,11.593,7.333,5.742,-2.223,198.959,56.162942,10.203874,59.09
2025-10-13T13:29:31.904199+00:00,11.001,11.803,7.201,4.532,-2.663,202.994,56.162926,10.203896,62.42
2025-10-13T13:29:32.105832+00:00,11.005,11.940,7.077,3.233,-3.075,207.026,56.162940,10.203935,60.23
2025-10-13T13:29:32.309392+00:00,11.008,11.998,6.962,1.857,-3.460,211.097,56.162945,10.203896,57.54
2025-10-13T13:29:32.511021+00:00,11.012,11.975,6.858,0.456,-3.806,215.130,56.162910,10.203924,61.58
2025-10-13T13:29:32.712852+00:00,11.016,11.871,6.766,-0.955,-4.113,219.167,56.162925,10.203863,61.73
2025-10-13T13:29:32.914611+00:00,11.019,11.691,6.687,-2.347,-4.378,223.202,56.162927,10.203943,59.43
2025-10-13T13:29:33.116302+00:00,11.023,11.443,6.620,-3.691,-4.599,227.236,56.162921,10.203899,62.49
2025-10-13T13:29:33.318233+00:00,11.027,11.136,6.568,-4.964,-4.773,231.274,56.162857,10.203906,58.25
2025-10-13T13:29:33.519906+00:00,11.031,10.784,6.530,-6.136,-4.899,235.308,56.162852,10.203853,59.94
2025-10-13T13:29:33.722019+00:00,11.034,10.398,6.508,-7.188,-4.975,239.350,56.162906,10.203945,62.18
2025-10-13T13:29:33.923762+00:00,11.038,9.998,6.500,-8.095,-5.000,243.385,56.162927,10.203857,59.34
2025-10-13T13:29:34.126591+00:00,11.042,9.595,6.508,-8.844,-4.974,247.441,56.162919,10.203888,62.43
2025-10-13T13:29:34.328424+00:00,11.046,9.210,6.531,-9.413,-4.897,251.478,56.162916,10.203878,58.87
2025-10-13T13:29:34.530078+00:00,11.050,8.858,6.569,-9.795,-4.771,255.511,56.162880,10.203897,60.57
2025-10-13T13:29:34.732208+00:00,11.054,8.552,6.621,-9.981,-4.596,259.554,56.162865,10.203876,58.19
2025-10-13T13:29:34.934030+00:00,11.058,8.305,6.688,-9.968,-4.374,263.590,56.162901,10.203868,60.57
2025-10-13T13:29:35.137600+00:00,11.062,8.125,6.768,-9.754,-4.105,267.662,56.162907,10.203863,59.29
2025-10-13T13:29:35.339738+00:00,11.066,8.024,6.861,-9.346,-3.796,271.704,56.162887,10.203898,59.74
2025-10-13T13:29:35.541651+00:00,11.070,8.002,6.965,-8.752,-3.449,275.743,56.162905,10.203936,58.15
2025-10-13T13:29:35.743429+00:00,11.074,8.062,7.080,-7.983,-3.067,279.778,56.162855,10.203896,57.64
2025-10-13T13:29:35.945244+00:00,11.078,8.201,7.204,-7.056,-2.654,283.814,56.162936,10.203897,61.54
2025-10-13T13:29:36.147743+00:00,11.082,8.413,7.336,-5.984,-2.212,287.864,56.162851,10.203880,59.87
2025-10-13T13:29:36.349564+00:00,11.086,8.689,7.475,-4.796,-1.749,291.901,56.162914,10.203932,59.60
2025-10-13T13:29:36.551139+00:00,11.090,9.018,7.619,-3.515,-1.269,295.932,56.162855,10.203917,61.97
2025-10-13T13:29:36.754264+00:00,11.094,9.390,7.768,-2.152,-0.772,299.995,56.162928,10.203909,58.22
2025-10-13T13:29:36.956193+00:00,11.098,9.784,7.919,-0.755,-0.270,304.033,56.162853,10.203931,59.88
2025-10-13T13:29:37.158613+00:00,11.102,10.189,8.071,0.661,0.236,308.082,56.162925,10.203893,58.46
2025-10-13T13:29:37.360402+00:00,11.106,10.584,8.221,2.059,0.738,312.118,56.162934,10.203917,60.22
2025-10-13T13:29:37.562016+00:00,11.110,10.955,8.370,3.415,1.232,316.150,56.162934,10.203913,60.95
2025-10-13T13:29:37.763907+00:00,11.114,11.288,8.514,4.705,1.714,320.188,56.162923,10.203916,57.72
2025-10-13T13:29:37.965877+00:00,11.118,11.569,8.654,5.901,2.179,324.227,56.162939,10.203896,58.16
2025-10-13T13:29:38.168383+00:00,11.122,11.786,8.787,6.982,2.622,328.277,56.162879,10.203895,57.98
2025-10-13T13:29:38.370294+00:00,11.126,11.930,8.911,7.921,3.038,332.315,56.162851,10.203887,62.12
2025-10-13T13:29:38.572001+00:00,11.130,11.996,9.027,8.701,3.422,336.350,56.162947,10.203909,61.74
2025-10-13T13:29:38.775059+00:00,11.134,11.980,9.132,9.312,3.774,340.411,56.162868,10.203936,62.32
2025-10-13T13:29:38.976754+00:00,11.138,11.884,9.226,9.732,4.085,344.445,56.162934,10.203860,59.54
2025-10-13T13:29:39.178691+00:00,11.142,11.712,9.307,9.959,4.355,348.483,56.162935,10.203864,60.75
2025-10-13T13:29:39.380430+00:00,11.146,11.470,9.374,9.987,4.580,352.518,56.162899,10.203926,59.20
2025-10-13T13:29:39.582148+00:00,11.150,11.168,9.428,9.817,4.759,356.552,56.162853,10.203921,58.05
2025-10-13T13:29:39.784190+00:00,11.154,10.818,9.467,9.450,4.889,0.593,56.162914,10.203891,58.29
2025-10-13T13:29:39.986138+00:00,11.158,10.436,9.491,8.895,4.970,4.632,56.162885,10.203901,62.03
2025-10-13T13:29:40.188705+00:00,11.161,10.034,9.500,8.160,5.000,8.684,56.162892,10.203871,58.42
2025-10-13T13:29:40.390393+00:00,11.165,9.633,9.494,7.265,4.979,12.717,56.162905,10.203854,61.38
2025-10-13T13:29:40.592484+00:00,11.169,9.246,9.472,6.224,4.907,16.759,56.162936,10.203901,60.60
2025-10-13T13:29:40.794374+00:00,11.173,8.890,9.436,5.059,4.785,20.797,56.162871,10.203937,59.81
2025-10-13T13:29:40.996052+00:00,11.177,8.579,9.384,3.795,4.615,24.831,56.162892,10.203924,58.05
2025-10-13T13:29:41.199130+00:00,11.180,8.324,9.319,2.446,4.396,28.892,56.162916,10.203870,59.21
2025-10-13T13:29:41.400883+00:00,11.184,8.139,9.240,1.057,4.134,32.927,56.162918,10.203857,60.72
2025-10-13T13:29:41.602552+00:00,11.188,8.030,9.149,-0.353,3.829,36.961,56.162880,10.203945,59.30
2025-10-13T13:29:41.804320+00:00,11.191,8.001,9.046,-1.756,3.486,40.996,56.162885,10.203940,58.89
2025-10-13T13:29:42.006120+00:00,11.195,8.052,8.932,-3.125,3.107,45.032,56.162920,10.203886,60.13
2025-10-13T13:29:42.208311+00:00,11.198,8.184,8.809,-4.433,2.696,49.076,56.162931,10.203869,58.69
2025-10-13T13:29:42.410804+00:00,11.202,8.389,8.677,-5.655,2.257,53.126,56.162940,10.203858,60.54
2025-10-13T13:29:42.612942+00:00,11.205,8.660,8.539,-6.762,1.795,57.168,56.162918,10.203883,62.08
2025-10-13T13:29:42.764494+00:00,11.208,8.899,8.431,-7.504,1.437,60.199,56.162918,10.203883,62.08
2025-10-13T13:29:42.967416+00:00,11.211,9.258,8.283,-8.364,0.944,64.258,56.162878,10.203941,60.98
2025-10-13T13:29:43.170144+00:00,11.215,9.647,8.133,-9.055,0.442,68.312,56.162904,10.203946,60.06
2025-10-13T13:29:43.372169+00:00,11.218,10.050,7.981,-9.563,-0.062,72.353,56.162932,10.203901,59.31
2025-10-13T13:29:43.574138+00:00,11.221,10.450,7.830,-9.879,-0.566,76.392,56.162874,10.203896,59.17
2025-10-13T13:29:43.776391+00:00,11.224,10.832,7.681,-9.999,-1.064,80.437,56.162877,10.203938,59.81
2025-10-13T13:29:43.978232+00:00,11.228,11.180,7.535,-9.919,-1.551,84.474,56.162938,10.203893,60.09
2025-10-13T13:29:44.180342+00:00,11.231,11.480,7.393,-9.641,-2.023,88.516,56.162948,10.203943,61.06
2025-10-13T13:29:44.382351+00:00,11.234,11.720,7.258,-9.170,-2.474,92.557,56.162868,10.203931,61.97
2025-10-13T13:29:44.585237+00:00,11.237,11.890,7.130,-8.513,-2.901,96.614,56.162927,10.203921,58.15
2025-10-13T13:29:44.787100+00:00,11.240,11.983,7.011,-7.689,-3.296,100.652,56.162914,10.203901,62.26
2025-10-13T13:29:44.988765+00:00,11.242,11.995,6.903,-6.713,-3.658,104.685,56.162910,10.203908,61.24
2025-10-13T13:29:45.191357+00:00,11.245,11.926,6.805,-5.598,-3.984,108.737,56.162890,10.203913,61.26
2025-10-13T13:29:45.393109+00:00,11.248,11.779,6.720,-4.376,-4.268,112.772,56.162924,10.203905,58.42
2025-10-13T13:29:45.595179+00:00,11.251,11.559,6.647,-3.065,-4.509,116.813,56.162928,10.203914,57.80
2025-10-13T13:29:45.797130+00:00,11.253,11.276,6.589,-1.693,-4.704,120.852,56.162903,10.203865,61.70
2025-10-13T13:29:45.998839+00:00,11.256,10.941,6.545,-0.289,-4.851,124.886,56.162943,10.203901,60.01
2025-10-13T13:29:46.203388+00:00,11.258,10.563,6.515,1.140,-4.949,128.977,56.162936,10.203892,60.15
2025-10-13T13:29:46.405239+00:00,11.261,10.167,6.501,2.528,-4.996,133.014,56.162918,10.203888,58.15
2025-10-13T13:29:46.606897+00:00,11.263,9.765,6.503,3.864,-4.991,137.047,56.162942,10.203901,61.41
2025-10-13T13:29:46.809697+00:00,11.265,9.369,6.519,5.130,-4.936,141.103,56.162905,10.203949,59.05
2025-10-13T13:29:47.011438+00:00,11.268,9.002,6.551,6.287,-4.830,145.138,56.162875,10.203927,58.28
2025-10-13T13:29:47.214064+00:00,11.270,8.674,6.598,7.323,-4.675,149.191,56.162908,10.203911,62.45
2025-10-13T13:29:47.415724+00:00,11.272,8.401,6.658,8.209,-4.473,153.224,56.162937,10.203896,60.16
2025-10-13T13:29:47.617446+00:00,11.274,8.192,6.733,8.931,-4.225,157.258,56.162914,10.203940,58.91
2025-10-13T13:29:47.820364+00:00,11.276,8.057,6.820,9.478,-3.932,161.317,56.162885,10.203880,58.81
2025-10-13T13:29:48.022082+00:00,11.278,8.001,6.920,9.832,-3.601,165.351,56.162891,10.203926,61.61
2025-10-13T13:29:48.223898+00:00,11.280,8.027,7.030,9.991,-3.234,169.388,56.162903,10.203950,59.38
2025-10-13T13:29:48.425616+00:00,11.281,8.132,7.150,9.951,-2.833,173.422,56.162851,10.203857,60.08
2025-10-13T13:29:48.627518+00:00,11.283,8.314,7.279,9.713,-2.404,177.460,56.162912,10.203925,60.70
2025-10-13T13:29:48.830036+00:00,11.285,8.565,7.416,9.279,-1.948,181.510,56.162916,10.203884,61.15
2025-10-13T13:29:49.031792+00:00,11.286,8.873,7.558,8.661,-1.475,185.545,56.162871,10.203894,60.42
2025-10-13T13:29:49.234587+00:00,11.288,9.229,7.705,7.867,-0.983,189.601,56.162892,10.203923,60.51
2025-10-13T13:29:49.436388+00:00,11.289,9.614,7.855,6.920,-0.485,193.637,56.162856,10.203902,60.30
2025-10-13T13:29:49.638309+00:00,11.290,10.016,8.006,5.834,0.019,197.676,56.162883,10.203864,59.47
2025-10-13T13:29:49.841132+00:00,11.291,10.418,8.158,4.626,0.526,201.732,56.162889,10.203857,60.57
2025-10-13T13:29:50.042838+00:00,11.293,10.801,8.307,3.332,1.023,205.766,56.162879,10.203934,58.16
2025-10-13T13:29:50.246125+00:00,11.294,11.155,8.454,1.961,1.515,209.832,56.162936,10.203928,59.20
2025-10-13T13:29:50.447795+00:00,11.295,11.459,8.596,0.562,1.987,213.865,56.162853,10.203875,60.63
2025-10-13T13:29:50.649740+00:00,11.296,11.703,8.732,-0.850,2.439,217.904,56.162858,10.203930,59.87
2025-10-13T13:29:50.851940+00:00,11.296,11.879,8.860,-2.247,2.867,221.948,56.162896,10.203906,59.29
2025-10-13T13:29:51.053611+00:00,11.297,11.978,8.979,-3.596,3.265,225.982,56.162854,10.203936,62.45
2025-10-13T13:29:51.256330+00:00,11.298,11.997,9.089,-4.879,3.631,230.036,56.162901,10.203892,58.42
2025-10-13T13:29:51.458063+00:00,11.298,11.934,9.188,-6.059,3.959,234.071,56.162923,10.203865,60.53
2025-10-13T13:29:51.660131+00:00,11.299,11.793,9.274,-7.120,4.247,238.112,56.162912,10.203930,57.85
2025-10-13T13:29:51.812068+00:00,11.299,11.638,9.330,-7.825,4.435,241.151,56.162932,10.203881,62.18
2025-10-13T13:29:52.013546+00:00,11.299,11.376,9.393,-8.623,4.645,245.180,56.162947,10.203892,61.82
2025-10-13T13:29:52.215190+00:00,11.300,11.057,9.442,-9.250,4.807,249.213,56.162909,10.203885,62.14
2025-10-13T13:29:52.416898+00:00,11.300,10.696,9.476,-9.692,4.921,253.248,56.162943,10.203860,58.36
2025-10-13T13:29:52.618605+00:00,11.300,10.306,9.496,-9.942,4.985,257.282,56.162946,10.203866,60.00
2025-10-13T13:29:52.820641+00:00,11.300,9.903,9.500,-9.994,4.999,261.322,56.162946,10.203908,60.78
2025-10-13T13:29:53.022250+00:00,11.300,9.505,9.488,-9.847,4.961,265.355,56.162872,10.203885,57.79
2025-10-13T13:29:53.224136+00:00,11.300,9.126,9.462,-9.504,4.873,269.392,56.162898,10.203901,59.00
2025-10-13T13:29:53.425862+00:00,11.300,8.784,9.421,-8.971,4.735,273.427,56.162854,10.203873,60.46
2025-10-13T13:29:53.627593+00:00,11.299,8.490,9.365,-8.260,4.550,277.461,56.162891,10.203927,58.89
2025-10-13T13:29:53.829544+00:00,11.299,8.258,9.295,-7.383,4.317,281.500,56.162929,10.203895,60.72
2025-10-13T13:29:54.032289+00:00,11.298,8.096,9.212,-6.355,4.040,285.555,56.162946,10.203852,57.73
2025-10-13T13:29:54.234240+00:00,11.298,8.012,9.117,-5.204,3.722,289.594,56.162857,10.203900,58.62
2025-10-13T13:29:54.435919+00:00,11.297,8.009,9.010,-3.951,3.367,293.628,56.162916,10.203887,61.55
2025-10-13T13:29:54.637563+00:00,11.297,8.086,8.893,-2.619,2.978,297.661,56.162910,10.203897,60.69
2025-10-13T13:29:54.840616+00:00,11.296,8.243,8.767,-1.226,2.556,301.722,56.162928,10.203853,58.45
2025-10-13T13:29:55.042345+00:00,11.295,8.470,8.633,0.183,2.110,305.756,56.162864,10.203928,62.09
2025-10-13T13:29:55.244932+00:00,11.294,8.760,8.492,1.595,1.641,309.808,56.162869,10.203928,57.51
2025-10-13T13:29:55.447680+00:00,11.293,9.101,8.346,2.975,1.155,313.863,56.162927,10.203853,59.42
2025-10-13T13:29:55.649355+00:00,11.292,9.477,8.198,4.289,0.659,317.897,56.162871,10.203950,59.13
2025-10-13T13:29:55.851235+00:00,11.291,9.875,8.047,5.518,0.156,321.934,56.162941,10.203937,61.94
2025-10-13T13:29:56.053005+00:00,11.289,10.278,7.896,6.637,-0.348,325.970,56.162908,10.203897,62.10
2025-10-13T13:29:56.256628+00:00,11.288,10.672,7.744,7.633,-0.853,330.042,56.162852,10.203941,61.45
2025-10-13T13:29:56.458312+00:00,11.287,11.036,7.597,8.466,-1.345,334.076,56.162862,10.203934,59.90
2025-10-13T13:29:56.660351+00:00,11.285,11.358,7.453,9.132,-1.824,338.117,56.162939,10.203924,57.84
2025-10-13T13:29:56.863137+00:00,11.283,11.626,7.314,9.616,-2.285,342.172,56.162863,10.203857,60.88
2025-10-13T13:29:57.064824+00:00,11.282,11.826,7.184,9.907,-2.721,346.206,56.162875,10.203918,60.15
2025-10-13T13:29:57.266808+00:00,11.280,11.953,7.061,10.000,-3.130,350.246,56.162870,10.203926,61.05
2025-10-13T13:29:57.469299+00:00,11.278,12.000,6.947,9.893,-3.509,354.296,56.162944,10.203876,59.74
2025-10-13T13:29:57.672405+00:00,11.276,11.965,6.845,9.586,-3.852,358.358,56.162854,10.203910,60.53
2025-10-13T13:29:57.874205+00:00,11.275,11.850,6.754,9.090,-4.153,2.394,56.162884,10.203938,61.33
2025-10-13T13:29:58.075980+00:00,11.273,11.660,6.676,8.413,-4.412,6.429,56.162941,10.203869,57.81
2025-10-13T13:29:58.278733+00:00,11.270,11.402,6.612,7.564,-4.628,10.484,56.162906,10.203907,59.23
2025-10-13T13:29:58.480479+00:00,11.268,11.087,6.562,6.568,-4.795,14.519,56.162947,10.203909,57.94
2025-10-13T13:29:58.682577+00:00,11.266,10.728,6.526,5.439,-4.913,18.561,56.162853,10.203923,60.24
2025-10-13T13:29:58.884425+00:00,11.264,10.340,6.505,4.203,-4.982,22.598,56.162896,10.203855,58.09
2025-10-13T13:29:59.086192+00:00,11.261,9.938,6.500,2.884,-4.999,26.633,56.162860,10.203903,59.81
2025-10-13T13:29:59.289106+00:00,11.259,9.537,6.510,1.499,-4.966,30.692,56.162948,10.203912,61.72
2025-10-13T13:29:59.490796+00:00,11.257,9.156,6.535,0.093,-4.882,34.725,56.162890,10.203867,62.37
2025-10-13T13:29:59.692547+00:00,11.254,8.810,6.575,-1.315,-4.748,38.760,56.162908,10.203864,59.95
2025-10-13T13:29:59.894285+00:00,11.251,8.512,6.630,-2.697,-4.566,42.795,56.162947,10.203872,57.96
2025-10-13T13:30:00.095945+00:00,11.249,8.275,6.699,-4.025,-4.338,46.828,56.162946,10.203888,60.97
2025-10-13T13:30:00.298365+00:00,11.246,8.106,6.781,-5.278,-4.065,50.877,56.162877,10.203892,59.31
2025-10-13T13:30:00.500046+00:00,11.243,8.016,6.875,-6.420,-3.751,54.910,56.162903,10.203918,61.76
2025-10-13T13:30:00.702101+00:00,11.240,8.006,6.980,-7.437,-3.399,58.952,56.162872,10.203896,59.44
2025-10-13T13:30:00.854331+00:00,11.238,8.052,7.067,-8.106,-3.110,61.996,56.162894,10.203919,62.50
2025-10-13T13:30:01.056091+00:00,11.235,8.182,7.190,-8.849,-2.700,66.031,56.162881,10.203895,57.52
2025-10-13T13:30:01.258496+00:00,11.232,8.387,7.322,-9.418,-2.261,70.079,56.162894,10.203854,59.09
2025-10-13T13:30:01.460496+00:00,11.229,8.657,7.460,-9.798,-1.800,74.119,56.162862,10.203858,60.75
2025-10-13T13:30:01.662226+00:00,11.226,8.981,7.604,-9.982,-1.321,78.154,56.162941,10.203907,60.23
2025-10-13T13:30:01.864263+00:00,11.223,9.347,7.752,-9.967,-0.828,82.195,56.162925,10.203924,60.43
2025-10-13T13:30:02.065913+00:00,11.220,9.739,7.902,-9.754,-0.327,86.228,56.162858,10.203882,59.71
2025-10-13T13:30:02.268406+00:00,11.216,10.143,8.054,-9.344,0.179,90.278,56.162930,10.203927,59.86
2025-10-13T13:30:02.471109+00:00,11.213,10.542,8.205,-8.746,0.683,94.332,56.162917,10.203912,60.73
2025-10-13T13:30:02.673039+00:00,11.210,10.917,8.354,-7.976,1.179,98.370,56.162880,10.203941,59.94
2025-10-13T13:30:02.874826+00:00,11.206,11.254,8.499,-7.048,1.663,102.406,56.162875,10.203902,60.24
2025-10-13T13:30:03.076451+00:00,11.203,11.541,8.639,-5.980,2.129,106.439,56.162889,10.203897,59.01
2025-10-13T13:30:03.279045+00:00,11.199,11.766,8.773,-4.787,2.575,110.490,56.162916,10.203873,59.75
2025-10-13T13:30:03.480768+00:00,11.196,11.918,8.898,-3.503,2.994,114.525,56.162894,10.203948,59.13
2025-10-13T13:30:03.683711+00:00,11.192,11.993,9.015,-2.142,3.384,118.584,56.162896,10.203929,59.39
2025-10-13T13:30:03.885640+00:00,11.189,11.986,9.121,-0.745,3.738,122.622,56.162948,10.203920,59.55
2025-10-13T13:30:04.088476+00:00,11.185,11.898,9.216,0.674,4.055,126.679,56.162935,10.203908,61.26
2025-10-13T13:30:04.291208+00:00,11.181,11.732,9.299,2.078,4.330,130.734,56.162910,10.203930,61.93
2025-10-13T13:30:04.492995+00:00,11.178,11.497,9.368,3.435,4.560,134.769,56.162854,10.203851,59.10
2025-10-13T13:30:04.694811+00:00,11.174,11.200,9.423,4.723,4.743,138.806,56.162867,10.203934,59.25
2025-10-13T13:30:04.896582+00:00,11.170,10.855,9.464,5.917,4.878,142.841,56.162928,10.203902,60.35
2025-10-13T13:30:05.098180+00:00,11.166,10.476,9.489,6.992,4.964,146.873,56.162885,10.203874,58.87
2025-10-13T13:30:05.301548+00:00,11.163,10.074,9.500,7.935,4.999,150.940,56.162911,10.203898,59.11
2025-10-13T13:30:05.503272+00:00,11.159,9.672,9.495,8.713,4.983,154.975,56.162945,10.203873,57.60
2025-10-13T13:30:05.705100+00:00,11.155,9.283,9.475,9.317,4.916,159.012,56.162893,10.203944,62.46
2025-10-13T13:30:05.907795+00:00,11.151,8.922,9.440,9.737,4.799,163.065,56.162915,10.203898,61.35
2025-10-13T13:30:06.109417+00:00,11.147,8.606,9.390,9.961,4.633,167.098,56.162890,10.203870,59.81
2025-10-13T13:30:06.311953+00:00,11.143,8.346,9.326,9.986,4.419,171.149,56.162906,10.203864,61.33
2025-10-13T13:30:06.513760+00:00,11.139,8.154,9.248,9.812,4.161,175.185,56.162939,10.203914,61.63
2025-10-13T13:30:06.716146+00:00,11.135,8.037,9.158,9.441,3.860,179.232,56.162926,10.203944,59.74
2025-10-13T13:30:06.918218+00:00,11.131,8.000,9.056,8.882,3.520,183.274,56.162852,10.203908,61.08
2025-10-13T13:30:07.119882+00:00,11.127,8.044,8.943,8.147,3.144,187.307,56.162896,10.203906,57.74
2025-10-13T13:30:07.322369+00:00,11.123,8.168,8.821,7.246,2.735,191.357,56.162898,10.203854,60.24
2025-10-13T13:30:07.524048+00:00,11.119,8.366,8.690,6.204,2.300,195.391,56.162944,10.203912,59.13
2025-10-13T13:30:07.726074+00:00,11.115,8.631,8.552,5.036,1.841,199.431,56.162935,10.203887,59.08
2025-10-13T13:30:07.927717+00:00,11.111,8.951,8.409,3.771,1.363,203.464,56.162883,10.203881,57.76
2025-10-13T13:30:08.129296+00:00,11.107,9.313,8.262,2.431,0.873,207.495,56.162861,10.203875,60.59
2025-10-13T13:30:08.331697+00:00,11.103,9.704,8.111,1.037,0.371,211.543,56.162865,10.203903,61.45
2025-10-13T13:30:08.533355+00:00,11.099,10.106,7.960,-0.373,-0.133,215.577,56.162866,10.203860,60.07
2025-10-13T13:30:08.735453+00:00,11.095,10.505,7.809,-1.778,-0.637,219.619,56.162897,10.203895,62.32
2025-10-13T13:30:08.937657+00:00,11.091,10.884,7.660,-3.148,-1.134,223.663,56.162920,10.203932,61.77
2025-10-13T13:30:09.139655+00:00,11.087,11.226,7.514,-4.455,-1.619,227.703,56.162914,10.203859,61.57
2025-10-13T13:30:09.342632+00:00,11.083,11.519,7.373,-5.678,-2.090,231.762,56.162851,10.203883,60.62
2025-10-13T13:30:09.544498+00:00,11.079,11.749,7.239,-6.780,-2.537,235.800,56.162926,10.203923,61.37
2025-10-13T13:30:09.746614+00:00,11.075,11.908,7.112,-7.749,-2.959,239.842,56.162876,10.203868,60.33
2025-10-13T13:30:09.948776+00:00,11.071,11.990,6.995,-8.563,-3.350,243.885,56.162892,10.203901,62.47
2025-10-13T13:30:10.150392+00:00,11.067,11.990,6.888,-9.204,-3.707,247.917,56.162851,10.203873,61.15
2025-10-13T13:30:10.353021+00:00,11.063,11.909,6.792,-9.665,-4.027,251.970,56.162933,10.203903,60.30
2025-10-13T13:30:10.554805+00:00,11.059,11.751,6.708,-9.930,-4.305,256.006,56.162860,10.203884,61.82
2025-10-13T13:30:10.756968+00:00,11.055,11.522,6.638,-9.997,-4.540,260.049,56.162920,10.203897,59.48
2025-10-13T13:30:10.908746+00:00,11.052,11.308,6.594,-9.917,-4.686,263.084,56.162920,10.203897,59.48
2025-10-13T13:30:11.110148+00:00,11.048,10.979,6.549,-9.637,-4.837,267.113,56.162889,10.203949,59.81
2025-10-13T13:30:11.313620+00:00,11.044,10.606,6.518,-9.161,-4.941,271.182,56.162934,10.203909,59.43
2025-10-13T13:30:11.515399+00:00,11.040,10.212,6.502,-8.505,-4.993,275.218,56.162910,10.203937,60.74
2025-10-13T13:30:11.717239+00:00,11.036,9.809,6.502,-7.679,-4.994,279.254,56.162866,10.203858,60.86
2025-10-13T13:30:11.919127+00:00,11.033,9.414,6.517,-6.700,-4.945,283.292,56.162894,10.203861,58.49
2025-10-13T13:30:12.121266+00:00,11.029,9.042,6.547,-5.587,-4.845,287.335,56.162935,10.203878,61.84
2025-10-13T13:30:12.323603+00:00,11.025,8.709,6.591,-4.360,-4.695,291.382,56.162906,10.203856,58.62
2025-10-13T13:30:12.527080+00:00,11.021,8.427,6.651,-3.038,-4.496,295.451,56.162856,10.203907,61.68
2025-10-13T13:30:12.729189+00:00,11.018,8.211,6.724,-1.665,-4.253,299.493,56.162899,10.203901,60.91
2025-10-13T13:30:12.931196+00:00,11.014,8.068,6.810,-0.258,-3.966,303.533,56.162900,10.203897,61.92
2025-10-13T13:30:13.132785+00:00,11.010,8.004,6.908,1.150,-3.639,307.565,56.162947,10.203897,59.28
2025-10-13T13:30:13.335205+00:00,11.007,8.020,7.018,2.542,-3.274,311.614,56.162875,10.203879,59.57
2025-10-13T13:30:13.537013+00:00,11.003,8.118,7.137,3.878,-2.877,315.650,56.162920,10.203929,60.52
2025-10-13T13:30:13.741030+00:00,11.000,8.293,7.266,5.150,-2.446,319.730,56.162915,10.203907,60.86
2025-10-13T13:30:13.943791+00:00,10.996,8.538,7.402,6.311,-1.992,323.785,56.162882,10.203948,58.62
2025-10-13T13:30:14.145801+00:00,10.993,8.842,7.544,7.341,-1.519,327.826,56.162895,10.203903,61.02
2025-10-13T13:30:14.348035+00:00,10.989,9.193,7.691,8.226,-1.031,331.870,56.162931,10.203877,58.50
2025-10-13T13:30:14.549872+00:00,10.986,9.576,7.840,8.945,-0.533,335.907,56.162914,10.203939,60.01
