ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-14T07:40:32.495651+00:00,11.291,9.895,,5.577,0.131,,,,
2025-10-14T07:40:33.103575+00:00,11.286,11.055,,8.506,-1.371,,,,
2025-10-14T07:40:33.720223+00:00,11.282,11.843,,9.926,-2.766,,,,
2025-10-14T07:40:34.325248+00:00,11.276,11.958,,9.549,-3.881,,,,
2025-10-14T07:40:34.932897+00:00,11.270,11.373,,7.472,-4.646,,,,
2025-10-14T07:40:35.538750+00:00,11.264,10.301,,4.076,-4.986,,,,
2025-10-14T07:40:36.145772+00:00,11.256,9.119,,-0.051,-4.871,,,,
2025-10-14T07:40:36.754530+00:00,11.248,8.251,,-4.180,-4.308,,,,
2025-10-14T07:40:37.363901+00:00,11.240,8.011,,-7.564,-3.348,,,,
2025-10-14T07:40:37.969857+00:00,11.231,8.483,,-9.586,-2.087,,,,
2025-10-14T07:40:38.576805+00:00,11.222,9.497,,-9.908,-0.634,,,,
2025-10-14T07:40:39.184957+00:00,11.212,10.693,,-8.463,0.880,,,,
2025-10-14T07:40:39.794737+00:00,11.201,11.642,,-5.499,2.317,,,,
2025-10-14T07:40:40.400410+00:00,11.191,12.000,,-1.576,3.533,,,,
2025-10-14T07:40:41.003560+00:00,11.180,11.649,,2.609,4.424,,,,
2025-10-14T07:40:41.619782+00:00,11.168,10.692,,6.407,4.922,,,,
2025-10-14T07:40:42.227494+00:00,11.157,9.496,,9.004,4.960,,,,
2025-10-14T07:40:42.830679+00:00,11.145,8.487,,9.996,4.547,,,,
2025-10-14T07:40:43.434081+00:00,11.133,8.012,,9.232,3.724,,,,
2025-10-14T07:40:44.044660+00:00,11.121,8.246,,6.808,2.549,,,,
2025-10-14T07:40:44.656644+00:00,11.109,9.116,,3.150,1.134,,,,
2025-10-14T07:40:45.261868+00:00,11.097,10.294,,-1.030,-0.368,,,,
2025-10-14T07:40:45.864807+00:00,11.085,11.364,,-5.014,-1.832,,,,
2025-10-14T07:40:46.476111+00:00,11.073,11.956,,-8.153,-3.147,,,,
2025-10-14T07:40:47.087193+00:00,11.061,11.841,,-9.820,-4.170,,,,
2025-10-14T07:40:47.692300+00:00,11.049,11.069,,-9.728,-4.803,,,,
2025-10-14T07:40:48.299940+00:00,11.037,9.912,,-7.906,-4.999,,,,
2025-10-14T07:40:48.905482+00:00,11.026,8.790,,-4.687,-4.739,,,,
2025-10-14T07:40:49.518188+00:00,11.015,8.094,,-0.589,-4.037,,,,
2025-10-14T07:40:50.123404+00:00,11.004,8.087,,3.567,-2.974,,,,
2025-10-14T07:40:50.730914+00:00,10.993,8.763,,7.103,-1.636,,,,
2025-10-14T07:40:51.336814+00:00,10.983,9.878,,9.370,-0.152,,,,
2025-10-14T07:40:51.943314+00:00,10.974,11.038,,9.977,1.347,,,,
2025-10-14T07:40:52.552110+00:00,10.965,11.829,,8.804,2.729,,,,
2025-10-14T07:40:53.161976+00:00,10.956,11.963,,6.051,3.861,,,,
2025-10-14T07:40:53.767523+00:00,10.948,11.395,,2.241,4.632,,,,
2025-10-14T07:40:54.374514+00:00,10.940,10.328,,-1.976,4.983,,,,
2025-10-14T07:40:54.987173+00:00,10.933,9.134,,-5.873,4.875,,,,
2025-10-14T07:40:55.595187+00:00,10.927,8.259,,-8.691,4.319,,,,
2025-10-14T07:40:56.198494+00:00,10.921,8.008,,-9.955,3.376,,,,
2025-10-14T07:40:56.801353+00:00,10.916,8.459,,-9.471,2.128,,,,
2025-10-14T07:40:57.417707+00:00,10.911,9.480,,-7.260,0.656,,,,
2025-10-14T07:40:58.025952+00:00,10.908,10.677,,-3.771,-0.859,,,,
2025-10-14T07:40:58.628879+00:00,10.905,11.625,,0.353,-2.282,,,,
2025-10-14T07:40:59.232063+00:00,10.903,12.000,,4.418,-3.501,,,,
2025-10-14T07:40:59.843046+00:00,10.901,11.660,,7.741,-4.412,,,,
2025-10-14T07:41:00.454434+00:00,10.900,10.719,,9.670,-4.916,,,,
2025-10-14T07:41:01.059693+00:00,10.900,9.530,,9.862,-4.965,,,,
2025-10-14T07:41:01.667017+00:00,10.901,8.505,,8.302,-4.561,,,,
2025-10-14T07:41:02.272952+00:00,10.902,8.014,,5.273,-3.742,,,,
2025-10-14T07:41:02.885520+00:00,10.904,8.238,,1.263,-2.567,,,,
2025-10-14T07:41:03.490527+00:00,10.907,9.088,,-2.926,-1.173,,,,
2025-10-14T07:41:04.098561+00:00,10.911,10.268,,-6.613,0.336,,,,
2025-10-14T07:41:04.704240+00:00,10.915,11.349,,-9.113,1.809,,,,
2025-10-14T07:41:05.311215+00:00,10.920,11.950,,-10.000,3.119,,,,
2025-10-14T07:41:05.919907+00:00,10.925,11.853,,-9.103,4.147,,,,
2025-10-14T07:41:06.529177+00:00,10.932,11.090,,-6.576,4.794,,,,
2025-10-14T07:41:07.135524+00:00,10.939,9.940,,-2.890,4.999,,,,
2025-10-14T07:41:07.742539+00:00,10.946,8.810,,1.313,4.749,,,,
2025-10-14T07:41:08.355059+00:00,10.954,8.102,,5.316,4.056,,,,
2025-10-14T07:41:08.963330+00:00,10.963,8.082,,8.340,2.994,,,,
2025-10-14T07:41:09.566435+00:00,10.972,8.741,,9.869,1.669,,,,
2025-10-14T07:41:10.169080+00:00,10.981,9.844,,9.665,0.195,,,,
2025-10-14T07:41:10.785567+00:00,10.991,11.026,,7.706,-1.330,,,,
2025-10-14T07:41:11.393482+00:00,11.002,11.823,,4.388,-2.711,,,,
2025-10-14T07:41:11.996619+00:00,11.012,11.968,,0.320,-3.837,,,,
2025-10-14T07:41:12.599805+00:00,11.023,11.419,,-3.804,-4.616,,,,
2025-10-14T07:41:13.210550+00:00,11.035,10.355,,-7.296,-4.980,,,,
2025-10-14T07:41:13.824227+00:00,11.047,9.156,,-9.481,-4.882,,,,
2025-10-14T07:41:14.428909+00:00,11.058,8.275,,-9.950,-4.339,,,,
2025-10-14T07:41:15.036162+00:00,11.070,8.006,,-8.654,-3.398,,,,
2025-10-14T07:41:15.645653+00:00,11.082,8.453,,-5.804,-2.140,,,,
2025-10-14T07:41:16.254148+00:00,11.094,9.455,,-1.921,-0.688,,,,
2025-10-14T07:41:16.859352+00:00,11.107,10.646,,2.283,0.819,,,,
2025-10-14T07:41:17.467183+00:00,11.119,11.611,,6.098,2.257,,,,
2025-10-14T07:41:18.072718+00:00,11.131,11.999,,8.818,3.485,,,,
2025-10-14T07:41:18.685020+00:00,11.143,11.669,,9.980,4.403,,,,
2025-10-14T07:41:19.290324+00:00,11.154,10.745,,9.355,4.909,,,,
2025-10-14T07:41:19.897875+00:00,11.166,9.552,,7.064,4.968,,,,
2025-10-14T07:41:20.504503+00:00,11.177,8.521,,3.520,4.573,,,,
2025-10-14T07:41:21.111039+00:00,11.188,8.017,,-0.648,3.761,,,,
2025-10-14T07:41:21.723911+00:00,11.199,8.227,,-4.741,2.591,,,,
2025-10-14T07:41:22.331759+00:00,11.210,9.073,,-7.952,1.193,,,,
2025-10-14T07:41:22.935920+00:00,11.220,10.244,,-9.740,-0.306,,,,
2025-10-14T07:41:23.542963+00:00,11.229,11.333,,-9.808,-1.783,,,,
2025-10-14T07:41:24.155684+00:00,11.238,11.948,,-8.108,-3.109,,,,
2025-10-14T07:41:24.763298+00:00,11.247,11.858,,-4.970,-4.138,,,,
2025-10-14T07:41:25.366478+00:00,11.255,11.110,,-0.977,-4.785,,,,
2025-10-14T07:41:25.969497+00:00,11.262,9.971,,3.186,-5.000,,,,
2025-10-14T07:41:26.585665+00:00,11.269,8.821,,6.857,-4.754,,,,
2025-10-14T07:41:27.193771+00:00,11.275,8.109,,9.251,-4.071,,,,
2025-10-14T07:41:27.796481+00:00,11.281,8.073,,9.995,-3.026,,,,
2025-10-14T07:41:28.404627+00:00,11.285,8.724,,8.969,-1.696,,,,
2025-10-14T07:41:29.013992+00:00,11.290,9.835,,6.336,-0.207,,,,
2025-10-14T07:41:29.622814+00:00,11.293,11.004,,2.571,1.300,,,,
2025-10-14T07:41:30.227719+00:00,11.296,11.810,,-1.627,2.679,,,,
2025-10-14T07:41:30.835021+00:00,11.298,11.972,,-5.551,3.819,,,,
2025-10-14T07:41:31.446295+00:00,11.299,11.424,,-8.502,4.613,,,,
2025-10-14T07:41:32.055355+00:00,11.300,10.364,,-9.918,4.979,,,,
2025-10-14T07:41:32.660071+00:00,11.300,9.181,,-9.567,4.889,,,,
2025-10-14T07:41:33.268146+00:00,11.299,8.286,,-7.512,4.352,,,,
2025-10-14T07:41:33.874326+00:00,11.297,8.004,,-4.129,3.418,,,,
2025-10-14T07:41:34.485971+00:00,11.295,8.441,,0.026,2.161,,,,
2025-10-14T07:41:35.095793+00:00,11.292,9.439,,4.164,0.708,,,,
2025-10-14T07:41:35.701568+00:00,11.288,10.632,,7.536,-0.801,,,,
2025-10-14T07:41:36.304929+00:00,11.284,11.597,,9.568,-2.231,,,,
2025-10-14T07:41:36.911933+00:00,11.279,11.998,,9.916,-3.466,,,,
2025-10-14T07:41:37.524115+00:00,11.273,11.680,,8.481,-4.391,,,,
2025-10-14T07:41:38.132648+00:00,11.266,10.758,,5.533,-4.906,,,,
2025-10-14T07:41:38.735599+00:00,11.259,9.575,,1.635,-4.971,,,,
2025-10-14T07:41:39.342081+00:00,11.252,8.537,,-2.573,-4.585,,,,
2025-10-14T07:41:39.954984+00:00,11.243,8.019,,-6.360,-3.770,,,,
2025-10-14T07:41:40.562530+00:00,11.235,8.217,,-8.977,-2.615,,,,
2025-10-14T07:41:41.165529+00:00,11.225,9.045,,-9.994,-1.231,,,,
2025-10-14T07:41:41.772965+00:00,11.216,10.219,,-9.245,0.275,,,,
2025-10-14T07:41:42.388806+00:00,11.206,11.327,,-6.806,1.775,,,,
2025-10-14T07:41:42.994744+00:00,11.195,11.943,,-3.188,3.089,,,,
2025-10-14T07:41:43.597233+00:00,11.184,11.869,,0.971,4.116,,,,
2025-10-14T07:41:44.205031+00:00,11.173,11.129,,4.992,4.777,,,,
2025-10-14T07:41:44.816144+00:00,11.162,9.977,,8.137,5.000,,,,
2025-10-14T07:41:45.424656+00:00,11.150,8.838,,9.812,4.762,,,,
2025-10-14T07:41:46.029495+00:00,11.138,8.119,,9.739,4.091,,,,
2025-10-14T07:41:46.637185+00:00,11.126,8.068,,7.934,3.044,,,,
2025-10-14T07:41:47.246354+00:00,11.114,8.712,,4.706,1.714,,,,
2025-10-14T07:41:47.855072+00:00,11.102,9.818,,0.638,0.228,,,,
2025-10-14T07:41:48.464130+00:00,11.090,10.990,,-3.546,-1.280,,,,
2025-10-14T07:41:49.069882+00:00,11.078,11.803,,-7.079,-2.664,,,,
2025-10-14T07:41:49.673040+00:00,11.066,11.976,,-9.352,-3.800,,,,
2025-10-14T07:41:50.284860+00:00,11.054,11.439,,-9.978,-4.602,,,,
2025-10-14T07:41:50.894552+00:00,11.042,10.384,,-8.809,-4.977,,,,
2025-10-14T07:41:51.500728+00:00,11.030,9.198,,-6.079,-4.894,,,,
2025-10-14T07:41:52.103525+00:00,11.019,8.300,,-2.295,-4.369,,,,
2025-10-14T07:41:52.710470+00:00,11.008,8.003,,1.921,-3.443,,,,
2025-10-14T07:41:53.323255+00:00,10.998,8.426,,5.829,-2.189,,,,
2025-10-14T07:41:53.930721+00:00,10.987,9.411,,8.662,-0.744,,,,
2025-10-14T07:41:54.533919+00:00,10.978,10.600,,9.949,0.758,,,,
2025-10-14T07:41:55.144627+00:00,10.968,11.585,,9.472,2.209,,,,
2025-10-14T07:41:55.755955+00:00,10.959,11.998,,7.287,3.456,,,,
2025-10-14T07:41:56.361645+00:00,10.951,11.693,,3.824,4.377,,,,
2025-10-14T07:41:56.964281+00:00,10.943,10.791,,-0.294,4.897,,,,
2025-10-14T07:41:57.572498+00:00,10.936,9.600,,-4.396,4.975,,,,
2025-10-14T07:41:58.186692+00:00,10.929,8.544,,-7.740,4.590,,,,
2025-10-14T07:41:58.791740+00:00,10.923,8.022,,-9.658,3.791,,,,
2025-10-14T07:41:59.394819+00:00,10.918,8.202,,-9.872,2.651,,,,
2025-10-14T07:42:00.002185+00:00,10.913,9.023,,-8.336,1.262,,,,
2025-10-14T07:42:00.611986+00:00,10.909,10.198,,-5.302,-0.248,,,,
2025-10-14T07:42:01.220852+00:00,10.906,11.301,,-1.322,-1.734,,,,
2025-10-14T07:42:01.829775+00:00,10.903,11.936,,2.895,-3.060,,,,
2025-10-14T07:42:02.438646+00:00,10.901,11.875,,6.593,-4.105,,,,
2025-10-14T07:42:03.045404+00:00,10.900,11.144,,9.105,-4.770,,,,
2025-10-14T07:42:03.653934+00:00,10.900,10.001,,10.000,-5.000,,,,
2025-10-14T07:42:04.263955+00:00,10.900,8.855,,9.103,-4.769,,,,
2025-10-14T07:42:04.869938+00:00,10.901,8.125,,6.592,-4.104,,,,
2025-10-14T07:42:05.473262+00:00,10.903,8.061,,2.931,-3.071,,,,
2025-10-14T07:42:06.085008+00:00,10.906,8.695,,-1.304,-1.740,,,,
2025-10-14T07:42:06.697543+00:00,10.909,9.804,,-5.308,-0.246,,,,
2025-10-14T07:42:07.304201+00:00,10.913,10.974,,-8.328,1.257,,,,
2025-10-14T07:42:07.907148+00:00,10.918,11.793,,-9.865,2.637,,,,
2025-10-14T07:42:08.518376+00:00,10.923,11.977,,-9.655,3.793,,,,
2025-10-14T07:42:09.129647+00:00,10.929,11.445,,-7.705,4.598,,,,
2025-10-14T07:42:09.734827+00:00,10.936,10.402,,-4.403,4.974,,,,
2025-10-14T07:42:10.337613+00:00,10.943,9.221,,-0.340,4.900,,,,
2025-10-14T07:42:10.948595+00:00,10.951,8.305,,3.836,4.374,,,,
2025-10-14T07:42:11.559415+00:00,10.959,8.003,,7.320,3.444,,,,
2025-10-14T07:42:12.165032+00:00,10.968,8.416,,9.475,2.206,,,,
2025-10-14T07:42:12.767766+00:00,10.977,9.388,,9.954,0.775,,,,
2025-10-14T07:42:13.375534+00:00,10.987,10.584,,8.670,-0.739,,,,
2025-10-14T07:42:13.985490+00:00,10.998,11.575,,5.828,-2.189,,,,
2025-10-14T07:42:14.593872+00:00,11.008,11.997,,1.950,-3.435,,,,
2025-10-14T07:42:15.203078+00:00,11.019,11.702,,-2.282,-4.367,,,,
2025-10-14T07:42:15.809128+00:00,11.030,10.800,,-6.087,-4.895,,,,
2025-10-14T07:42:16.415433+00:00,11.042,9.613,,-8.814,-4.976,,,,
2025-10-14T07:42:17.024172+00:00,11.054,8.560,,-9.978,-4.602,,,,
2025-10-14T07:42:17.633279+00:00,11.066,8.025,,-9.357,-3.804,,,,
2025-10-14T07:42:18.239185+00:00,11.078,8.197,,-7.076,-2.662,,,,
2025-10-14T07:42:18.842448+00:00,11.090,9.007,,-3.559,-1.285,,,,
2025-10-14T07:42:19.453807+00:00,11.102,10.183,,0.641,0.229,,,,
2025-10-14T07:42:20.063383+00:00,11.114,11.290,,4.714,1.717,,,,
2025-10-14T07:42:20.669512+00:00,11.126,11.931,,7.926,3.040,,,,
2025-10-14T07:42:21.272199+00:00,11.138,11.886,,9.728,4.082,,,,
2025-10-14T07:42:21.883537+00:00,11.150,11.162,,9.812,4.761,,,,
2025-10-14T07:42:22.494525+00:00,11.162,10.019,,8.128,5.000,,,,
2025-10-14T07:42:23.099797+00:00,11.173,8.877,,5.015,4.780,,,,
2025-10-14T07:42:23.703044+00:00,11.184,8.136,,1.028,4.128,,,,
2025-10-14T07:42:24.313657+00:00,11.195,8.057,,-3.188,3.089,,,,
2025-10-14T07:42:24.924793+00:00,11.206,8.680,,-6.833,1.763,,,,
2025-10-14T07:42:25.530262+00:00,11.216,9.770,,-9.231,0.288,,,,
2025-10-14T07:42:26.132891+00:00,11.225,10.937,,-9.996,-1.207,,,,
2025-10-14T07:42:26.741063+00:00,11.235,11.778,,-8.992,-2.604,,,,
2025-10-14T07:42:27.355628+00:00,11.243,11.981,,-6.348,-3.773,,,,
2025-10-14T07:42:27.960732+00:00,11.252,11.471,,-2.611,-4.579,,,,
2025-10-14T07:42:28.568191+00:00,11.259,10.434,,1.603,-4.970,,,,
2025-10-14T07:42:29.173708+00:00,11.266,9.246,,5.521,-4.907,,,,
2025-10-14T07:42:29.780417+00:00,11.273,8.324,,8.466,-4.396,,,,
2025-10-14T07:42:30.389063+00:00,11.278,8.001,,9.909,-3.480,,,,
2025-10-14T07:42:30.998021+00:00,11.284,8.396,,9.579,-2.243,,,,
2025-10-14T07:42:31.604366+00:00,11.288,9.363,,7.547,-0.807,,,,
2025-10-14T07:42:32.210700+00:00,11.292,10.557,,4.176,0.703,,,,
2025-10-14T07:42:32.819322+00:00,11.295,11.555,,0.048,2.154,,,,
2025-10-14T07:42:33.428663+00:00,11.297,11.995,,-4.094,3.408,,,,
2025-10-14T07:42:34.034463+00:00,11.299,11.720,,-7.485,4.344,,,,
2025-10-14T07:42:34.637732+00:00,11.300,10.838,,-9.545,4.884,,,,
2025-10-14T07:42:35.254164+00:00,11.300,9.634,,-9.917,4.979,,,,
2025-10-14T07:42:35.861489+00:00,11.299,8.577,,-8.505,4.614,,,,
2025-10-14T07:42:36.465385+00:00,11.298,8.031,,-5.598,3.832,,,,
2025-10-14T07:42:37.068174+00:00,11.296,8.180,,-1.713,2.706,,,,
2025-10-14T07:42:37.678808+00:00,11.293,8.984,,2.525,1.317,,,,
2025-10-14T07:42:38.289975+00:00,11.290,10.156,,6.312,-0.195,,,,
2025-10-14T07:42:38.895024+00:00,11.286,11.263,,8.942,-1.675,,,,
2025-10-14T07:42:39.498029+00:00,11.281,11.920,,9.991,-2.999,,,,
2025-10-14T07:42:40.109248+00:00,11.275,11.894,,9.265,-4.063,,,,
2025-10-14T07:42:40.720314+00:00,11.269,11.183,,6.870,-4.752,,,,
2025-10-14T07:42:41.325781+00:00,11.262,10.055,,3.273,-5.000,,,,
2025-10-14T07:42:41.933078+00:00,11.255,8.904,,-0.915,-4.791,,,,
2025-10-14T07:42:42.538926+00:00,11.247,8.147,,-4.932,-4.147,,,,
2025-10-14T07:42:43.150945+00:00,11.238,8.051,,-8.100,-3.113,,,,
2025-10-14T07:42:43.756555+00:00,11.229,8.654,,-9.795,-1.804,,,,
2025-10-14T07:42:44.364288+00:00,11.220,9.739,,-9.753,-0.326,,,,
2025-10-14T07:42:44.970764+00:00,11.210,10.916,,-7.978,1.178,,,,
2025-10-14T07:42:45.577065+00:00,11.199,11.766,,-4.787,2.575,,,,
2025-10-14T07:42:46.186341+00:00,11.189,11.985,,-0.726,3.742,,,,
2025-10-14T07:42:46.795669+00:00,11.178,11.490,,3.465,4.565,,,,
2025-10-14T07:42:47.401729+00:00,11.166,10.465,,7.019,4.966,,,,
2025-10-14T07:42:48.008347+00:00,11.155,9.273,,9.330,4.914,,,,
2025-10-14T07:42:48.621041+00:00,11.143,8.334,,9.982,4.406,,,,
2025-10-14T07:42:49.229219+00:00,11.131,8.000,,8.839,3.497,,,,
2025-10-14T07:42:49.833023+00:00,11.119,8.379,,6.144,2.276,,,,
2025-10-14T07:42:50.435562+00:00,11.107,9.328,,2.375,0.852,,,,
2025-10-14T07:42:51.053033+00:00,11.095,10.543,,-1.913,-0.685,,,,
2025-10-14T07:42:51.661354+00:00,11.082,11.546,,-5.796,-2.137,,,,
