ts_iso,batt_v,airspeed_ms,groundspeed_ms,roll_deg,pitch_deg,yaw_deg,lat,lon,alt_m
2025-10-18T09:03:25.967452+00:00,11.299,8.529,,-8.374,4.579,,,,
2025-10-18T09:03:27.074892+00:00,11.296,8.130,,-2.155,2.840,,,,
2025-10-18T09:03:27.681251+00:00,11.294,8.868,,2.057,1.481,,,,
2025-10-18T09:03:28.293825+00:00,11.290,10.022,,5.940,-0.027,,,,
2025-10-18T09:03:28.903976+00:00,11.286,11.164,,8.739,-1.528,,,,
2025-10-18T09:03:29.508131+00:00,11.281,11.882,,9.964,-2.875,,,,
2025-10-18T09:03:30.120687+00:00,11.276,11.929,,9.414,-3.975,,,,
2025-10-18T09:03:30.728245+00:00,11.270,11.283,,7.184,-4.700,,,,
2025-10-18T09:03:31.337211+00:00,11.263,10.174,,3.665,-4.995,,,,
2025-10-18T09:03:31.947054+00:00,11.255,9.002,,-0.517,-4.830,,,,
2025-10-18T09:03:32.550451+00:00,11.248,8.195,,-4.565,-4.228,,,,
2025-10-18T09:03:33.163580+00:00,11.239,8.028,,-7.853,-3.226,,,,
2025-10-18T09:03:33.770636+00:00,11.230,8.572,,-9.707,-1.936,,,,
2025-10-18T09:03:34.373612+00:00,11.221,9.618,,-9.839,-0.480,,,,
2025-10-18T09:03:35.478450+00:00,11.202,11.582,,-5.794,2.203,,,,
2025-10-18T09:03:36.089400+00:00,11.192,11.998,,-1.891,3.451,,,,
2025-10-18T09:03:36.700248+00:00,11.181,11.691,,2.351,4.379,,,,
2025-10-18T09:03:37.308606+00:00,11.169,10.777,,6.156,4.901,,,,
2025-10-18T09:03:37.921454+00:00,11.158,9.576,,8.876,4.971,,,,
2025-10-18T09:03:38.530566+00:00,11.146,8.534,,9.986,4.583,,,,
2025-10-18T09:03:39.136504+00:00,11.134,8.020,,9.316,3.777,,,,
2025-10-18T09:03:39.743083+00:00,11.122,8.212,,6.992,2.626,,,,
2025-10-18T09:03:40.350264+00:00,11.110,9.043,,3.422,1.234,,,,
2025-10-18T09:03:40.963663+00:00,11.098,10.228,,-0.800,-0.286,,,,
2025-10-18T09:03:41.569266+00:00,11.086,11.319,,-4.830,-1.762,,,,
2025-10-18T09:03:42.174253+00:00,11.074,11.940,,-8.001,-3.076,,,,
2025-10-18T09:03:43.279107+00:00,11.052,11.306,,-9.915,-4.687,,,,
2025-10-18T09:03:43.889951+00:00,11.040,10.201,,-8.485,-4.994,,,,
2025-10-18T09:03:44.501414+00:00,11.029,9.023,,-5.522,-4.838,,,,
2025-10-18T09:03:45.104487+00:00,11.017,8.205,,-1.622,-4.245,,,,
2025-10-18T09:03:45.712671+00:00,11.007,8.023,,2.598,-3.259,,,,
2025-10-18T09:03:46.329684+00:00,10.996,8.562,,6.402,-1.953,,,,
2025-10-18T09:03:46.935769+00:00,10.986,9.609,,8.997,-0.491,,,,
2025-10-18T09:03:47.538984+00:00,10.976,10.791,,9.996,1.010,,,,
2025-10-18T09:03:48.145250+00:00,10.967,11.697,,9.231,2.425,,,,
2025-10-18T09:03:48.755657+00:00,10.958,11.997,,6.807,3.627,,,,
2025-10-18T09:03:49.368863+00:00,10.949,11.573,,3.140,4.497,,,,
2025-10-18T09:03:49.973480+00:00,10.942,10.592,,-1.036,4.944,,,,
2025-10-18T09:03:50.576818+00:00,10.935,9.404,,-5.022,4.943,,,,
2025-10-18T09:03:51.684507+00:00,10.923,8.026,,-9.640,3.807,,,,
2025-10-18T09:03:52.291483+00:00,10.918,8.196,,-9.879,2.665,,,,
2025-10-18T09:03:52.897645+00:00,10.913,9.010,,-8.365,1.280,,,,
2025-10-18T09:03:53.506177+00:00,10.909,10.181,,-5.353,-0.226,,,,
2025-10-18T09:03:54.108813+00:00,10.906,11.278,,-1.426,-1.699,,,,
2025-10-18T09:03:54.720774+00:00,10.903,11.930,,2.815,-3.036,,,,
2025-10-18T09:03:55.324249+00:00,10.902,11.887,,6.501,-4.080,,,,
2025-10-18T09:03:55.934610+00:00,10.900,11.166,,9.065,-4.760,,,,
2025-10-18T09:03:56.537341+00:00,10.900,10.040,,9.999,-5.000,,,,
2025-10-18T09:03:57.140650+00:00,10.900,8.898,,9.177,-4.789,,,,
2025-10-18T09:03:57.751692+00:00,10.901,8.140,,6.703,-4.134,,,,
2025-10-18T09:03:58.358899+00:00,10.903,8.053,,3.047,-3.105,,,,
2025-10-18T09:03:58.966549+00:00,10.906,8.663,,-1.155,-1.790,,,,
2025-10-18T09:04:00.072426+00:00,10.912,10.730,,-7.770,0.929,,,,
2025-10-18T09:04:00.677600+00:00,10.917,11.660,,-9.671,2.351,,,,
2025-10-18T09:04:01.283305+00:00,10.922,12.000,,-9.861,3.560,,,,
2025-10-18T09:04:01.890528+00:00,10.928,11.627,,-8.300,4.447,,,,
2025-10-18T09:04:02.508701+00:00,10.934,10.651,,-5.195,4.931,,,,
2025-10-18T09:04:03.114183+00:00,10.941,9.459,,-1.222,4.953,,,,
2025-10-18T09:04:03.717695+00:00,10.949,8.462,,2.955,4.527,,,,
2025-10-18T09:04:04.325457+00:00,10.957,8.007,,6.635,3.684,,,,
2025-10-18T09:04:04.935653+00:00,10.966,8.269,,9.138,2.498,,,,
2025-10-18T09:04:05.542789+00:00,10.975,9.150,,10.000,1.089,,,,
2025-10-18T09:04:06.149686+00:00,10.985,10.334,,9.083,-0.419,,,,
2025-10-18T09:04:06.758058+00:00,10.995,11.401,,6.544,-1.892,,,,
2025-10-18T09:04:07.864334+00:00,11.015,11.904,,-0.610,-4.041,,,,
2025-10-18T09:04:08.468905+00:00,11.026,11.218,,-4.655,-4.735,,,,
2025-10-18T09:04:09.077954+00:00,11.037,10.091,,-7.899,-4.999,,,,
2025-10-18T09:04:09.680271+00:00,11.049,8.943,,-9.717,-4.808,,,,
2025-10-18T09:04:10.288115+00:00,11.061,8.163,,-9.826,-4.176,,,,
2025-10-18T09:04:10.898277+00:00,11.073,8.041,,-8.174,-3.157,,,,
2025-10-18T09:04:11.505688+00:00,11.085,8.623,,-5.069,-1.853,,,,
2025-10-18T09:04:12.109291+00:00,11.097,9.690,,-1.089,-0.389,,,,
2025-10-18T09:04:12.717485+00:00,11.109,10.874,,3.114,1.121,,,,
2025-10-18T09:04:13.324782+00:00,11.121,11.744,,6.756,2.527,,,,
2025-10-18T09:04:13.937799+00:00,11.133,11.990,,9.211,3.711,,,,
2025-10-18T09:04:14.542543+00:00,11.145,11.521,,9.997,4.540,,,,
2025-10-18T09:04:15.147509+00:00,11.157,10.513,,9.018,4.958,,,,
2025-10-18T09:04:16.251799+00:00,11.178,8.504,,3.438,4.560,,,,
2025-10-18T09:04:16.859218+00:00,11.189,8.014,,-0.742,3.738,,,,
2025-10-18T09:04:17.467210+00:00,11.199,8.235,,-4.793,2.573,,,,
2025-10-18T09:04:18.074916+00:00,11.210,9.088,,-7.988,1.172,,,,
2025-10-18T09:04:18.679037+00:00,11.220,10.261,,-9.753,-0.327,,,,
2025-10-18T09:04:19.297713+00:00,11.229,11.362,,-9.779,-1.830,,,,
2025-10-18T09:04:19.903634+00:00,11.238,11.954,,-8.053,-3.135,,,,
2025-10-18T09:04:20.510142+00:00,11.247,11.849,,-4.896,-4.155,,,,
2025-10-18T09:04:21.116871+00:00,11.255,11.084,,-0.868,-4.796,,,,
2025-10-18T09:04:21.723579+00:00,11.262,9.933,,3.313,-4.999,,,,
2025-10-18T09:04:22.337188+00:00,11.269,8.794,,6.942,-4.740,,,,
2025-10-18T09:04:22.942029+00:00,11.275,8.101,,9.286,-4.052,,,,
2025-10-18T09:04:23.545068+00:00,11.281,8.080,,9.991,-2.999,,,,
2025-10-18T09:04:24.652292+00:00,11.289,9.644,,6.844,-0.447,,,,
2025-10-18T09:04:25.259056+00:00,11.293,10.829,,3.231,1.061,,,,
2025-10-18T09:04:25.865179+00:00,11.296,11.718,,-0.951,2.471,,,,
2025-10-18T09:04:26.470828+00:00,11.298,11.995,,-4.962,3.655,,,,
2025-10-18T09:04:27.086215+00:00,11.299,11.550,,-8.134,4.516,,,,
2025-10-18T09:04:27.691901+00:00,11.300,10.555,,-9.807,4.951,,,,
2025-10-18T09:04:28.295433+00:00,11.300,9.366,,-9.747,4.935,,,,
2025-10-18T09:04:28.901822+00:00,11.299,8.398,,-7.960,4.471,,,,
2025-10-18T09:04:29.513569+00:00,11.298,8.001,,-4.728,3.589,,,,
2025-10-18T09:04:30.123907+00:00,11.295,8.327,,-0.652,2.377,,,,
2025-10-18T09:04:30.727233+00:00,11.292,9.244,,3.496,0.963,,,,
2025-10-18T09:04:31.332353+00:00,11.289,10.432,,7.038,-0.543,,,,
2025-10-18T09:04:32.440299+00:00,11.280,11.940,,9.999,-3.077,,,,
2025-10-18T09:04:33.048301+00:00,11.275,11.870,,9.167,-4.115,,,,
2025-10-18T09:04:33.654212+00:00,11.269,11.133,,6.710,-4.775,,,,
2025-10-18T09:04:34.256527+00:00,11.262,9.999,,3.088,-5.000,,,,
2025-10-18T09:04:34.868707+00:00,11.254,8.850,,-1.143,-4.767,,,,
2025-10-18T09:04:35.484105+00:00,11.246,8.116,,-5.187,-4.087,,,,
2025-10-18T09:04:36.087560+00:00,11.238,8.067,,-8.236,-3.046,,,,
2025-10-18T09:04:36.690863+00:00,11.229,8.701,,-9.837,-1.731,,,,
2025-10-18T09:04:37.300789+00:00,11.219,9.806,,-9.698,-0.243,,,,
2025-10-18T09:04:37.911285+00:00,11.209,10.982,,-7.816,1.270,,,,
2025-10-18T09:04:38.520031+00:00,11.199,11.802,,-4.539,2.661,,,,
2025-10-18T09:04:39.124611+00:00,11.188,11.976,,-0.479,3.800,,,,
2025-10-18T09:04:39.731691+00:00,11.177,11.445,,3.682,4.598,,,,
2025-10-18T09:04:40.841197+00:00,11.156,9.406,,9.143,4.943,,,,
2025-10-18T09:04:41.445913+00:00,11.144,8.425,,10.000,4.495,,,,
2025-10-18T09:04:42.054749+00:00,11.132,8.003,,9.080,3.632,,,,
2025-10-18T09:04:42.662233+00:00,11.120,8.297,,6.542,2.438,,,,
2025-10-18T09:04:43.265141+00:00,11.108,9.192,,2.870,1.032,,,,
2025-10-18T09:04:43.874783+00:00,11.096,10.385,,-1.352,-0.484,,,,
2025-10-18T09:04:44.482296+00:00,11.084,11.436,,-5.319,-1.950,,,,
2025-10-18T09:04:45.092145+00:00,11.072,11.975,,-8.348,-3.242,,,,
2025-10-18T09:04:45.699235+00:00,11.060,11.803,,-9.875,-4.232,,,,
2025-10-18T09:04:46.302439+00:00,11.048,10.994,,-9.653,-4.832,,,,
2025-10-18T09:04:46.917597+00:00,11.036,9.810,,-7.682,-4.994,,,,
2025-10-18T09:04:47.524592+00:00,11.025,8.709,,-4.360,-4.695,,,,
2025-10-18T09:04:48.128547+00:00,11.014,8.070,,-0.283,-3.971,,,,
2025-10-18T09:04:49.232405+00:00,10.995,8.664,,6.775,-1.789,,,,
2025-10-18T09:04:49.840436+00:00,10.984,9.753,,9.207,-0.309,,,,
2025-10-18T09:04:50.448346+00:00,10.975,10.931,,9.997,1.198,,,,
2025-10-18T09:04:51.056252+00:00,10.966,11.775,,9.003,2.596,,,,
2025-10-18T09:04:51.668817+00:00,10.957,11.982,,6.379,3.764,,,,
2025-10-18T09:04:52.277890+00:00,10.948,11.473,,2.623,4.578,,,,
2025-10-18T09:04:52.883825+00:00,10.941,10.440,,-1.581,4.969,,,,
2025-10-18T09:04:53.490757+00:00,10.934,9.249,,-5.510,4.908,,,,
2025-10-18T09:04:54.097675+00:00,10.927,8.326,,-8.460,4.398,,,,
2025-10-18T09:04:54.713547+00:00,10.921,8.001,,-9.914,3.470,,,,
2025-10-18T09:04:55.320067+00:00,10.916,8.400,,-9.573,2.236,,,,
2025-10-18T09:04:55.925429+00:00,10.912,9.367,,-7.537,0.802,,,,
2025-10-18T09:04:57.030364+00:00,10.906,11.411,,-0.802,-1.908,,,,
2025-10-18T09:04:57.641572+00:00,10.903,11.969,,3.406,-3.210,,,,
2025-10-18T09:04:58.255090+00:00,10.901,11.812,,7.012,-4.218,,,,
2025-10-18T09:04:58.858289+00:00,10.900,11.012,,9.318,-4.825,,,,
2025-10-18T09:04:59.466680+00:00,10.900,9.845,,9.985,-4.996,,,,
2025-10-18T09:05:00.087711+00:00,10.900,8.714,,8.828,-4.698,,,,
2025-10-18T09:05:00.690853+00:00,10.902,8.072,,6.127,-3.978,,,,
2025-10-18T09:05:01.294239+00:00,10.904,8.111,,2.349,-2.898,,,,
2025-10-18T09:05:01.903139+00:00,10.906,8.826,,-1.880,-1.543,,,,
2025-10-18T09:05:02.510570+00:00,10.910,9.960,,-5.764,-0.050,,,,
2025-10-18T09:05:03.119584+00:00,10.914,11.111,,-8.627,1.451,,,,
2025-10-18T09:05:03.727491+00:00,10.919,11.862,,-9.945,2.817,,,,
2025-10-18T09:05:04.332529+00:00,10.924,11.947,,-9.496,3.920,,,,
2025-10-18T09:05:05.437337+00:00,10.935,10.465,,-4.605,4.966,,,,
2025-10-18T09:05:06.048171+00:00,10.943,9.266,,-0.510,4.912,,,,
2025-10-18T09:05:06.656742+00:00,10.951,8.334,,3.663,4.406,,,,
2025-10-18T09:05:07.267304+00:00,10.959,8.001,,7.190,3.492,,,,
2025-10-18T09:05:07.871242+00:00,10.968,8.382,,9.409,2.270,,,,
2025-10-18T09:05:08.488197+00:00,10.977,9.360,,9.963,0.810,,,,
2025-10-18T09:05:09.091671+00:00,10.987,10.549,,8.734,-0.692,,,,
2025-10-18T09:05:09.700560+00:00,10.997,11.550,,5.939,-2.145,,,,
2025-10-18T09:05:10.307189+00:00,11.008,11.994,,2.097,-3.396,,,,
2025-10-18T09:05:10.913680+00:00,11.019,11.727,,-2.117,-4.337,,,,
2025-10-18T09:05:11.523505+00:00,11.030,10.837,,-5.973,-4.884,,,,
2025-10-18T09:05:12.130594+00:00,11.042,9.651,,-8.748,-4.981,,,,
2025-10-18T09:05:12.733440+00:00,11.053,8.596,,-9.965,-4.626,,,,
2025-10-18T09:05:13.842421+00:00,11.075,8.099,,-7.696,-2.935,,,,
2025-10-18T09:05:14.449273+00:00,11.087,8.793,,-4.380,-1.591,,,,
2025-10-18T09:05:15.060148+00:00,11.099,9.926,,-0.258,-0.092,,,,
2025-10-18T09:05:15.668668+00:00,11.111,11.082,,3.896,1.410,,,,
2025-10-18T09:05:16.285831+00:00,11.124,11.856,,7.394,2.800,,,,
2025-10-18T09:05:16.889284+00:00,11.136,11.951,,9.504,3.905,,,,
2025-10-18T09:05:17.495566+00:00,11.148,11.353,,9.942,4.659,,,,
2025-10-18T09:05:18.102041+00:00,11.159,10.272,,8.614,4.988,,,,
2025-10-18T09:05:18.712523+00:00,11.171,9.087,,5.734,4.860,,,,
2025-10-18T09:05:19.321301+00:00,11.182,8.234,,1.835,4.285,,,,
2025-10-18T09:05:19.926888+00:00,11.193,8.014,,-2.371,3.322,,,,
2025-10-18T09:05:20.532049+00:00,11.203,8.500,,-6.155,2.057,,,,
2025-10-18T09:05:21.639736+00:00,11.222,10.513,,-9.912,-0.647,,,,
2025-10-18T09:05:22.249284+00:00,11.231,11.528,,-9.570,-2.105,,,,
2025-10-18T09:05:22.857602+00:00,11.240,11.991,,-7.518,-3.367,,,,
2025-10-18T09:05:23.460742+00:00,11.248,11.746,,-4.156,-4.313,,,,
2025-10-18T09:05:24.073263+00:00,11.256,10.867,,0.002,-4.875,,,,
2025-10-18T09:05:24.688993+00:00,11.264,9.667,,4.180,-4.983,,,,
2025-10-18T09:05:25.296481+00:00,11.270,8.601,,7.555,-4.630,,,,
2025-10-18T09:05:25.899694+00:00,11.276,8.037,,9.576,-3.860,,,,
2025-10-18T09:05:26.509108+00:00,11.282,8.171,,9.910,-2.728,,,,
2025-10-18T09:05:27.118338+00:00,11.287,8.963,,8.467,-1.346,,,,
2025-10-18T09:05:27.726979+00:00,11.291,10.127,,5.512,0.159,,,,
2025-10-18T09:05:28.331849+00:00,11.294,11.240,,1.597,1.640,,,,
2025-10-18T09:05:28.938144+00:00,11.297,11.913,,-2.610,2.976,,,,
2025-10-18T09:05:30.045045+00:00,11.299,11.378,,-8.618,4.643,,,,
2025-10-18T09:05:30.651460+00:00,11.300,10.306,,-9.942,4.985,,,,
2025-10-18T09:05:31.264382+00:00,11.300,9.113,,-9.487,4.869,,,,
2025-10-18T09:05:31.875004+00:00,11.299,8.246,,-7.323,4.301,,,,
2025-10-18T09:05:32.478937+00:00,11.297,8.011,,-3.885,3.348,,,,
2025-10-18T09:05:33.091779+00:00,11.295,8.491,,0.300,2.072,,,,
2025-10-18T09:05:33.699488+00:00,11.292,9.511,,4.398,0.616,,,,
2025-10-18T09:05:34.309027+00:00,11.288,10.709,,7.721,-0.901,,,,
2025-10-18T09:05:34.915960+00:00,11.283,11.649,,9.654,-2.330,,,,
2025-10-18T09:05:35.519042+00:00,11.278,12.000,,9.875,-3.539,,,,
2025-10-18T09:05:36.131035+00:00,11.272,11.635,,8.328,-4.438,,,,
2025-10-18T09:05:36.739756+00:00,11.266,10.683,,5.295,-4.924,,,,
2025-10-18T09:05:37.342630+00:00,11.259,9.496,,1.356,-4.960,,,,
2025-10-18T09:05:38.447514+00:00,11.244,8.045,,-5.951,-3.889,,,,
2025-10-18T09:05:39.060095+00:00,11.236,8.159,,-8.754,-2.760,,,,
2025-10-18T09:05:39.671143+00:00,11.226,8.940,,-9.970,-1.378,,,,
2025-10-18T09:05:40.279596+00:00,11.217,10.100,,-9.397,0.125,,,,
2025-10-18T09:05:40.892389+00:00,11.207,11.230,,-7.123,1.627,,,,
2025-10-18T09:05:41.501535+00:00,11.196,11.911,,-3.582,2.970,,,,
2025-10-18T09:05:42.107748+00:00,11.185,11.906,,0.580,4.035,,,,
2025-10-18T09:05:42.714206+00:00,11.174,11.222,,4.640,4.733,,,,
2025-10-18T09:05:43.321469+00:00,11.163,10.100,,7.880,4.998,,,,
2025-10-18T09:05:43.933393+00:00,11.151,8.934,,9.725,4.804,,,,
2025-10-18T09:05:44.538933+00:00,11.139,8.160,,9.822,4.172,,,,
2025-10-18T09:05:45.144126+00:00,11.127,8.041,,8.181,3.161,,,,
2025-10-18T09:05:46.248953+00:00,11.105,9.478,,1.837,0.658,,,,
2025-10-18T09:05:46.859883+00:00,11.093,10.680,,-2.405,-0.863,,,,
2025-10-18T09:05:47.470934+00:00,11.081,11.636,,-6.215,-2.305,,,,
2025-10-18T09:05:48.074287+00:00,11.069,12.000,,-8.880,-3.519,,,,
2025-10-18T09:05:48.682478+00:00,11.057,11.652,,-9.986,-4.421,,,,
2025-10-18T09:05:49.299566+00:00,11.045,10.695,,-9.287,-4.921,,,,
2025-10-18T09:05:49.905602+00:00,11.033,9.503,,-6.938,-4.961,,,,
2025-10-18T09:05:50.509170+00:00,11.022,8.491,,-3.374,-4.550,,,,
2025-10-18T09:05:51.120003+00:00,11.011,8.011,,0.833,-3.717,,,,
2025-10-18T09:05:51.730444+00:00,11.000,8.250,,4.888,-2.540,,,,
2025-10-18T09:05:52.343103+00:00,10.990,9.125,,8.073,-1.123,,,,
2025-10-18T09:05:52.947903+00:00,10.980,10.302,,9.785,0.379,,,,
2025-10-18T09:05:53.550877+00:00,10.971,11.370,,9.771,1.842,,,,
2025-10-18T09:05:54.659868+00:00,10.954,11.915,,5.483,4.014,,,,
2025-10-18T09:05:55.267951+00:00,10.946,11.242,,1.540,4.722,,,,
2025-10-18T09:05:55.874075+00:00,10.939,10.127,,-2.664,4.997,,,,
2025-10-18T09:05:56.482615+00:00,10.932,8.963,,-6.409,4.816,,,,
2025-10-18T09:05:57.085460+00:00,10.926,8.176,,-8.991,4.199,,,,
2025-10-18T09:05:57.697144+00:00,10.920,8.035,,-9.997,3.187,,,,
2025-10-18T09:05:58.300527+00:00,10.915,8.595,,-9.221,1.898,,,,
2025-10-18T09:05:58.911111+00:00,10.911,9.665,,-6.787,0.420,,,,
2025-10-18T09:05:59.518278+00:00,10.907,10.850,,-3.155,-1.089,,,,
2025-10-18T09:06:00.126085+00:00,10.904,11.732,,1.043,-2.499,,,,
2025-10-18T09:06:00.734948+00:00,10.902,11.993,,5.061,-3.682,,,,
2025-10-18T09:06:01.342988+00:00,10.901,11.539,,8.171,-4.526,,,,
2025-10-18T09:06:01.945966+00:00,10.900,10.543,,9.815,-4.953,,,,
2025-10-18T09:06:03.052351+00:00,10.901,8.522,,8.353,-4.574,,,,
2025-10-18T09:06:03.657131+00:00,10.902,8.018,,5.358,-3.765,,,,
2025-10-18T09:06:04.265904+00:00,10.904,8.221,,1.388,-2.606,,,,
2025-10-18T09:06:04.868819+00:00,10.907,9.052,,-2.790,-1.222,,,,
2025-10-18T09:06:05.484735+00:00,10.911,10.244,,-6.548,0.305,,,,
2025-10-18T09:06:06.091015+00:00,10.915,11.332,,-9.079,1.781,,,,
2025-10-18T09:06:06.696428+00:00,10.920,11.944,,-10.000,3.093,,,,
2025-10-18T09:06:07.300119+00:00,10.925,11.867,,-9.156,4.121,,,,
2025-10-18T09:06:07.909249+00:00,10.931,11.121,,-6.673,4.781,,,,
2025-10-18T09:06:08.520887+00:00,10.938,9.966,,-2.978,5.000,,,,
2025-10-18T09:06:09.124072+00:00,10.946,8.838,,1.196,4.762,,,,
2025-10-18T09:06:09.731421+00:00,10.954,8.117,,5.184,4.088,,,,
2025-10-18T09:06:10.841172+00:00,10.970,8.559,,9.692,1.957,,,,
2025-10-18T09:06:11.445457+00:00,10.979,9.602,,9.849,0.500,,,,
2025-10-18T09:06:12.050234+00:00,10.989,10.787,,8.268,-1.005,,,,
2025-10-18T09:06:12.656317+00:00,10.999,11.694,,5.220,-2.421,,,,
2025-10-18T09:06:13.265125+00:00,11.010,11.998,,1.227,-3.621,,,,
2025-10-18T09:06:13.878453+00:00,11.021,11.578,,-3.016,-4.493,,,,
2025-10-18T09:06:14.486841+00:00,11.033,10.592,,-6.685,-4.944,,,,
2025-10-18T09:06:15.093218+00:00,11.044,9.398,,-9.155,-4.942,,,,
2025-10-18T09:06:15.706532+00:00,11.056,8.410,,-9.999,-4.481,,,,
2025-10-18T09:06:16.316192+00:00,11.068,8.002,,-9.039,-3.609,,,,
2025-10-18T09:06:16.919890+00:00,11.080,8.307,,-6.490,-2.417,,,,
2025-10-18T09:06:17.526901+00:00,11.092,9.218,,-2.777,-0.998,,,,
2025-10-18T09:06:18.135252+00:00,11.104,10.410,,1.440,0.515,,,,
2025-10-18T09:06:19.241795+00:00,11.126,11.934,,7.950,3.052,,,,
2025-10-18T09:06:19.846457+00:00,11.138,11.881,,9.740,4.093,,,,
2025-10-18T09:06:20.455304+00:00,11.150,11.154,,9.805,4.765,,,,
2025-10-18T09:06:21.065099+00:00,11.162,10.011,,8.112,5.000,,,,
2025-10-18T09:06:21.669148+00:00,11.173,8.873,,4.998,4.778,,,,
2025-10-18T09:06:22.280857+00:00,11.184,8.128,,0.950,4.112,,,,
2025-10-18T09:06:22.890472+00:00,11.195,8.062,,-3.255,3.069,,,,
2025-10-18T09:06:23.499261+00:00,11.206,8.692,,-6.873,1.744,,,,
2025-10-18T09:06:24.105946+00:00,11.216,9.788,,-9.255,0.265,,,,
2025-10-18T09:06:24.710063+00:00,11.225,10.955,,-9.994,-1.232,,,,
2025-10-18T09:06:25.320100+00:00,11.235,11.790,,-8.954,-2.631,,,,
2025-10-18T09:06:25.927830+00:00,11.243,11.979,,-6.318,-3.782,,,,
2025-10-18T09:06:26.530826+00:00,11.252,11.466,,-2.588,-4.583,,,,
2025-10-18T09:06:27.634704+00:00,11.265,9.445,,4.890,-4.951,,,,
2025-10-18T09:06:28.242703+00:00,11.272,8.447,,8.055,-4.514,,,,
2025-10-18T09:06:28.850677+00:00,11.278,8.005,,9.783,-3.663,,,,
2025-10-18T09:06:29.456651+00:00,11.283,8.277,,9.769,-2.481,,,,
2025-10-18T09:06:30.066025+00:00,11.287,9.168,,8.009,-1.065,,,,
2025-10-18T09:06:30.672827+00:00,11.291,10.353,,4.829,0.443,,,,
2025-10-18T09:06:31.278432+00:00,11.294,11.411,,0.800,1.908,,,,
2025-10-18T09:06:31.884790+00:00,11.297,11.967,,-3.376,3.201,,,,
2025-10-18T09:06:32.492411+00:00,11.299,11.821,,-6.959,4.204,,,,
2025-10-18T09:06:33.103681+00:00,11.300,11.016,,-9.312,4.823,,,,
2025-10-18T09:06:33.709858+00:00,11.300,9.854,,-9.987,4.997,,,,
2025-10-18T09:06:34.315257+00:00,11.300,8.745,,-8.893,4.715,,,,
2025-10-18T09:06:35.420105+00:00,11.297,8.045,,-3.169,3.141,,,,
2025-10-18T09:06:36.027703+00:00,11.294,8.636,,1.027,1.833,,,,
2025-10-18T09:06:36.635923+00:00,11.291,9.716,,5.043,0.356,,,,
2025-10-18T09:06:37.238198+00:00,11.287,10.888,,8.135,-1.139,,,,
2025-10-18T09:06:37.846435+00:00,11.283,11.753,,9.811,-2.545,,,,
2025-10-18T09:06:38.467934+00:00,11.277,11.986,,9.713,-3.739,,,,
2025-10-18T09:06:39.074113+00:00,11.271,11.497,,7.872,-4.559,,,,
2025-10-18T09:06:39.677384+00:00,11.265,10.480,,4.653,-4.963,,,,
2025-10-18T09:06:40.283559+00:00,11.257,9.289,,0.596,-4.918,,,,
2025-10-18T09:06:40.893869+00:00,11.250,8.346,,-3.593,-4.419,,,,
2025-10-18T09:06:41.505958+00:00,11.241,8.000,,-7.146,-3.509,,,,
2025-10-18T09:06:42.111242+00:00,11.232,8.373,,-9.390,-2.287,,,,
2025-10-18T09:06:42.715151+00:00,11.223,9.321,,-9.974,-0.862,,,,
2025-10-18T09:06:43.823306+00:00,11.205,11.380,,-6.620,1.859,,,,
2025-10-18T09:06:44.432782+00:00,11.194,11.960,,-2.925,3.166,,,,
2025-10-18T09:06:45.041119+00:00,11.183,11.835,,1.287,4.180,,,,
2025-10-18T09:06:45.653476+00:00,11.172,11.045,,5.292,4.812,,,,
2025-10-18T09:06:46.257396+00:00,11.161,9.892,,8.307,4.998,,,,
2025-10-18T09:06:46.873063+00:00,11.149,8.758,,9.873,4.722,,,,
2025-10-18T09:06:47.476579+00:00,11.137,8.088,,9.656,4.020,,,,
2025-10-18T09:06:48.086699+00:00,11.125,8.097,,7.711,2.942,,,,
2025-10-18T09:06:48.693474+00:00,11.113,8.788,,4.403,1.600,,,,
2025-10-18T09:06:49.298872+00:00,11.101,9.908,,0.321,0.115,,,,
2025-10-18T09:06:49.907624+00:00,11.089,11.067,,-3.839,-1.389,,,,
2025-10-18T09:06:50.515702+00:00,11.077,11.842,,-7.309,-2.763,,,,
2025-10-18T09:06:51.118592+00:00,11.065,11.959,,-9.463,-3.876,,,,
2025-10-18T09:06:52.224935+00:00,11.043,10.517,,-9.025,-4.957,,,,
2025-10-18T09:06:52.829801+00:00,11.032,9.327,,-6.458,-4.926,,,,
2025-10-18T09:06:53.438546+00:00,11.020,8.371,,-2.724,-4.444,,,,
2025-10-18T09:06:54.047076+00:00,11.009,8.000,,1.495,-3.553,,,,
2025-10-18T09:06:54.656507+00:00,10.999,8.349,,5.452,-2.334,,,,
2025-10-18T09:06:55.259644+00:00,10.988,9.280,,8.408,-0.916,,,,
2025-10-18T09:06:55.866879+00:00,10.979,10.473,,9.892,0.596,,,,
2025-10-18T09:06:56.475786+00:00,10.969,11.500,,9.612,2.057,,,,
2025-10-18T09:06:57.083469+00:00,10.960,11.987,,7.618,3.326,,,,
2025-10-18T09:06:57.691210+00:00,10.952,11.762,,4.265,4.291,,,,
2025-10-18T09:06:58.298419+00:00,10.944,10.908,,0.156,4.862,,,,
2025-10-18T09:06:58.906260+00:00,10.937,9.727,,-3.985,4.988,,,,
2025-10-18T09:07:00.010469+00:00,10.925,8.108,,-9.257,4.068,,,,
